evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1272788847 -1.619076 -3.056754 4.029103 4.258783 -3.146204 0.923562 -0.705320 -3.986026 -2.511467 0.225807 -1.304925 -4.032668 3.290286 -1.603310 2.147174
2 2.3771731019 -1.302134 -3.263773 3.338160 3.933698 4.671706 -3.742878 2.302114 -2.994201 4.037392 -1.232849 1.687263 -2.463127 2.878179 -4.228372 0.986661
3 3.0610041805 0.201150 -2.510574 -4.189173 -3.167113 -4.976835 4.409101 1.770874 -2.510640 3.005581 3.477323 -2.658328 -4.440323 -1.171058 -4.897485 1.376939
4 2.6734509218 0.871267 4.987365 -3.679728 4.848921 -0.920017 -1.161259 -4.529888 -1.100428 1.966323 -0.008635 -4.936559 -2.817632 3.146328 -3.656728 -3.888938
5 1.9664774290 3.091514 -4.866060 -4.064973 4.597907 -0.468584 1.420894 -3.877509 -4.198221 -3.622326 -3.983438 -3.097327 4.343694 4.912019 3.041214 -2.362018
6 1.6636382558 4.325365 -3.470780 1.807404 3.830281 -2.805890 0.689886 3.314980 -1.324210 1.369703 4.199961 -3.893939 1.861149 -3.826175 4.905843 -3.052509
7 1.7852922383 -4.364090 -1.989213 -3.417763 0.031792 2.302146 -0.055084 -3.657203 -1.669834 1.825255 -4.731429 -3.528888 -1.550501 2.511262 1.501868 2.648060
8 1.7749442081 4.679420 -0.244304 -2.625108 3.222196 -1.483539 -4.247795 0.930153 -4.820176 0.224286 2.073203 -1.196131 -3.125557 -1.865227 -4.065063 0.160535
9 3.0173260170 -0.346544 -2.559442 -1.538835 -4.934579 -4.053829 1.897487 3.691066 2.013049 -0.883214 -4.804553 -0.487698 2.374235 -0.439476 -4.621938 -0.646281
10 2.5333474663 2.286713 -0.400475 -4.419126 -4.104100 1.018235 0.440735 -0.021971 -0.768777 -3.112282 0.412154 0.983789 -3.818597 -4.679147 3.725756 -0.353976
11 3.3576855645 0.357004 -4.473444 -1.240758 2.515880 4.894608 -1.850104 1.953445 -1.468923 -2.090122 -1.878397 -2.897995 3.735420 4.276300 3.615416 2.924549
12 1.8063744345 -2.208950 4.566827 -0.684025 -4.205003 3.186003 2.592531 1.171033 0.655079 4.974957 -0.528797 -2.306999 2.668660 -3.214898 -1.872081 3.894903
13 1.8921099833 -4.217826 4.478914 2.235124 0.895961 4.091533 -4.923353 -1.667525 -2.633439 -4.943036 -0.115791 -1.985445 -1.783150 3.645673 -2.254643 -0.206883
14 1.9236108141 3.723691 0.107982 -4.920875 1.778884 -1.186458 -2.721960 4.158990 4.736134 -1.781385 -2.376824 -0.843140 1.077701 0.337641 1.431141 -1.334179
15 2.2241238958 2.388212 -0.889952 -4.777253 1.428516 -3.370237 -0.909766 3.502745 0.195250 -0.185427 1.719504 -4.305789 0.775825 0.296675 2.107964 -0.831826
16 2.3184353095 1.688652 -4.729436 4.851020 1.991843 -3.505777 -3.583241 -3.203164 2.737827 2.191837 -2.190840 3.362908 4.332805 1.993142 -1.394091 3.870802
17 2.4003279767 -1.219980 0.769922 -0.325130 -2.414079 3.747233 -4.513263 -4.845497 -4.628310 -4.081380 -3.812659 0.268779 -2.631404 -0.786541 0.845828 2.548008
18 1.9596565307 2.933383 3.961669 -2.115039 1.493575 -4.722782 3.641210 0.372722 0.929666 4.575250 1.581127 4.444399 -1.919000 -4.823297 2.476746 -2.175672
19 1.9415793535 1.994401 1.782421 0.035958 -2.801470 1.289339 -1.404364 -2.331487 3.299871 -1.199572 1.139327 2.091111 0.013832 -3.936001 -2.425676 -4.356812
20 1.6573007830 -3.989041 2.434646 1.926887 -3.587951 3.470881 -1.647746 2.583782 4.503486 2.961917 -0.677304 -2.465749 4.656490 3.736894 -3.305464 3.251761
21 2.7918021959 -0.715815 1.415357 0.996826 2.759078 -2.530580 2.450626 -2.474161 -0.260279 -3.726224 0.883509 -3.853621 0.256997 1.190633 -0.944381 0.387631
22 1.9312364615 -2.447388 2.808125 -3.558644 2.125032 1.533179 3.770858 -4.099061 -0.797913 4.373723 2.366499 3.691771 -4.633391 -2.189225 0.250854 -1.010603
23 1.8065663769 2.716539 -0.587956 3.627676 1.178947 0.252528 -3.987397 3.121799 3.611491 4.241931 -1.035142 -1.492497 3.107972 -2.843910 4.748132 0.105614
24 1.8461942368 3.651585 3.048572 2.861722 -0.577873 2.720728 2.976049 3.975451 2.196814 -2.928070 0.651629 0.075638 1.463318 1.307359 2.720199 -3.369094
25 1.7310849852 -3.353532 0.501884 -3.099972 3.650451 -2.032669 4.274626 4.605151 -4.459722 -0.018553 -4.484715 -4.669622 0.993574 4.519599 -0.231994 0.659008
26 1.9140562031 3.904865 -2.198064 0.759783 -2.126669 0.551406 3.282790 -2.843015 1.366688 -4.566897 4.567597 2.148233 -4.219739 -1.358468 0.375299 -1.810170
27 1.9360673246 4.913821 4.287707 1.107881 0.656021 -0.233344 -4.571339 -1.965193 4.154802 -1.536606 3.941314 -3.349819 -1.241673 0.915883 -4.549267 4.346547
28 1.8891974810 3.314512 0.160907 4.548783 0.269130 -3.752828 4.741067 -2.613375 4.002013 3.766137 -1.904933 4.123569 -1.000565 -3.338022 -0.666808 -2.907628
29 2.5844562838 -0.966866 -1.847819 4.130498 0.352188 0.852117 -0.482903 -0.380058 1.153645 2.574269 2.179561 4.703331 4.801205 4.060763 0.556785 -4.269680
30 1.8309920363 -3.022224 2.196882 -1.046209 -2.583301 -2.121407 3.965937 1.317321 -3.399959 -0.498859 -2.782795 -0.325096 0.392269 -0.272527 4.108924 2.052655
31 1.8316008483 -3.818175 3.728016 3.784956 2.850222 -1.325237 1.037934 4.434783 -3.650149 -3.292615 3.233577 0.481431 -3.259565 0.049773 -2.652775 -4.940527
32 2.3469245251 1.273662 -1.141160 2.370261 -4.445706 2.948153 -2.870722 2.981512 0.005978 1.483084 4.342818 3.074017 -0.777273 0.701107 -0.024774 4.917954
33 3.0805776966 0.026503 -4.043121 -2.471577 -1.936504 2.389023 -2.524061 -0.868150 2.979321 0.809890 1.384960 -0.683232 -4.964539 2.325728 2.856060 -3.666605
