evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8980280897 2.755223 1.217299 4.621383 2.553622 -0.223089 1.970137 -0.394634 1.601184 -2.835228 2.262931 4.261339 4.549771 -0.971222 4.592687 -1.967275
2 1.7999131284 -3.125207 -0.868837 -1.622578 -0.101649 -4.377050 -2.515929 4.511461 2.099017 1.246755 -4.483517 1.289705 2.955480 -0.803690 0.245525 3.174332
3 1.8289983092 -2.971655 -3.599100 -0.996054 -4.962816 2.089595 3.774217 2.777620 -4.778853 1.638403 1.424570 1.555548 -4.584149 -2.030593 3.283321 -1.357468
4 1.9255020678 -2.949830 3.105778 -3.684208 2.666938 0.052484 0.755687 2.053462 4.846911 3.977820 -1.476354 -0.009963 -2.184592 1.692788 -4.204598 2.768434
5 1.8717498239 -2.205151 2.894044 -2.363246 -2.548903 1.213338 -4.054152 1.247924 -0.025249 4.086369 1.510506 4.928075 -2.293550 4.161602 -3.937912 -1.873724
6 1.7390619791 -4.759591 -1.689940 1.818184 -4.743284 1.944727 -4.236394 -0.580831 -2.069743 0.694450 -4.435998 -3.399283 2.547453 3.946259 1.962214 1.098045
7 3.1102016302 0.555865 -1.883747 2.435776 0.137076 3.050001 4.429455 -0.234011 1.705827 -2.887241 -2.595938 -3.627525 -2.153841 -2.355027 3.350137 4.064538
8 2.0559388742 1.646904 0.299550 4.396456 4.066668 0.141033 -1.899394 3.588675 4.071698 -0.488421 -2.040019 -2.330380 3.464325 -3.489845 0.338049 2.411312
9 1.9272691286 -2.176885 4.086041 3.056930 4.557562 2.725914 2.698830 -2.926072 -2.244791 -0.403544 -0.208800 1.171237 0.893253 3.277697 4.144351 2.966243
10 1.8360722125 3.295173 -2.356748 4.834882 4.397753 1.628407 -4.629323 4.982568 3.811724 -2.526533 -2.957928 -0.431078 0.395214 -1.978022 -0.508191 -3.248286
11 3.1619301162 0.414904 0.641523 -1.564363 -3.523959 -1.650035 -3.607991 3.475558 -3.910768 2.807907 -1.199186 2.422999 -2.472918 -3.913875 4.987831 1.233388
12 1.8404397489 -2.776487 2.429862 1.272732 3.163848 -3.752978 2.410182 -1.064970 -4.022559 0.344570 -0.504602 0.652477 -1.843954 0.635247 1.050597 2.067886
13 2.0497010619 4.486001 -4.915127 -2.809381 -0.521560 0.905653 -3.049035 1.840773 4.666614 4.210485 4.931981 1.997653 2.661838 0.060960 -0.121275 -3.184746
14 1.6941616267 -4.854826 -0.965677 2.261572 2.709337 3.734856 3.464903 -2.445476 -4.911028 2.510358 2.351381 3.938827 -3.907589 4.370119 -1.885780 -1.653795
15 3.4133702621 0.044010 3.823338 4.276839 -4.273191 1.838677 -4.813162 0.811571 1.402303 -0.721713 -3.628394 -4.794939 2.781606 1.652840 -2.480755 -4.621040
16 2.2915520710 1.376407 0.002670 2.776286 -4.867175 3.807693 2.677705 -1.745046 -1.857293 -4.573016 -4.763711 3.765297 1.126999 0.369495 0.676866 1.409107
17 2.0363782406 -2.040749 -2.849740 1.665696 1.571898 -1.124997 2.452232 0.829407 -1.838282 0.748242 -1.404048 -3.201919 -2.979239 -2.676010 -0.685031 -3.711651
18 1.8336467592 -3.144321 3.534278 0.799033 -4.589598 -0.745561 3.527597 0.154452 2.625163 -3.662708 -0.336840 0.641082 1.837358 0.333301 -1.415434 -2.857085
19 2.3413820613 1.807742 2.411799 -4.371686 -1.689227 -4.531039 -2.222122 1.020550 1.502434 4.775542 -4.115781 -3.326193 0.743492 -0.768215 -4.757374 -2.578925
20 2.3698070518 -1.427018 -0.407782 0.514269 1.810194 0.775182 -4.933781 -2.081959 0.713225 -3.020356 -0.663677 2.789942 4.331797 1.611141 -4.998446 3.548169
21 1.9883482917 -1.775681 1.348571 -3.068847 -2.980674 -4.229135 3.872582 4.744571 -4.384579 -0.157084 -1.388147 -4.194380 3.132848 2.270240 -1.608763 -4.355493
22 1.9520906261 -2.275012 -1.599144 4.966783 -0.750721 3.995054 -0.823991 -4.106101 0.204686 -1.154262 3.855907 2.029038 2.078229 -1.944213 4.035189 -0.267515
23 3.1322141809 -0.887894 -4.724262 -4.757597 -0.270368 -3.404694 -2.591155 -3.554617 4.337238 3.649388 -1.695166 -1.498064 4.439133 -0.496612 1.841664 -4.240016
24 2.0168544020 4.799386 3.315675 -2.381155 -3.391026 2.155451 1.277740 2.376109 2.694599 -4.041683 4.139042 -1.296002 -1.455430 0.399766 4.641118 -3.924387
25 2.8005326692 0.754858 -4.558259 -1.363997 -3.428533 -4.022152 3.068200 0.457956 -0.476170 1.571741 -3.516382 -4.136310 -2.234663 -1.536471 -1.130402 2.862959
26 1.9876826895 2.827913 4.724680 -0.510018 -1.100351 3.467442 1.240050 1.104881 -3.057954 -0.941591 0.387143 -0.778786 -3.127667 -3.750181 4.068818 0.191903
27 1.7928665523 4.602553 0.366857 0.405484 -2.369763 -0.098147 -1.654432 -3.520793 -1.141269 -1.496023 -3.944485 -3.998715 2.877598 -3.818507 3.960370 2.785621
28 2.0789845757 -3.852983 1.987342 -4.923768 3.600983 -1.404350 2.642015 -2.980848 -4.958526 4.316863 3.493702 -1.536771 -0.582839 -3.769188 3.547319 -1.912186
29 2.4736085703 1.242896 4.003295 -1.832550 1.102311 1.426726 -0.191645 -4.848257 -4.930537 -0.765943 2.029987 4.728035 3.431070 0.432740 2.088653 -0.460687
30 3.1626020535 0.205404 2.672010 0.866870 -1.618900 -2.278420 0.173438 3.775878 -0.113389 4.723231 3.245075 -2.649953 -1.956075 4.230810 3.661552 0.539716
31 2.7046980040 1.125210 -3.647664 -2.119478 -1.444510 -0.040955 -0.398987 -0.346955 -2.752731 3.039201 1.947268 -4.917370 4.834491 -2.638676 -3.395478 -2.441221
32 1.6783092686 -4.479675 -0.814015 1.103611 -3.340590 -1.149997 4.086281 0.301889 0.780972 -0.879381 2.922413 -2.572826 2.019680 3.769400 -3.059625 4.022092
33 2.0140198544 -1.923012 4.536654 -1.983911 -0.688056 -0.143172 2.065183 0.239106 -3.301939 -2.507933 4.412943 -1.763664 -3.443677 3.478957 4.266147 3.399814
34 2.5737407196 0.835732 1.389797 -0.805982 -2.045691 -1.904584 2.479894 -1.362628 1.364620 -3.405975 3.197007 -1.903181 4.416443 -0.335400 -3.039600 -2.519234
35 1.7969297884 -2.902801 -1.211278 2.999166 -2.715018 3.139510 -3.097117 0.717320 -1.263230 -2.949372 -4.890117 1.745399 -4.450852 1.331873 2.357533 -0.861277
36 1.7067357907 -3.974551 -2.672405 2.651824 -1.663822 -3.013613 -0.074131 -1.107508 3.543669 -1.590795 -3.898727 -2.455267 -3.882980 2.074721 0.126748 0.668413
37 1.9361117757 4.963680 0.589333 -4.642179 -1.010648 1.120124 -4.553521 4.234182 -3.750374 -0.848243 2.849452 -3.681000 -1.096132 -1.860461 0.213793 -1.296566
38 1.8629349759 -3.300419 -1.892821 0.012701 0.342941 4.686475 3.017031 -1.280444 -3.337408 3.902666 0.228423 1.022674 -2.549013 1.019763 1.706863 3.232412
39 2.2609252517 1.897158 -2.970842 -4.883729 0.770639 4.964181 0.311832 -4.397925 1.205509 -2.049283 -2.428577 3.380725 -2.466440 4.654804 2.207592 -2.130596
40 1.9356136818 -2.403589 -4.285224 -0.622429 2.570770 -2.745545 -2.769133 3.414342 2.864200 2.763746 1.610252 3.412902 -0.704137 3.178272 0.038798 -3.168095
41 1.9105183934 3.049701 -0.442577 1.968983 -4.690162 -0.439353 -1.668448 -0.947368 2.659567 -0.433090 -3.185420 0.843967 -0.464402 -0.906567 -3.687071 -4.689024
42 2.0363409079 -3.039328 3.207835 -4.414364 3.343997 1.922886 -1.777506 2.298274 -2.960028 1.700997 -2.298850 3.684417 -3.612626 -2.915726 -4.114584 4.427609
43 1.9293275404 1.845175 4.253612 -1.784018 2.807315 -1.039593 4.604668 3.723156 2.173176 0.465848 2.634596 -4.503452 -0.413134 -0.953121 -2.679850 -3.325786
44 2.3739830367 1.336680 -4.617646 0.603253 3.394716 0.224871 -1.423618 -2.535813 3.922963 1.035677 -2.262616 2.772452 -4.971403 -0.062011 1.511122 1.648697
45 1.8036616178 -3.739132 1.802977 0.337161 -0.825194 -1.946141 1.707218 -0.156662 -3.244994 -3.090968 -2.863583 -0.204594 -2.557326 -4.541433 -1.463553 -0.313196
46 2.1145655386 3.656447 3.368839 -3.814687 0.484832 -3.353158 -3.324809 3.666837 -1.494987 2.159806 0.018276 -1.663260 -2.612622 -1.290607 0.625296 -4.834910
