evaluations raw_y x0 x1 x2 x3 x4
1 4.5470352173 -3.746218 -0.013655 -0.411224 0.800428 -3.524197
2 3.2256531715 -17.921440 9.219834 -10.851923 -11.527396 -1.957211
3 3.5956270695 -32.920582 18.184282 -5.461536 -12.467721 -9.881537
4 3.5582604408 -19.906895 11.315364 -22.498571 -19.291133 -1.918645
5 3.3081212044 -24.005183 -6.396290 -5.265156 -15.357780 -1.939977
6 3.1524035931 -11.121282 7.919434 -0.678538 -17.357565 -5.708835
7 3.5910260677 10.967086 7.712957 1.058550 -32.879837 -1.684747
8 3.4532568455 -21.411730 10.494541 -1.608630 -18.824322 -2.282046
9 3.6727499962 -7.176463 19.754992 6.377839 -14.817781 2.344541
10 3.5341258049 -28.860573 9.225356 -8.914309 -14.679049 0.177119
11 3.6068940163 -29.795376 15.620896 21.021721 -15.889024 -8.197801
12 3.5115885735 -16.699812 4.486830 -0.557287 -15.695534 -26.059034
13 3.6021814346 -28.854585 10.295465 8.629865 -27.287627 -11.509431
14 3.4965612888 -0.644600 -30.069780 5.005185 -9.879696 -8.878758
15 3.6909074783 7.499232 12.111884 -5.121024 -18.961410 13.917698
16 3.6089434624 -38.283545 -15.428948 17.605077 -28.869397 -2.421937
17 2.7916564941 -5.551888 -2.346902 1.967145 -14.762340 -6.554534
18 3.6969859600 -12.474089 25.616144 -3.435822 0.489111 5.301272
19 3.1589179039 3.187516 8.733575 -11.241074 -11.323142 -10.138092
20 3.6261036396 -6.256854 9.114845 7.951323 -14.558254 3.872442
21 3.8211398125 -7.251549 4.614216 12.734707 -8.412002 5.791237
22 3.2032954693 -3.261723 -0.440645 -2.364892 -8.931614 5.031868
23 3.3563978672 -15.944724 0.401546 2.357997 -22.704053 -10.942500
24 2.9401497841 -12.272249 4.881762 -1.848555 -4.351268 -5.663734
25 3.5525329113 -24.621260 -4.300598 6.641286 -23.911349 5.859788
26 3.4825174809 0.539776 -20.967989 10.301857 -18.864332 -13.925487
27 3.3091788292 8.117497 4.414605 -2.865817 -14.886839 -16.740629
28 3.1395466328 1.020558 3.206153 2.301092 -16.605299 -10.585444
29 3.4462096691 3.761424 -3.585527 10.980090 -7.652025 -8.486844
30 2.9732930660 -2.878707 -7.662343 -1.447885 -17.962549 2.692136
31 2.9711902142 -7.162774 -10.468315 1.362652 -17.429188 -11.933120
32 3.1849040985 -9.481557 -3.164638 -4.774456 -24.108699 -3.601710
33 2.8296687603 -10.849281 -1.914600 -1.153447 -16.354389 -2.291085
34 2.6694071293 -4.513611 -4.662178 0.976627 -12.692308 -7.344609
35 3.3730421066 -5.460306 -10.681421 10.651058 -22.734378 -1.882755
