evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2017276287 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928
2 2.8919765949 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231
3 2.1231555939 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833
4 2.0096483231 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106
5 1.9916810989 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968
6 1.7757341862 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915
7 1.8576166630 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088
8 2.0445382595 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064
9 2.1468830109 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131
10 2.3133232594 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181
11 1.8677719831 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006
12 1.9273234606 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027
13 2.0279939175 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870
14 1.9682561159 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218
15 2.8154165745 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970
16 2.3778021336 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348
17 3.1405284405 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216
18 2.6388897896 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382
19 1.9271949530 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106
