evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4947928755 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 2.4291237803 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 2.4069543904 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 2.3727463517 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 1.9845050289 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 2.2199558843 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 2.2778321086 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 2.3843810092 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 2.4600465896 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 2.4129121671 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 2.3640377612 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 2.3367521925 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 2.3350036736 -0.501924 -3.754755 0.044605 4.933894 -4.402935 3.014795 0.867516 -0.596633 2.838875 1.995028 2.204578 -2.966065 3.377481 -2.521785 2.533014
14 2.3377645474 -0.725737 -3.906565 2.444206 4.685698 -4.783394 4.999317 1.717532 1.566606 3.885847 1.895734 1.565568 -2.548878 2.156170 -2.104152 3.637893
15 2.3673870420 0.010698 -3.714798 1.247787 4.857775 -4.329976 4.686350 0.307173 -1.484302 3.395028 1.895806 1.443393 -1.373738 3.201675 -2.375734 0.989585
16 2.1372756065 -2.024967 -3.482453 3.810452 4.538757 -4.596658 3.203430 1.447516 -0.242065 4.153628 2.920561 1.185130 -2.759366 3.998077 0.239955 2.360787
17 2.2258533189 -1.787063 -3.741479 1.814647 2.838132 -1.908358 4.968510 2.409241 -0.246088 4.974567 3.186951 -0.488223 -2.644257 4.989442 -2.879420 3.327660
18 2.2576875187 -1.558059 -4.421439 2.220554 3.984444 -4.242133 2.551306 -0.092772 0.514136 4.930621 3.725417 3.790139 -1.026230 2.591207 -2.709825 2.248170
19 2.3295482887 -0.421643 -2.935774 1.847441 3.936622 -3.719943 4.339746 0.519198 0.636830 4.972416 4.086037 3.164590 -3.293002 4.383044 -1.681059 1.273064
20 1.8323460660 -3.288869 -4.512322 2.155803 4.480740 -2.983440 4.503929 0.854688 -0.754889 4.960839 2.199418 1.753090 -2.449368 3.862339 -2.031663 1.391938
21 2.2430927797 -1.487011 -3.913308 4.109653 4.798348 -4.535403 4.379955 1.027978 -0.189331 4.732598 1.781083 -0.443468 -2.245621 3.994041 -2.559709 2.127719
22 2.3505231017 -0.692462 -3.815369 2.294226 4.330788 -4.933998 4.865964 0.701355 -1.675427 3.806041 0.647269 2.395254 -4.397635 2.482420 -2.362684 1.768550
23 2.0101716129 -2.651157 -1.922846 3.780222 4.721198 -2.091161 4.306383 2.437144 -0.090897 4.754723 2.716423 1.688273 -1.814339 3.409949 -1.431340 0.284739
24 2.2711317851 -1.875508 -2.505765 2.259906 2.975412 -3.144578 4.675948 -0.707674 1.241155 3.045073 2.645583 2.933785 -0.974156 3.546490 -2.534589 3.444470
