evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7234974155 -4.766836 4.727650 1.328871 -2.445345 -2.476764 3.765753 -4.585760 1.701713 3.428560 -1.543936 -3.317698 -3.626314 -3.650463 3.663370 0.248929
2 2.1679453087 -1.481971 18.225916 5.205234 -7.148906 -3.260277 18.451008 -18.135117 -4.432174 -2.971035 2.437436 -6.863894 -1.434805 -24.851306 8.449283 -3.660584
3 1.8226215495 9.102888 6.028804 7.481975 8.779384 -14.499345 10.935902 -0.201914 -2.034214 7.004520 0.221940 -3.589348 8.591825 -7.788643 11.593514 -6.404122
4 2.1011306698 -3.551389 6.847982 -6.958102 -3.312497 0.431454 -9.331999 -1.020191 23.206330 -11.525837 8.505579 -0.812706 0.127778 0.155256 13.158170 13.329894
5 1.6130089781 -11.437428 -2.791850 11.825464 -16.100531 6.711044 1.081580 11.851514 4.579656 8.661509 7.672767 -17.001622 4.609724 -0.170390 10.056943 6.893739
6 1.6707341676 -16.467991 -14.095177 30.041549 -16.867028 9.736666 -8.787495 15.168282 0.814617 11.994556 5.756150 -14.981059 -2.518242 10.211549 12.575399 4.131756
7 1.6913732729 -37.880592 -6.802283 1.651920 -10.357207 -15.580761 -4.236084 20.675509 -2.331702 2.555803 1.118369 -8.567138 8.435411 -7.381444 4.544947 2.194980
8 1.8487303203 15.276240 -6.783029 19.956615 -19.605492 -10.967517 16.158457 -2.496069 5.473386 6.812121 4.651211 -16.666508 -3.140467 -1.812693 5.473232 13.988464
9 1.6171458886 -16.808062 -7.394803 22.859208 -30.966083 4.694262 -0.374287 9.653692 9.737382 13.062786 24.981322 3.357985 -10.620101 -7.273951 3.553310 22.560413
10 2.7636101333 0.809869 6.736652 23.261277 -19.915394 27.173427 -3.699780 19.739379 3.295763 -2.286849 14.296026 -6.689144 -4.369354 3.450058 -2.905106 14.424121
11 1.8553262659 10.409227 -0.506499 7.004780 -15.570405 12.613415 5.282282 -1.163684 7.895924 14.192592 4.074610 -17.364817 -0.415036 -7.350131 5.844245 -17.631724
12 1.6404978827 -6.606167 -10.032005 23.265870 -21.041075 -2.430440 6.253163 15.768273 16.309914 15.665245 -0.087974 -0.842882 4.344645 9.975373 9.536631 4.358273
13 1.7051602839 -10.194825 1.177158 7.380950 -1.264862 0.537124 21.298475 -4.853011 24.605572 10.045889 8.180097 -32.966186 13.993478 -1.059277 2.194851 1.665369
14 1.6818101542 -16.023515 -2.562449 8.839366 -11.595315 9.039119 -0.225232 21.025486 -0.065904 17.444284 5.446412 -19.573974 13.989029 0.477255 7.977339 -15.636302
15 1.8995925028 -21.832689 12.679031 15.456189 -14.740837 -3.479334 -14.591424 20.061854 -6.247313 5.421919 -0.054525 -10.178600 16.305651 6.882197 8.743896 4.237887
16 1.8116995436 -17.549077 -16.438924 19.966108 -1.213170 14.010209 -5.986297 7.373122 15.676627 25.064920 -1.096418 -26.784244 17.253262 8.536981 -10.723622 -4.674767
17 1.6108670658 -23.682511 -6.062335 0.694748 -30.304221 4.737340 5.930462 11.172927 15.961955 1.059956 12.341649 -13.596171 10.157398 7.766497 -2.958587 9.896860
18 1.6811812907 -19.761511 -11.598723 6.360431 -24.756414 -6.714141 23.501552 22.208692 22.670344 3.890990 13.174844 -2.420172 6.078259 2.471639 -6.433366 13.235886
19 1.6795031832 -19.275054 -12.972423 4.788568 -15.347360 14.471826 0.234288 9.005011 4.384273 3.742707 -4.661339 -24.138204 15.855909 7.094314 -14.373344 8.848601
20 1.6825972832 -9.935720 -5.316485 5.140461 -34.660440 12.404266 -0.962115 -2.580254 17.198991 -5.151819 17.562937 -7.377806 6.308739 13.648389 4.069675 3.376890
21 1.8742531648 11.956071 -7.940259 -0.771401 -27.131297 -2.719550 -7.957959 17.652107 31.330566 10.702520 6.281286 -16.359369 21.353918 8.153536 -1.249287 28.412989
22 1.7255172640 -18.813557 6.249319 4.265562 -32.362846 -11.343600 5.417275 4.430496 21.102329 -4.694372 10.329907 -7.758472 7.476159 10.289485 -16.545193 4.772420
23 1.7507974064 -14.499146 -9.788524 -1.798764 -25.744221 -4.794682 8.508340 5.643319 27.862530 -1.443472 14.936930 -13.967739 20.447500 19.415384 -10.851826 7.616052
24 1.6224546070 -28.561481 -2.292379 2.978194 -28.153333 22.067362 8.260804 11.864411 8.746385 1.621239 16.303102 -24.794759 7.304100 26.507659 -2.527235 2.691572
25 1.6589426289 -32.613900 -8.304198 0.661667 -29.809940 5.460548 -0.011558 25.572761 16.299741 1.614593 10.418937 -23.880738 11.824620 15.164868 -8.868778 12.446183
26 1.9691679429 -19.821474 12.110633 -9.195700 -33.873647 14.066340 3.540516 -2.930882 21.233917 1.021952 25.121733 -22.554367 18.620402 19.445295 0.237016 1.677909
27 1.6447551346 -23.075901 -1.124761 6.659215 -32.312627 8.054496 11.055510 9.185251 24.128597 1.860753 23.861696 -21.811626 5.886803 5.576098 -10.061052 16.501835
28 1.7197332869 -47.844570 -3.059487 10.899692 -40.419082 9.116153 9.542508 15.853261 10.584233 -6.166694 3.284114 -15.498181 8.887304 -3.773954 -16.620169 -4.389217
29 1.7517606569 -28.036667 -6.952204 7.417377 -40.353395 4.357837 -4.880471 5.178536 17.626639 5.220332 12.443157 -7.703514 17.874957 -1.293069 -9.344284 2.933610
30 1.6593584744 -21.714507 -1.613066 2.397552 -31.414487 -10.141134 -4.554907 8.441420 29.197795 0.349454 15.251561 -16.523576 3.444463 11.240737 4.817645 15.887465
31 1.6739675783 -25.897479 -10.648562 7.618158 -39.289201 9.879324 -2.621071 12.587942 20.711426 -3.469227 13.821886 -10.377569 4.284842 13.786834 15.903832 8.599900
32 1.7695952142 -21.347443 0.342467 6.980080 -34.009017 2.666751 -3.190543 10.482966 19.285670 -6.892530 -7.302773 -16.457157 4.800864 3.415268 -1.389650 16.181077
33 1.6309505692 -19.171625 -6.624482 4.550257 -34.725062 -9.473629 2.706661 9.308950 1.982917 -1.368077 24.012229 -12.130805 9.013049 8.939714 -2.519206 13.651670
34 1.6309763979 -33.575014 -2.435724 1.189228 -27.080316 10.426175 15.205460 8.267613 13.973206 8.557771 0.592166 -19.754135 9.608496 14.703095 -6.016348 18.165501
35 2.0543831289 -17.185493 -2.706795 -4.318712 -29.991846 11.805053 7.741703 22.951599 11.360918 12.626829 13.859933 -11.868829 2.578199 10.760939 -9.574742 5.827553
