evaluations raw_y x0 x1 x2 x3 x4
1 4.6740236282 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 3.5802247524 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 3.7768807411 3.718315 1.141656 0.248334 2.275550 -4.555275
4 4.3099908829 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 3.7730200291 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 3.8376224041 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 3.9818277359 -0.779673 0.053365 2.640167 3.962553 4.570697
8 3.8731043339 -1.593167 0.798730 3.846316 0.553241 2.111807
9 3.9393014908 3.791152 0.247049 -2.149181 4.808408 3.075381
10 3.7743487358 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 3.6020860672 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 3.6970906258 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 3.8243319988 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 3.4582197666 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 3.4439027309 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 3.6114034653 -1.357198 -1.248909 -4.136432 2.554500 3.003827
17 4.4468264580 -2.107588 -1.700080 1.251583 -0.949755 -5.000000
18 3.4907302856 2.069376 -5.000000 -5.000000 1.021772 1.130851
19 3.6297230721 -0.833044 5.000000 3.175150 -4.311772 -2.073264
20 3.4991819859 1.347913 5.000000 0.196724 -3.774735 -4.917295
21 3.4396240711 -0.631272 -5.000000 -5.000000 0.114064 5.000000
22 4.5446305275 -5.000000 -2.873444 -0.712477 4.525834 -5.000000
23 3.5670490265 1.127810 -4.113177 -5.000000 0.580283 5.000000
24 3.7666683197 2.991081 5.000000 1.656706 -0.646846 -4.414998
25 3.5426385403 -1.174022 5.000000 -0.596599 -2.187287 -1.738373
26 4.7427849770 0.524734 -5.000000 -5.000000 -1.014622 -0.572702
27 3.4664223194 0.552925 -3.933717 -5.000000 0.931957 2.438884
28 3.5537252426 5.000000 -5.000000 -5.000000 -0.127850 1.947152
29 3.4707944393 -0.204346 -4.839393 -5.000000 2.227866 3.212485
30 4.4199090004 -1.802746 -4.174877 -3.957522 0.312531 1.570497
31 3.5613002777 2.471660 -4.530553 -5.000000 2.146988 2.276174
32 3.4930350780 1.409721 -5.000000 -5.000000 0.631856 3.112931
33 3.5070741177 2.940351 -3.283360 -5.000000 -0.261224 1.956385
34 3.4443700314 -0.490477 -3.335148 -5.000000 -0.308225 3.972969
35 3.5091097355 -0.172417 5.000000 1.033866 -4.848704 -3.557567
36 3.6445569992 -1.718402 3.682153 -1.349559 0.997628 0.266238
37 3.7026748657 -0.836933 2.333401 -4.599198 2.619686 2.063841
38 4.3167200089 3.031178 -5.000000 -5.000000 -1.973073 1.760666
39 3.4787688255 1.592228 -4.313853 -5.000000 -0.741808 4.193637
40 3.6742856503 2.446889 -2.038113 -5.000000 1.254174 4.397873
41 3.5392899513 2.467223 -3.943356 -5.000000 0.018923 2.787279
42 4.7752408981 -3.777714 -5.000000 -4.773249 -0.518940 4.027654
43 3.5245931149 -0.242369 -2.936386 -5.000000 1.121346 4.435314
44 3.6902325153 -0.174118 5.000000 5.000000 -3.287255 -4.504930
45 3.5207407475 0.861658 -3.477525 -5.000000 1.851859 2.132078
46 3.6731512547 3.510075 -4.303990 -0.131085 0.641615 2.025826
47 3.4369528294 0.495455 -3.995811 -5.000000 -0.427926 4.483629
48 3.5137968063 0.620411 -5.000000 -5.000000 -0.216874 4.295525
49 3.6827812195 1.953130 5.000000 0.207111 -3.170112 -1.416997
50 3.5371525288 0.497353 -1.664709 -5.000000 -0.555692 4.395822
51 3.6082317829 4.303744 -2.465005 -5.000000 1.165758 0.940072
52 3.6664850712 -0.062285 0.162142 -1.572635 3.204834 -0.828642
53 4.6523180008 -1.155366 5.000000 -2.445370 -3.652308 -4.556126
54 3.5498125553 0.737761 5.000000 1.141998 -3.863498 -4.021892
55 3.7470946312 -1.876134 2.020507 -1.918154 2.416154 1.481216
56 3.4845545292 1.096766 5.000000 0.656560 -4.697436 -5.000000
57 3.6401755810 -0.151453 5.000000 -0.685850 -1.286987 -0.183863
58 3.6088089943 0.663505 -5.000000 -4.790559 2.949183 4.864614
59 3.4659922123 -0.278115 5.000000 0.404243 -4.035388 -3.665090
60 3.6454999447 1.028802 -1.291938 -0.197066 2.317705 -1.155368
61 3.5092175007 3.240120 -5.000000 -4.186296 -0.668415 3.306233
62 3.5852854252 -1.399268 5.000000 0.285672 -2.884358 -0.766666
63 3.5235877037 -3.099188 5.000000 -0.675362 -1.696067 -0.257463
64 4.6507887840 -3.307558 -5.000000 -3.305811 3.164841 0.490412
