evaluations raw_y x0 x1 x2 x3 x4
1 3.8003044128 3.147516 3.427648 -2.150063 -4.382602 4.078013
2 3.3875625134 -1.974061 -0.404777 4.415269 -2.274995 -4.600561
3 3.5474710464 4.850624 -3.558782 1.587992 -2.504961 -1.226695
4 3.4258258343 -2.845304 -3.916886 2.343629 0.825050 -0.762744
5 3.9791350365 -0.178898 2.729496 0.931926 2.672228 2.683041
6 3.8825917244 -1.259158 1.436154 -0.831422 3.384835 3.556742
7 3.6532399654 1.107441 0.976244 3.784710 -0.932136 -4.293849
8 4.3580694199 -4.186601 0.301830 -2.795164 4.610129 -2.918314
9 3.5383253098 3.826427 -1.556648 -3.571534 -0.305370 -0.232730
10 3.6505100727 2.726503 3.831563 -3.667317 2.181059 -3.246883
11 3.8157947063 -3.113504 4.442478 -1.600253 3.991331 0.916718
12 4.0733056068 2.176103 2.160063 3.028568 1.224181 1.569739
13 4.4915919304 0.665582 -4.768305 2.006923 -4.235330 -1.880814
14 4.3968992233 -0.683978 -2.487774 -4.927128 -3.078921 4.510390
15 4.2600841522 -4.398901 -1.937161 0.124339 -1.653481 1.702875
16 3.4438071251 -2.978221 0.614459 4.345075 -3.610590 -4.839140
17 5.2028312683 -3.810394 -3.192247 -0.617419 -1.227002 -1.806037
18 3.5682346821 0.924005 -3.099198 3.443161 -1.507620 -1.555851
19 4.6560354233 -1.800660 -1.890526 -2.281196 -0.751610 -1.719393
20 4.3463139534 -0.863748 -0.974025 4.441229 -3.988403 -4.649315
21 4.4412174225 -1.883779 -3.209122 3.932425 -2.853544 -3.210101
22 3.5381023884 -1.980328 3.278919 3.094696 -2.833890 -3.877850
23 3.6197364330 -2.747219 3.931818 3.351224 -2.797602 -2.358827
24 3.5823307037 -2.472252 3.556386 4.717978 -1.843767 -4.296770
25 3.6030576229 -2.436346 0.787124 4.470150 -1.519372 -1.790981
26 3.3905413151 -1.125767 -0.496471 3.228107 -1.788604 -4.787589
27 3.4373669624 -2.580825 0.041195 4.944828 -2.588376 -3.612207
28 3.4930734634 -0.895468 0.392403 4.098073 -2.590664 -4.932342
29 4.4254579544 -3.052965 -0.313384 3.361706 -1.794268 -4.739491
30 3.4178292751 -0.901520 -1.337883 4.740243 -1.858382 -3.845285
31 3.4995980263 -1.724803 0.186740 4.847989 -2.096652 -4.112595
32 3.4318187237 -1.691602 -0.049862 4.553411 -2.086712 -4.533376
33 3.4707562923 -1.777395 0.072835 4.894755 -2.463080 -3.802087
34 3.4158709049 -1.815289 -0.091907 4.923922 -2.080544 -4.881393
35 3.4930405617 -1.783108 0.110255 4.934002 -2.147611 -4.834887
36 3.3844311237 -2.011821 -0.447826 4.280601 -2.407870 -4.240634
37 3.3875625134 -1.972173 -0.590832 4.448128 -2.296717 -4.646917
38 3.3939702511 -1.989855 -0.201047 4.339452 -2.243784 -4.195214
39 3.4080915451 -1.862799 -0.299937 4.440456 -2.289005 -4.512361
