evaluations raw_y x0 x1 x2 x3 x4
1 3.9069338232 -2.824000 -2.967837 2.011243 -2.748054 3.586524
2 0.0369286695 1.743904 -5.000000 -5.000000 -0.112224 1.834738
3 12.4245420380 5.000000 -2.512995 -5.000000 5.000000 -5.000000
4 5.7418924171 -0.240665 -5.000000 -5.000000 -5.000000 -0.041985
5 11.9994989278 -1.097143 -4.580165 -5.000000 5.000000 5.000000
6 8.8030002960 5.000000 -2.777974 -5.000000 3.030474 5.000000
7 9.5394524372 -3.953042 -5.000000 -5.000000 -1.212604 5.000000
8 11.5840628952 5.000000 -5.000000 -5.000000 -1.434490 -5.000000
9 5.8219656804 -1.154785 -1.579342 5.000000 0.494724 5.000000
10 13.2290745005 5.000000 -4.456274 -5.000000 5.000000 2.761964
11 8.5030394106 5.000000 -5.000000 0.161700 -0.215547 5.000000
12 8.3908118871 -3.247026 0.341683 0.098767 -5.000000 5.000000
13 8.6846612375 1.233625 5.000000 -1.234097 -5.000000 5.000000
14 3.1340293947 -1.201019 -3.504486 3.389402 -0.016728 5.000000
15 7.4705215836 4.721516 -0.564634 5.000000 5.000000 2.619558
16 11.0927488910 5.000000 -5.000000 -2.148529 -5.000000 -5.000000
17 11.4743359332 -5.000000 -5.000000 -5.000000 -3.188756 -5.000000
18 8.2097343005 5.000000 -5.000000 -0.234653 5.000000 -3.051049
19 13.7280961296 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
20 5.6049179661 2.304262 -3.665544 0.038972 -0.805522 5.000000
21 9.5931271096 5.000000 -5.000000 -5.000000 0.286318 -1.526572
22 10.8426351773 -2.575738 -3.558130 -5.000000 -1.755130 5.000000
23 10.1921723778 -3.990446 5.000000 -2.120751 -5.000000 5.000000
24 5.3259482851 -1.084731 -3.106686 -4.249123 3.633674 4.528139
25 9.2371191715 5.000000 -4.810736 4.532035 -5.000000 3.014353
26 8.1670125557 -3.208083 -5.000000 -5.000000 5.000000 2.565056
27 5.7896017437 -2.363035 -4.855616 1.014575 1.510457 5.000000
28 8.4862021177 -2.160876 -5.000000 -5.000000 1.257398 2.931372
29 3.1202034094 -0.101977 -5.000000 -3.289970 -3.910845 -1.293869
30 8.0103796253 5.000000 -3.354228 -3.075094 -5.000000 -0.391713
31 11.5503437021 -5.000000 -5.000000 -1.984487 -5.000000 5.000000
32 8.5090419356 5.000000 0.319611 -5.000000 2.692759 -3.415648
33 7.0694257512 3.145184 -5.000000 1.016853 0.642518 5.000000
34 -0.9705102764 2.514894 -2.009621 -0.094004 -5.000000 -0.869803
35 3.1246776118 3.352026 1.304111 0.600891 -1.176320 -2.420455
36 7.4591267754 5.000000 2.076113 4.945544 -1.238821 0.857234
37 7.6141112948 1.440003 1.238318 2.327542 -5.000000 5.000000
38 4.2704387352 0.609678 -2.210347 3.009874 -3.839266 -1.559034
39 8.5028447710 5.000000 2.965950 0.065560 -3.027633 -1.901424
40 5.8508410037 4.449568 -2.040838 -1.910047 -5.000000 -1.464790
41 5.2985008718 4.550161 -1.026508 0.032168 -5.000000 -2.106092
42 7.8491512536 4.127652 -5.000000 -0.065243 -5.000000 -5.000000
43 11.7849932343 2.762370 4.841303 0.194761 -5.000000 -1.832940
44 5.7982050608 -0.573734 -3.047250 0.457039 -5.000000 -3.345730
45 7.3257800567 -0.069006 -0.990193 -3.719415 -4.983119 -5.000000
46 2.4784328897 1.935634 -0.074550 0.234488 -5.000000 0.634341
47 8.0773874746 3.651944 -4.489074 -0.091070 -5.000000 0.135395
48 9.5876268379 2.714000 -4.411702 -2.315809 -1.761910 2.814384
49 5.3809029414 4.027159 0.944029 3.135571 -3.913136 1.871741
50 8.3049387685 3.644263 -1.472506 2.158721 -5.000000 -1.757986
51 8.4806002956 0.856225 -5.000000 1.520486 -5.000000 -2.895109
52 3.6899887291 -1.315927 0.079820 -0.101141 -4.510939 0.535157
53 5.9083082097 4.994361 -2.302361 -0.423838 -5.000000 -2.705983
54 10.3581574877 2.964440 -3.774135 0.234631 -5.000000 -1.913774
55 2.9627896831 2.726231 -1.378147 -2.189569 -4.247313 -0.981344
56 8.3565830433 2.466044 -1.917541 1.240319 -4.529376 -3.036209
57 4.0926073627 4.078256 -1.244564 0.579681 -2.554679 0.043199
58 8.2216695768 1.311899 -3.664613 0.868079 -5.000000 -0.616877
59 8.4385980507 3.493602 -1.390128 2.762985 -5.000000 -1.926712
60 8.9124931927 4.060194 -3.837688 0.705383 -5.000000 -2.602566
61 7.8597552450 2.813703 -1.715187 1.205375 -5.000000 1.142663
62 4.4917367607 2.059948 -2.055587 -0.201604 -3.735351 0.140153
63 3.2133404037 1.951571 -2.879113 -1.499513 -5.000000 1.107220
64 6.5031191596 2.478651 -3.246621 0.183313 -5.000000 -1.923655
65 0.0419325003 0.648722 -1.166843 -0.325188 -5.000000 -0.824641
66 2.0333343406 2.162709 -1.224040 2.430839 -4.270556 -1.605268
67 4.7698944806 2.430736 -1.834559 -1.228497 -4.915875 -0.811134
68 6.6801551111 3.188687 -3.712781 1.455784 -5.000000 -0.048569
69 3.1572885242 3.227461 -0.981195 -0.254997 -4.333194 -1.051298
70 5.3530635378 2.868193 -0.402390 -1.129545 -5.000000 -0.689279
71 7.3729783522 2.222461 -1.767879 -0.463303 -5.000000 0.284936
72 -0.4590144269 2.517068 -1.459889 -0.254994 -4.765312 -0.146121
73 1.1973756873 3.143230 -1.440120 -0.195089 -5.000000 -0.120430
74 6.6194233331 3.096615 -2.085579 -1.763909 -4.000252 -1.095581
75 4.7723266840 1.817242 -1.806778 0.590652 -4.898104 -1.421388
76 3.7657099459 3.348267 -0.375921 0.762961 -5.000000 0.631523
77 1.0040952413 2.970356 -2.296274 -0.930252 -4.388712 -0.849449
78 -3.5584389318 1.788891 -0.942008 -0.179899 -5.000000 -0.280600
79 4.2002226696 1.971409 -0.541445 1.032455 -4.397563 0.085386
80 0.4530490001 0.745496 -0.267893 -0.550273 -5.000000 -0.523680
81 1.6235785079 1.455995 -1.020972 -1.209708 -4.248895 0.016078
82 4.5867457593 1.608147 -1.209659 0.214415 -4.645702 -0.397180
83 1.6287566585 1.404302 -0.871278 0.065549 -4.812213 -0.392557
84 3.8605721002 1.953243 0.320274 -0.212901 -5.000000 0.190432
85 4.6328163633 1.646825 -1.243617 -0.729065 -4.124222 0.171358
86 2.4614025617 2.167629 -1.393202 -0.803383 -4.636477 -0.779308
87 6.2562554209 2.276212 -0.450525 0.058454 -5.000000 0.196434
88 -0.1181055843 2.591055 -0.890955 0.059959 -4.692569 -0.904014
89 3.3110506465 1.577798 -0.826365 0.026944 -5.000000 -0.697490
90 -0.6008157095 2.048239 -0.392472 -0.138134 -5.000000 -0.112142
91 1.4311488986 2.275230 -1.253420 -0.331350 -4.844323 -0.513274
92 -1.0750011412 1.777719 -0.911817 -0.702928 -4.875912 -0.362320
93 1.3511696926 1.112532 -0.985444 -0.303407 -5.000000 -0.756798
