evaluations raw_y x0 x1 x2 x3 x4
1 12.1821138753 -0.269548 4.310856 -2.504005 -0.536237 -0.831167
2 25.5454705522 0.648765 4.934034 4.538770 0.615555 1.837835
3 14.8637962336 3.143934 1.029143 1.491267 -2.272827 1.354216
4 16.1562932609 1.699864 -3.010749 -4.527036 1.420256 4.457596
5 15.8366534260 1.352036 2.669039 -0.094234 3.104075 -0.088579
6 17.3783143453 -1.260597 -4.008433 -0.619971 2.714679 2.496450
7 13.2379726107 4.407317 -2.652166 -1.738419 4.330244 3.523933
8 17.4849127394 -4.852589 2.086882 0.492578 -2.615698 -3.346208
9 17.5927365444 2.587704 -4.572240 2.238475 4.558318 -2.009164
10 17.7828590078 3.970550 0.499483 -1.385926 -4.985610 -2.655045
11 8.6433232778 -3.852805 -2.088259 2.831049 -3.832896 0.989410
12 13.6957986822 -1.969371 -0.730624 -3.240317 2.084384 -4.341772
13 16.9907378796 -0.528204 -0.128946 3.791673 -1.138183 -1.546827
14 14.5156112213 -3.248372 3.088211 3.479137 -3.144737 -3.672973
15 14.3208319906 -2.363855 -1.190795 -4.148313 -0.304188 4.036828
16 16.2318880340 -3.920472 0.589586 2.441827 -4.148839 2.526988
17 12.2841346919 -2.019639 1.401101 2.248876 -2.842583 -2.435891
18 11.5949070964 -3.632477 1.639029 2.948957 -3.769755 -0.848202
19 14.5044352962 -4.970618 -4.103432 2.007034 -3.720876 3.648285
20 14.3418466223 -3.321410 -4.823620 4.550216 -1.555990 -4.674844
21 16.4825925230 -2.200261 1.068571 2.257580 -2.586434 0.446670
22 16.2995932726 -2.333560 0.892479 3.531928 -2.915925 3.096937
23 15.7843134520 -4.513211 -3.881224 3.060119 -2.728878 -0.882999
24 13.5060349003 -4.770600 -4.208375 2.582821 -3.702471 1.628752
25 12.1565672316 -3.368849 -2.700541 3.244024 -2.780484 -0.465820
26 11.2629737090 -2.601728 -1.443908 2.951937 -3.277558 1.621595
27 11.3438598980 -4.440995 -1.592131 3.457852 -3.218197 1.261539
28 8.8544132591 -3.196636 -1.874179 3.138105 -3.689899 -0.268637
29 13.1589692148 -4.645294 -1.355974 2.773007 -3.087220 1.984301
30 11.6851690193 -4.725775 -1.538433 2.802407 -4.579241 1.090602
31 9.6850845138 -4.139261 -2.330909 2.393852 -3.618375 0.820749
32 12.1697842520 -3.274971 -2.582016 2.699408 -4.103560 0.831012
33 7.6111996134 -3.307274 -2.052330 2.846791 -3.748534 1.242018
34 8.5340506460 -3.265773 -2.174869 2.449409 -4.059485 1.229690
35 10.6247600300 -3.622887 -1.832022 3.242229 -4.088930 1.041438
36 9.4383555095 -3.296575 -1.988014 2.493223 -3.865518 1.699289
37 9.5166368936 -3.574867 -2.147421 2.296291 -3.608946 1.858942
38 5.7999169948 -3.280227 -1.769431 2.314647 -3.668230 1.127539
39 11.1328014450 -3.866657 -1.940969 2.317028 -4.066846 1.841182
40 8.0275527825 -2.820682 -2.042110 2.527868 -3.656581 0.921798
41 6.3432931100 -3.708083 -1.895811 1.998955 -3.194317 1.058759
42 6.4659770905 -3.525838 -1.451711 2.145288 -3.355835 1.174734
43 7.4564826322 -2.995881 -1.931910 1.725565 -3.334589 0.946108
44 8.3001096954 -3.173070 -2.048757 1.817200 -3.814483 0.915309
45 8.7188501264 -3.424829 -1.615937 1.978937 -3.504967 0.732302
46 5.5958536480 -3.578183 -1.877135 2.065360 -3.489347 1.185378
47 6.3625850249 -3.078983 -1.561917 2.079653 -3.419645 1.169184
48 6.7421794924 -2.857923 -1.663077 2.578309 -3.390984 1.184445
49 5.5806469811 -3.176147 -1.793331 2.217662 -3.399629 1.163694
50 5.6700182263 -3.561978 -1.969797 2.393528 -3.410624 1.220860
51 6.0366294582 -3.223104 -1.954551 1.981894 -3.327223 1.193655
52 6.3616279410 -3.196555 -1.868850 2.023316 -3.161976 1.252065
53 6.3847983445 -2.912322 -1.716152 2.167010 -3.237982 1.187772
54 5.7532378370 -3.525626 -1.920062 2.151807 -3.297082 1.257057
55 5.6759758557 -3.560076 -1.805199 2.432740 -3.279261 1.178531
56 5.5519444074 -3.399305 -1.849185 2.122556 -3.354611 1.205509
57 5.6425415539 -3.325711 -1.893336 2.077045 -3.499996 1.197447
58 5.8148863543 -3.111004 -1.781569 2.120007 -3.433825 1.101924
59 5.6703789162 -3.266947 -1.719154 2.110419 -3.451318 1.203226
60 5.9509011213 -2.993274 -1.802729 2.136003 -3.366166 1.173269
61 5.5156320480 -3.598010 -1.869132 2.129064 -3.394474 1.191191
62 5.5412350940 -3.591184 -1.855423 2.231638 -3.294286 1.151949
63 5.5846315031 -3.465108 -1.924675 2.099824 -3.424718 1.191114
64 5.7429680598 -3.403684 -1.893397 1.982656 -3.434277 1.145892
65 5.4278984538 -3.380287 -1.849906 2.262050 -3.379399 1.185229
66 5.4539860696 -3.528409 -1.828941 2.135493 -3.469946 1.167314
67 5.5007451984 -3.597321 -1.816513 2.149175 -3.358400 1.151722
68 5.4433737046 -3.488287 -1.917320 2.274462 -3.442079 1.177802
69 5.5336451120 -3.368604 -1.750132 2.157639 -3.399098 1.212479
