evaluations raw_y x0 x1 x2 x3 x4
1 3.9233318789 1.237779 -3.699642 4.869880 2.707257 2.102597
2 3.6479048433 -10.722011 0.598487 0.263299 15.328242 -4.625734
3 5.1736168468 -5.680112 17.251779 -13.017574 37.147549 0.458159
4 3.7152908347 -9.555207 6.312688 11.892481 -0.340944 -5.906889
5 4.8705197227 -5.111591 3.854142 14.671041 15.269641 0.460309
6 4.8153472397 -4.805412 -11.411067 -5.437219 13.444578 -0.065911
7 4.3795066229 0.685111 2.557145 -12.585056 29.139195 -2.018820
8 9.0209345598 -11.746273 -1.251639 -15.573026 16.260601 -19.499157
9 4.7919200723 -13.176378 -2.148558 7.855488 28.681287 6.112311
10 8.8354498542 -19.015368 -16.163130 -10.578524 15.128785 -1.027907
11 4.6020884798 -6.602627 7.027835 -1.365467 25.489907 -1.619768
12 6.7830895379 -12.023667 -3.988497 4.346920 -0.454382 -10.374890
13 4.2719682321 -1.976345 -6.558506 5.749355 29.786116 -11.712391
14 5.9665762088 2.781095 20.168970 2.739965 20.595672 8.229470
15 4.2227115799 -13.280260 6.765165 -6.905904 24.228716 3.340314
16 8.2650238293 -19.697984 -1.963600 -10.614620 9.454558 -6.595427
17 5.5717529925 -10.166097 -7.418637 -7.421497 25.563942 -11.962037
18 3.6498132453 -7.340844 4.789105 -2.065358 6.964976 -1.461451
19 3.6330402704 -11.402398 -8.848027 -6.169925 22.329413 4.589169
20 5.8687794153 -11.710768 -11.392961 -23.884196 22.659929 12.278703
21 5.1300378876 -8.385207 -10.406764 -2.437056 16.765969 -5.826777
22 4.3545151065 -9.279311 -2.619325 -8.540828 18.351208 -1.288600
23 4.8728416454 -15.303741 -2.681300 -4.327314 21.919690 -6.432475
24 8.4937408096 -9.698981 -16.082934 -18.512462 16.425995 -1.907749
25 5.8173157473 -10.960920 -7.665133 -10.447498 17.506252 -3.121824
26 5.5698868268 -16.868561 -8.416581 -4.276134 14.352335 1.993265
