evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1804542542 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.7239358425 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.0796656609 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.0717930794 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.7214736938 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.1281599998 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 1.9944092035 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.1199533939 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.0523774624 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 2.2960371971 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 1.7274641991 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.0885918140 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 1.9605686665 -4.877807 -3.183216 -3.783426 3.564587 -1.923660 0.553644 -1.695111 -4.801425 -1.448485 0.296498 -3.756230 -0.074132 3.485207 3.780310 -4.618816
14 2.0238842964 -2.748192 -4.864796 -4.999907 4.471085 -2.709551 3.523136 -2.926005 -4.995725 0.340073 1.249644 -2.172792 -0.086600 4.316691 4.329553 -2.671080
15 1.9290584326 -3.834610 -4.493951 -4.183705 2.553661 -4.767106 0.325418 -2.046752 -4.984299 -1.167832 -0.092952 -2.994050 0.977286 4.620090 2.862375 -3.884834
16 1.9856559038 -4.127476 -2.655223 -4.013820 3.100260 -4.689079 2.359560 -3.489846 -4.834157 -0.326679 3.073188 -4.257457 2.307799 4.609624 2.501427 -3.340900
17 1.7142792940 -4.048397 -4.486270 -1.386444 3.521682 -3.223470 1.292725 -2.003370 -3.734194 -0.660997 2.461873 -3.404245 0.911761 4.032190 3.750494 -3.852386
18 2.0992143154 -2.860903 -4.376744 -4.860112 1.509610 -3.351328 2.389859 -2.901391 -4.927356 -1.051371 2.056166 -3.834245 3.284790 3.263090 3.902881 -3.611892
19 2.3234679699 -2.110910 -4.904259 -4.762907 3.426477 -2.540887 3.594558 -2.115452 -4.155124 -2.186920 1.343355 -3.682655 -0.108121 3.849321 2.984173 -3.850031
20 2.4637689590 -2.513734 -4.593927 -4.265773 3.068890 -2.938313 0.456539 -2.052513 -4.367316 -1.252209 2.840240 -4.000283 1.447557 2.245093 2.521979 -3.330451
21 1.9412944317 -4.621501 -3.397697 -4.329862 3.078302 -3.535421 1.975358 -1.394276 -4.977557 -2.043663 2.808560 -4.997230 1.808760 4.212369 3.871410 -4.064267
22 1.7029885054 -3.705934 -4.881990 -3.568049 2.711496 -3.843134 1.366381 -3.705308 -4.926459 -0.793637 3.482559 -4.562854 1.027301 4.855806 3.736213 -4.805159
23 2.1482224464 -1.976620 -4.995308 -3.324061 4.737189 -2.635834 0.365973 -4.359366 -4.750193 -0.788636 2.689228 -4.364622 1.896278 3.783500 2.536265 -4.418336
24 1.8804010153 -3.483993 -4.981566 -4.301474 3.089516 -3.831424 1.332376 -2.895338 -4.297749 -1.221989 0.616152 -1.570022 1.584028 4.379034 3.281981 -3.576450
25 1.7151454687 -4.650470 -4.454839 -3.230972 2.382624 -3.588376 2.270324 -3.810958 -3.676353 -1.501452 1.605343 -2.625645 -0.245692 4.478291 3.123515 -3.724844
26 1.7828528881 -4.342510 -4.978895 -3.115450 1.542499 -4.505572 0.037430 -3.874877 -4.542964 -1.318234 4.244979 -4.113111 0.148888 4.949179 3.083522 -4.594596
27 1.7580444813 -4.027168 -4.867168 -1.733560 1.248946 -4.346630 2.590467 -2.900774 -4.906385 -2.528011 1.638550 -4.696277 0.910323 4.542437 3.398177 -4.210198
28 1.8161468506 -3.156344 -4.990615 -1.336786 3.894424 -4.168598 2.360435 -1.054821 -4.985564 -1.277119 2.175669 -3.859265 0.668974 4.246338 3.150590 -4.610596
29 1.8636376858 -4.712941 -3.936086 -4.247863 2.891993 -3.959317 0.674497 -3.051314 -3.965765 -0.379506 3.589820 -3.116564 0.786005 3.128897 4.994590 -4.767732
30 2.1709365845 -2.903809 -2.915519 -3.812495 2.104635 -4.999946 1.210551 -3.922173 -4.617438 -0.947896 1.923946 -3.268218 2.405124 4.864645 3.914002 -4.757134
31 1.7833039761 -3.218348 -4.533445 -1.765683 4.051414 -3.881593 1.962388 -1.513416 -4.832058 -0.288851 2.105938 -3.284643 0.336768 3.269567 3.878226 -3.990687
32 2.1243457794 -2.695664 -4.853063 -3.912410 2.626059 -3.684475 2.094781 -4.545939 -4.380383 -1.060103 2.764769 -3.959964 -0.174691 3.655445 3.644646 -4.230852
33 1.7266322374 -3.676417 -4.720646 -2.321161 2.131948 -4.682343 0.323200 -3.913812 -4.760249 -2.029272 2.780303 -4.071436 1.187479 3.875576 4.231364 -4.961570
34 1.6932973862 -4.312971 -4.332805 -3.179441 2.229252 -4.867554 0.482813 -3.605081 -4.801940 -1.120692 2.891761 -4.206214 1.083666 3.329636 3.434572 -4.746392
35 1.6580752134 -4.415034 -4.503607 -2.456290 4.184981 -4.278861 0.295453 -2.316444 -4.210770 -1.469656 2.485097 -4.330417 2.205922 4.999820 4.697822 -3.519806
36 1.7641130686 -3.214664 -4.057716 -2.250080 2.449218 -4.531585 0.942332 -3.466903 -4.670792 -1.209328 1.458584 -4.129726 1.706040 4.997245 3.257009 -4.371174
37 1.8435890675 -2.903479 -4.915808 -2.450378 1.894056 -3.175822 0.862600 -4.151948 -4.894094 0.813232 2.940947 -4.980132 1.982279 3.494762 4.618339 -3.438293
38 1.6521089077 -3.509815 -3.074070 -1.814079 3.012722 -4.548861 1.493349 -3.190505 -4.504851 -1.619565 2.766611 -3.011303 0.494607 4.338656 4.996688 -3.550416
39 1.7350822687 -3.057653 -4.383353 -3.551235 2.520833 -3.935668 2.049717 -4.778768 -4.988348 -1.517660 1.962409 -4.000218 0.757400 4.989492 3.414164 -4.344984
40 1.7007626295 -3.439143 -4.038969 -1.513372 3.518663 -3.832826 0.737753 -4.672427 -2.230043 -0.798775 2.740548 -4.491074 -0.942675 3.147214 3.209624 -3.952753
