evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -0.1747616652 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 1.6255712014 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 0.5541978087 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 0.4167927077 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 1.0402042408 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 1.9497932641 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 2.1685927546 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 1.7029596461 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 0.7628056916 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 0.2852349084 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 0.5155175453 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 1.4645857485 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 0.5975755992 -1.811639 3.377254 4.997583 -3.145252 -4.072940 3.434774 -4.973655 -1.276434 3.822130 1.558576 0.367047 2.821001 1.168453 -4.056409 0.898746
14 1.8670760866 0.672265 4.503369 3.813815 -1.347448 -3.829543 4.684267 -3.223534 1.924762 4.930399 -0.859112 0.080573 3.050433 -1.716131 -4.989642 -0.180772
15 1.0019389634 0.238609 4.540257 3.969358 -3.897616 -3.932548 3.831103 -3.961321 0.247312 2.527139 -0.506382 -3.332762 2.109508 -0.939701 -4.309164 0.478500
