evaluations raw_y x0 x1 x2 x3 x4
1 3.2790563107 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 3.5141201019 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 3.5130476952 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 3.5917167664 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 3.5117168427 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 3.6223609447 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 3.4506201744 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 3.6006472111 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 3.6213316917 -3.396464 -3.910547 -1.948212 4.614193 4.832765
10 3.3007185459 -4.524118 -3.549178 -2.821980 -0.076351 3.606562
11 3.4549875259 -4.997708 -2.980772 -2.460862 4.697018 1.870700
12 3.5129299164 -3.822003 -3.515939 -1.512578 2.101186 4.385489
13 3.3843078613 -4.258598 -4.910450 -2.901478 2.990893 3.377781
14 3.5512945652 -1.096612 -4.253656 -4.195868 4.043068 3.859792
15 3.2539346218 -4.368964 -4.696634 -2.477966 0.955613 2.102670
16 3.2502651215 -4.919846 -4.314344 -3.696931 0.381961 3.697965
17 3.3601951599 -4.148199 -1.281659 -4.354056 1.259311 2.621249
18 3.1401543617 -2.512685 -4.951787 -3.934291 -1.176881 1.463402
19 3.3375871181 -3.890427 -2.569480 -4.928600 2.696705 2.072473
20 3.4725944996 -4.924820 -3.102720 -3.073056 4.182621 3.423213
21 3.4432513714 -2.319588 -3.205446 -2.888789 0.760032 3.737357
22 3.3404335976 -1.949549 -3.444470 -3.959313 -1.858318 4.609847
23 3.2427501678 -4.727546 -2.943036 -2.869563 -0.659108 2.629469
24 3.3111019135 -3.231525 -4.672805 -3.238060 0.019330 3.868610
25 3.3693223000 0.380410 -2.133903 -3.100662 -3.836439 2.921857
26 3.1168780327 -3.916939 -2.767356 -4.995373 -1.760290 1.798685
27 4.7017126083 -3.833802 -4.442977 -2.571406 0.306337 -1.132229
28 3.0679707527 -4.962695 -4.929363 -2.196069 -0.580785 0.029132
29 3.6234500408 -4.537808 -3.959747 -0.722055 4.931675 4.435061
30 3.3857588768 -4.632728 -4.672589 -1.812691 0.787942 4.767593
31 4.5766916275 -4.770213 -1.369894 -3.123124 -4.105664 0.340765
32 3.1748101711 1.314144 -3.396847 -4.896554 -4.374110 0.663265
33 3.2264573574 -4.738478 -4.115086 -3.082405 0.886074 1.937498
34 2.9730837345 -3.768668 -3.758241 -2.941323 -4.903575 0.473905
35 3.3322918415 -4.980810 -1.948268 -4.933854 2.126627 2.911069
36 4.9814119339 -4.221853 -2.396881 -3.162319 -2.557965 0.515147
37 4.8234920502 -1.876364 -4.422466 -2.744419 0.548674 -0.173320
38 4.5591120720 -3.661785 -4.836570 -1.899605 -2.403082 0.699796
39 5.0836210251 -4.447856 -3.304468 -2.282956 -3.155940 -1.275625
40 2.9521350861 -4.909478 -4.985062 -4.454822 -3.012668 1.448756
41 2.9725685120 -4.028738 -3.971772 -4.103411 -3.266139 0.480542
42 4.9476222992 0.431948 -3.685443 -3.003658 -2.548965 -2.496772
43 4.7298054695 -2.487562 -2.776914 -4.284281 -2.929242 0.589507
44 3.0366847515 -4.045382 -4.563654 -4.879043 -1.207785 1.022134
45 4.2948107719 -4.312326 -4.133413 -3.417757 -0.276010 0.817448
46 3.0834810734 -3.522676 -2.090565 -4.370040 -4.996330 2.280511
47 3.1423802376 -4.070067 -3.278371 -3.686473 -2.747152 2.728840
48 3.0606358051 -3.256185 -4.680633 -3.886716 -2.629834 1.484099
49 4.5176343918 -2.414640 -2.578065 -4.603258 0.071379 1.294332
50 4.7220425606 -2.573564 -2.662041 -2.128796 -4.837846 0.802389
51 4.8002653122 -4.616031 -4.204176 -0.015021 -2.656866 -1.017505
52 3.0825231075 -4.008324 -3.747911 -4.992098 0.718235 -0.391222
53 4.4877653122 -1.809401 -4.998852 -3.961231 -0.843724 -0.719420
54 3.1819496155 -4.594468 -4.134564 -3.370561 0.010212 1.970529
55 2.9857258797 -4.977496 -4.882949 -4.914307 -3.075663 2.411942
56 2.9268682003 -4.373149 -4.261981 -3.872726 -3.283939 -0.130497
57 3.1793394089 -3.298538 -4.362047 -3.865979 0.049092 1.363447
58 3.0160181522 -4.766724 -4.810588 -1.970365 -4.036140 1.513873
59 2.7351078987 -4.964476 -4.988398 -4.999991 -2.793395 -3.051859
60 2.9461793900 -4.991684 -3.821808 -2.607402 -4.999880 0.718539
61 4.2876629829 -2.583057 -4.250637 -4.576162 -2.726723 0.221968
62 2.8419556618 -4.160054 -4.174189 -4.354873 -4.792660 -0.681001
63 3.0916686058 -2.904479 -4.692604 -4.230278 -2.538893 1.984076
64 4.5866589546 -3.250130 -3.334454 -4.945141 -2.499261 -0.920574
65 4.2643108368 -4.154443 -4.370115 -4.328720 -2.565273 -0.572564
66 4.4627017975 -4.114236 -4.600562 -3.461649 -2.856660 -0.746856
67 2.7169804573 -4.419303 -4.809670 -3.901692 -3.185558 -4.799521
68 3.2127761841 0.153067 -4.973130 -3.784569 1.730271 -2.563352
69 3.0871524811 -1.166606 -4.801068 -4.651252 -4.394695 2.082407
70 4.6810941696 -3.437900 -3.788105 -2.715106 -2.885372 1.165093
71 4.2826261520 -4.975880 -4.050777 -3.976866 -2.076877 -0.507421
72 2.9902467728 -3.821809 -4.242109 -4.332321 -2.698538 0.572460
73 2.8986930847 -4.418105 -4.975171 -4.749840 -2.534081 -0.208004
74 4.2881717682 -4.559192 -4.535371 -2.795478 -2.745096 -3.885554
75 2.7687449455 -2.957637 -4.363143 -4.967205 -4.394939 -3.185508
76 4.3787341118 -2.906399 -3.077076 -3.087791 -3.167940 2.279848
77 2.8289692402 -2.945933 -4.985644 -4.483804 -4.816053 -1.347861
78 2.7056558132 -4.374880 -4.682676 -3.377933 -4.356749 -4.609796
79 2.9918115139 -0.398532 -4.621316 -4.384395 -4.625473 -0.760250
80 2.7955174446 -3.674828 -2.742031 -4.657340 -4.914085 -3.040151
81 2.6893613338 -4.369579 -4.981048 -3.241727 -4.993654 -4.365828
82 2.7522773743 -1.982509 -4.897082 -4.501716 -4.663034 -4.470903
83 2.7714443207 -3.895041 -3.146483 -3.128241 -4.934997 -4.505596
84 2.7264904976 -4.151284 -4.851107 -4.997195 -2.753565 -4.210273
85 2.7732553482 -4.703975 -3.398593 -3.861633 -2.758618 -4.787801
86 3.1200568676 -3.471976 -4.460785 -4.652233 -1.962832 2.675628
87 4.3737869263 -4.151161 -4.662289 -1.587236 -1.625317 -4.413411
88 2.6749179363 -4.827854 -4.855193 -3.448896 -4.402090 -4.774186
89 4.5801439285 -0.362653 -3.143952 -4.663640 -3.178868 -2.391507
90 2.8116376400 -3.373982 -4.999973 -4.824897 -4.504870 -1.325673
91 2.8965437412 -4.814068 -2.626090 -4.999888 -3.060985 -1.077922
92 2.7770459652 -2.584848 -4.463814 -3.400602 -4.939441 -4.227651
93 2.7645616531 -3.546445 -4.836747 -4.277746 -2.577674 -4.668459
94 4.7342734337 -3.945295 -3.875359 -2.781528 -2.337211 -4.028703
95 2.8000013828 -2.779220 -4.514154 -4.899392 -4.050211 -2.825081
96 2.6826531887 -4.162636 -4.609582 -4.477544 -4.847045 -4.000224
97 2.7755756378 -2.404530 -4.877695 -4.975719 -4.679608 -2.966883
98 2.8957049847 -2.640746 -3.856107 -4.996476 -4.641785 -0.770847
99 2.7352550030 -2.328083 -4.896081 -4.294249 -4.933989 -4.468822
100 2.8233394623 -1.759322 -4.918058 -4.078896 -4.852890 -3.023546
101 2.9128620625 -3.334974 -4.502864 -4.608550 -3.876228 -0.141487
102 2.7431943417 -3.349534 -4.934581 -3.637785 -3.641820 -4.896358
103 2.7585830688 -2.303172 -4.601528 -4.138819 -4.457624 -4.684079
104 2.7683689594 -4.688261 -4.924840 -4.919916 -1.878328 -3.528043
105 2.9107780457 -0.102715 -4.409776 -4.685973 -4.536949 -2.962913
106 2.7760736942 -3.473496 -3.687546 -3.999736 -4.243981 -4.011608
107 2.8338189125 -1.519605 -4.173790 -3.979386 -4.041764 -4.502746
108 2.7628533840 -2.241176 -4.983426 -4.998950 -3.631394 -4.335826
109 4.6467342377 -1.330609 -2.631153 -4.954547 -3.440421 -2.062139
110 2.8052275181 -4.722165 -4.984969 -2.889318 -2.713690 -3.440071
111 2.6935484409 -2.837934 -4.781052 -4.594803 -4.972754 -4.846085
112 4.5188646317 -3.476393 -4.418552 -2.084095 -4.503851 -2.794382
113 2.6935954094 -3.118445 -4.916060 -4.850064 -4.976580 -4.149934
