evaluations raw_y x0 x1 x2 x3 x4
1 4.6139980000 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 3.5018006400 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 3.5009038080 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 3.5865953280 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 3.4977346560 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 3.6234190080 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 3.4408886400 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 3.5982437760 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 3.4837153920 -4.886727 -2.395367 -3.902400 4.255296 3.970772
10 3.4747522560 -2.534475 -4.998149 -1.778871 2.164159 3.981434
11 3.6140929920 -2.075018 -2.666987 -2.255030 3.336518 3.720089
12 3.4725559680 -4.197371 -3.285032 -2.792044 4.372651 2.685049
13 3.5511402240 -3.552516 -3.749822 -2.695428 3.725287 4.874853
14 3.5476047360 -3.619057 -3.964554 -2.832084 3.938813 4.997341
15 3.6595825920 -1.478466 -4.436387 -1.566095 4.177725 4.415811
16 3.4944341760 -2.699522 -4.916852 -2.415195 3.045838 4.275410
17 4.6121480000 -4.916034 -4.981353 -3.161287 3.604195 1.565068
18 3.5799217920 -3.341028 -2.180343 -3.431325 4.899603 3.321685
19 4.3210560000 -4.840936 -4.729498 -2.454680 4.539070 2.200348
20 3.4396876800 -3.749324 -4.306914 -3.303031 3.724837 3.656829
21 4.3435840000 -4.222555 -4.583879 -1.529876 2.298067 2.310033
22 3.4378231680 -4.682888 -1.991398 -4.828832 3.641143 3.841185
23 3.4081827840 -3.702680 -3.292793 -3.452248 3.510453 2.230399
24 3.5057491200 -3.761054 -3.030483 -3.722236 3.906738 4.158659
25 3.4440128640 -4.905622 -1.425349 -4.066490 4.987752 1.532223
26 4.5309840000 -4.792880 -3.153474 -4.414506 2.736308 2.390671
27 3.4908451200 -4.310846 -2.720598 -2.502016 2.517475 4.222545
28 3.4588702080 -4.220197 -3.494165 -3.593514 2.897947 4.876376
29 3.5633208960 -3.378425 -3.829496 -1.522835 4.266101 3.348926
30 3.4386180480 -3.409304 -4.909583 -4.061696 4.598516 3.779720
