evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.4197413921 -0.166832 -1.527141 -3.024179 3.134446 -1.646113 -0.418000 -3.476986 3.018033 -3.827689 2.601212 -3.781035 -0.333466 -2.997870 2.328429 0.603028
2 1.6677347422 4.224760 1.656533 -0.636511 4.556408 -0.939499 4.155313 1.298291 -2.464297 -4.593474 0.352929 0.807135 4.352962 -0.308548 -1.413648 4.560437
3 2.4079854488 1.466686 -2.508706 2.807819 -4.213419 -3.436850 -3.540568 -1.221142 1.373099 -3.349823 4.421692 -3.209066 -0.258659 0.313583 -0.875741 -1.836332
4 3.2449250221 0.463329 -3.742486 -2.683637 1.316967 -1.393625 0.229158 -1.246405 -2.311772 1.282846 -3.472451 -2.260092 -4.451139 0.082264 4.717180 2.800163
5 3.2778553963 -0.353460 0.771951 -3.989759 0.108855 -0.572084 -2.588272 0.629481 2.477776 -4.987018 -1.621050 1.565980 -3.507132 -3.696628 2.110447 3.816869
6 2.1456162930 -1.798064 2.796125 4.705322 -1.090967 4.734708 3.736879 1.843968 1.923499 -0.786113 -1.967721 -0.580971 -1.426844 -1.676901 4.967907 0.525950
7 2.6517715454 1.002001 -4.732385 -0.958144 -0.948295 0.351686 0.775808 4.775991 -4.862156 4.662803 -4.583533 1.736044 0.065629 0.682724 2.570226 -4.277716
8 2.1051266193 -1.453686 1.770232 -1.520614 -3.488065 -4.653880 -1.649640 -0.075868 -4.537259 -4.319956 -3.003564 3.386811 -3.821054 -4.247572 2.826076 -3.567148
9 1.9941099882 2.340693 -4.878119 -1.026395 -1.953978 0.118444 -0.830285 -0.535163 0.740110 3.845306 1.942763 2.231968 2.424003 -2.211228 -2.728999 4.009043
10 1.7975674868 -4.414714 -3.449943 -2.238890 4.391809 2.371886 2.130873 -3.200347 -0.218726 1.857553 0.190463 0.061387 1.440758 3.179812 1.636335 3.124604
11 2.1720874310 2.691096 0.829022 -3.481600 -4.657501 3.646181 1.522867 3.093559 -3.922042 0.581233 4.705338 -2.443940 3.254463 3.933129 -1.809845 -4.009358
12 2.0675654411 1.843686 -1.323166 4.021036 1.060084 2.771138 0.026806 2.557453 4.236457 -1.573124 4.067701 -1.646899 4.257751 -1.957931 -2.919438 1.513945
13 2.0642526150 -2.040457 -2.662419 0.439934 0.386600 4.801329 1.820385 3.713695 3.923125 -1.677591 2.986473 2.693712 -2.516839 1.975905 3.916390 -4.897455
14 1.8724368811 2.016315 -3.251342 -1.890762 -3.904063 1.882087 0.478960 -2.329348 -1.658520 3.548772 -1.240024 -1.410756 0.322066 -4.910710 -4.909414 -0.804934
15 2.5237870216 -1.007775 3.477735 -0.426767 4.239155 -3.718610 3.053315 4.167048 -1.956438 -0.336395 -2.912987 2.029858 -4.924616 4.759236 3.594347 0.136444
16 3.2602033615 -0.103300 -1.880473 -4.742205 0.719446 0.721903 1.380331 1.462092 -0.594952 -0.007435 0.083393 1.219744 -4.319823 2.969456 1.086177 -2.881805
17 2.1025106907 4.360901 2.458343 1.992679 -1.478270 -4.885577 -4.122390 -4.706567 -4.630667 -1.972878 1.875850 -3.429874 -3.414552 0.424078 -4.442513 -4.370648
18 1.8530579805 -4.871285 -4.227709 1.502043 1.577168 -2.478769 -3.074944 -0.261872 -1.685263 -2.956624 1.466394 3.820619 0.371533 4.286819 -0.000022 -3.434833
19 1.7933602333 -3.194339 -0.694907 -1.812930 -2.609908 -2.802927 3.290278 -1.515461 2.672098 -3.098235 -4.540970 -3.520960 2.986905 3.667848 -2.138127 4.937570
20 2.1149194241 2.783469 0.059179 -4.931960 -4.838547 2.840002 4.048276 2.832652 4.621416 2.387818 -2.424068 0.255372 1.118445 2.469043 -1.497342 -4.768425
21 1.7159415483 -3.266702 -4.034868 4.430356 -1.317018 0.865706 2.617696 -1.716704 1.164966 2.628171 -2.284643 -2.830797 3.558069 4.395253 -1.978121 2.004709
22 3.1146051884 0.225613 0.271130 3.809596 -1.759657 3.923344 -0.167452 0.387924 -3.006241 1.925675 0.640460 -0.905162 -0.761172 -0.503598 3.825333 0.915351
23 1.7357633114 -3.816338 -1.120138 -0.109985 -0.228477 -1.698268 2.429553 4.781694 -3.285795 4.898863 3.469391 3.950042 3.857014 1.369400 -2.394684 2.145147
24 1.8331487179 -2.507604 4.562507 3.037764 4.913280 1.095504 0.824208 -0.667975 4.832829 -4.442561 -3.873191 -1.889684 -2.902741 -2.342950 4.287076 -1.188143
25 3.1357033253 0.696982 4.019865 -4.485722 -2.903381 -3.186453 -2.805985 -4.475447 2.830237 0.157734 3.432048 3.583735 1.950924 3.573086 -3.129746 4.364118
26 1.8753854036 -2.212634 0.413461 4.881738 -3.818107 -4.511282 -3.231797 4.080258 -0.903976 -0.755584 3.199478 -4.916914 -3.003870 1.607399 -4.744254 -0.597421
27 2.6779263020 -0.939173 -4.507596 -2.991263 2.024605 -3.896067 -1.375466 -2.930412 0.075782 -2.456076 -2.722406 0.580430 4.926158 -2.758072 -0.577670 1.231942
28 1.8605791330 4.590588 -0.868210 4.282567 0.930765 4.280630 1.007431 -4.874273 0.406725 -3.586960 -0.807939 -2.637947 3.120248 -3.457205 1.818248 2.730236
29 1.9589532614 3.077544 1.045807 3.356232 0.263311 3.086516 -4.555060 -4.200246 -1.154069 -0.128148 0.857236 -3.999764 -3.983624 3.329451 -3.478062 3.376204
30 1.7856351137 4.023463 4.879297 1.709791 3.615821 -1.200984 -1.157033 2.189392 0.957129 4.016020 -0.771907 1.390138 -1.129288 1.850493 3.248738 1.877928
31 3.0346770287 -0.713867 3.747377 -4.272898 2.602560 1.925427 3.659354 0.834722 2.320780 3.211360 1.262071 4.582786 1.874651 -3.061211 3.094090 -2.240770
32 2.0228641033 -3.950424 1.396262 0.781606 -0.467758 -0.471916 -4.076719 2.352087 4.458181 -2.186082 1.097114 -4.176497 0.614360 2.199045 -0.340591 -3.193223
33 1.7673915625 -2.907728 2.769420 3.527104 -4.524363 -2.646776 4.872042 3.575563 0.138421 4.504972 4.152495 2.449237 1.647368 -1.039573 -3.723325 -2.749833
34 1.9030926228 3.563420 -1.999912 -2.335062 -2.500220 1.476886 -1.847938 -2.355480 1.588127 -2.723162 3.768690 4.186932 4.670908 -1.415609 1.333432 -2.427389
35 1.7722922564 -4.582772 -3.028594 1.222099 -2.117558 -1.964200 -4.555927 -3.713870 -4.150956 4.296835 -3.929675 2.901252 -0.931864 -0.936005 0.484033 3.627976
36 2.2892501354 -1.432722 3.090013 0.593897 3.674013 -3.634635 4.422151 -1.944418 -2.831021 0.518516 -0.138700 -4.624326 -4.559636 -3.902629 -3.229503 -3.756756
37 1.6233451366 3.732614 -0.154193 2.156554 2.391050 1.332186 -2.496928 0.221170 -1.426441 0.835261 2.208855 0.414352 -2.036766 -4.711584 0.665528 1.166122
38 1.9102711678 4.902366 4.301833 0.168841 -0.741170 -0.310431 4.555834 1.194359 -2.714949 -1.432311 -0.533915 -0.207082 -1.860148 -0.773622 -0.180643 2.535732
39 1.7629100084 -4.206140 3.370065 1.287059 4.082538 -4.285868 2.790313 2.084837 3.681858 -3.984263 -4.146343 3.143891 -2.221346 1.004266 0.882186 -1.530157
40 2.0415110588 3.379756 4.409169 -3.320129 -3.078124 4.489576 -2.130587 -3.386456 1.725284 2.173007 4.886709 -4.366703 4.062420 2.660383 0.254833 -1.937459
41 1.7912689447 -2.645569 1.963496 -3.718528 2.252775 -0.045052 2.005076 -4.048677 -3.783903 2.804133 -1.150948 4.932498 2.646749 0.968188 2.395815 -0.346632
42 2.7404165268 0.907534 -2.795823 -0.185616 -3.295323 3.409298 -2.102431 3.369742 -3.594677 1.556936 2.535199 -0.437000 -1.598054 -1.446066 4.498098 -0.128323
43 2.1864681244 1.416663 -0.476286 -1.331097 2.915537 3.690991 -3.773055 -2.583828 3.251762 -1.004080 -3.364788 -1.823447 2.273580 -4.432382 -4.240806 4.167349
44 1.9575082064 2.173464 -2.197089 2.448834 3.399095 -2.160490 -0.773107 -0.951543 3.471385 3.414690 -4.858812 4.395816 -2.633364 4.900232 -1.183339 -0.060963
45 2.2343673706 -3.640649 2.217926 2.706032 1.861185 2.152323 -4.990088 4.502733 -0.442321 1.175065 -1.861295 -1.094059 0.843219 -3.327559 -4.087763 -1.349797
46 1.7283338308 4.000295 -0.341260 -1.149832 1.572023 1.093840 0.680156 4.509190 -2.344622 3.230916 0.386095 4.923967 -1.552066 -3.872373 -0.542461 -0.679824
47 1.6794084311 3.575159 4.806099 3.800349 3.087093 -1.421348 0.670286 -0.236143 -3.455635 3.778202 -2.625695 2.498853 -4.030549 -4.716491 -1.480123 3.619258
48 1.8594757318 3.710489 -4.452083 4.725513 0.115700 2.625846 -0.512451 4.841725 -2.186464 1.309624 -0.019463 -3.187083 0.458249 -4.875072 -0.846210 2.343245
49 1.8020702600 3.668282 -4.068603 2.595774 1.539861 -0.039977 1.825897 -2.619495 -2.098439 4.690300 -2.271604 -1.781613 -4.880067 -3.516177 -3.019239 -1.571065
50 1.8862712383 3.993084 -4.268744 -1.801000 -0.150427 -0.831395 -1.477297 3.176477 -3.574143 -3.210098 2.999810 2.658142 -4.380449 -0.614949 0.333766 -3.654318
51 1.6253899336 3.658019 3.479749 3.602410 4.158644 -1.180122 -1.817364 -4.677236 -3.725892 1.873622 1.312511 -4.256802 -1.190920 -4.860212 1.836866 -2.991734
52 1.9622622728 3.975663 -1.259194 -0.049483 0.054979 1.701962 1.873375 -2.857379 0.544808 1.298235 -1.775756 4.308222 -4.645728 -1.013124 -0.291963 1.426516
53 1.9180312157 4.012427 3.962632 0.930491 0.649960 4.813873 0.350755 2.436778 0.710464 -3.887799 -0.126204 2.925036 0.139444 -3.981567 4.148418 3.067037
54 1.8390758038 3.717575 -1.349592 0.172641 -2.591228 -1.886232 -2.753412 -3.911496 2.597864 -0.066261 1.029109 1.937861 -4.884292 -0.443977 3.601016 -1.451123
55 1.6353396177 3.846362 1.756938 -0.626983 4.940046 -1.658457 -1.135049 4.613345 1.153485 1.017017 -2.735744 3.670332 2.223675 -4.984599 1.100108 -2.043750
56 1.8899850845 3.714936 1.598215 2.623041 -0.157310 -1.772036 1.092101 3.977466 2.317169 -0.929113 4.153971 3.025787 -1.328109 -3.989213 0.642285 1.686982
57 1.9837063551 3.881809 3.826149 -0.238418 4.365239 3.134900 -1.768252 -3.320091 3.018372 4.905943 0.698633 -3.159438 -2.957732 -4.469882 -3.479383 -1.850701
58 1.8376353979 4.031691 3.820473 3.885195 2.881677 -1.113577 2.101259 -0.185907 3.052181 -3.362698 -0.145186 -2.361569 2.021358 -3.801555 -1.858726 0.451581
59 1.8972860575 3.530335 -0.640383 -2.201079 3.680031 2.863193 -3.776534 -2.370752 -0.793841 -4.173697 4.480660 2.799393 0.385312 -4.571847 2.013515 -2.169094
60 1.9618656635 3.589342 2.103349 0.264548 1.957973 0.012069 -3.949168 4.382622 -4.768200 0.989702 4.852674 3.619446 -3.296317 -4.678894 4.551038 2.165797
61 1.6793913841 3.808108 0.468512 2.336958 3.749414 -0.733332 -1.870967 1.110438 -3.734137 3.010259 0.407772 -0.888940 -1.398566 -4.517028 0.296386 3.452378
62 1.7036178112 3.747726 -0.919752 3.225594 3.101717 1.245330 -1.335723 -2.083929 -0.979254 2.118792 0.496009 -1.520053 -1.153767 -2.968073 1.581283 -0.848458
63 1.8089555502 3.715783 -1.923530 2.935736 0.029088 0.316449 -4.365036 -0.156680 -2.760829 0.807033 0.153065 0.777552 -3.968118 -4.862397 1.368585 0.031290
64 1.6314148903 3.716420 2.065870 4.184038 3.322885 -0.458552 -0.421906 0.885764 -2.416499 -0.015578 0.442193 2.634265 0.400182 -4.939050 -0.242228 0.461257
65 1.5966250896 3.738476 -1.253916 0.701061 3.990912 0.929653 -4.465858 -1.464789 -1.881809 1.768502 0.012671 -0.969480 -1.505885 -4.830075 -0.411609 -1.248478
66 1.6830902100 3.662583 0.348966 -0.242764 4.815204 1.259346 -3.973106 -1.090809 -0.994682 1.019306 -0.557170 1.360104 -3.679647 -4.623033 -1.505389 0.206069
67 1.8098038435 3.612367 1.219753 1.761781 4.847779 2.422404 -3.250275 -0.989147 -2.156144 1.758717 0.444359 -2.943909 -1.786347 -2.833650 0.854013 0.619214
68 1.7155448198 3.770748 -0.011014 0.021472 3.125274 -0.198379 -3.999982 0.212677 -2.961131 3.639724 -1.197882 -1.578557 0.294360 -4.710275 -0.638300 -1.436639
69 1.6638282537 3.752742 0.673905 1.699643 4.981825 1.210649 -2.565037 -1.300850 -2.001133 2.194236 1.657011 -2.415588 -3.125134 -3.681208 -1.758508 -0.816717
70 1.7135682106 3.587506 -1.993159 0.502533 3.300463 0.997118 -4.630089 0.979140 -4.024020 2.219022 -1.228109 -0.588802 0.889172 -2.376150 0.502833 -2.694355
71 1.5779374838 3.889844 -3.417359 -0.967042 3.777669 1.049361 -2.260835 1.039611 -4.203482 -0.522723 1.975381 0.098969 0.662288 -4.273835 1.373770 -1.690162
72 1.7687565088 3.615464 -3.431448 -0.508711 4.683823 -0.371116 -3.979714 0.535788 -1.185358 -0.017432 0.047088 -2.625859 -2.868002 -3.371977 0.266408 -0.058740
73 1.7859249115 3.664140 1.240186 2.903229 4.971241 0.066185 -2.267643 -3.836558 -2.554132 -0.344410 0.941542 0.697462 -0.329292 -3.669177 0.914983 1.222452
74 1.6483774185 3.728877 -3.653776 2.997354 4.863194 -0.449966 -3.578593 -3.204290 -0.524383 2.045903 -0.395366 -2.175044 -2.536618 -3.422546 1.669818 -1.693666
75 1.6613932848 3.634642 -2.472991 2.422650 4.815060 -0.110324 -3.382926 -2.887210 -3.053322 3.853586 -2.016584 1.110469 -0.955235 -3.871942 -2.687237 0.884591
76 1.7466861010 3.972208 -3.507388 -2.859855 3.094164 2.450163 -1.417340 0.298123 -4.986067 -1.095863 1.414519 1.277166 1.785853 -3.763596 3.674976 -4.140013
77 1.6037888527 4.041480 -1.948296 -2.731533 4.873514 -0.825119 -1.599938 1.820505 -4.854815 1.011284 0.399021 -1.538651 -1.001112 -4.173375 0.435121 -0.486255
78 1.7282860279 4.032369 -1.793747 0.662455 2.708335 0.712558 -4.354418 1.104616 -4.819749 -0.139884 1.151623 -1.622691 3.071694 -3.909742 0.088292 -3.877333
79 1.5739825964 3.991835 -4.180651 -1.888469 4.510067 -0.536488 -0.820022 -1.068784 -1.778647 -0.865773 4.129254 2.213178 -1.766154 -2.676263 -0.729457 -1.663718
80 1.6072182655 3.870779 -2.479798 1.375155 4.525252 0.136009 0.127391 2.163399 -2.280802 -0.352222 1.139567 1.943939 0.314586 -2.252652 1.406875 -0.819076
81 1.6242676973 4.093726 -1.897672 -0.360264 4.958585 1.647222 -0.827957 0.760760 -3.485383 -0.807911 2.496620 0.999712 -3.404272 -4.571720 1.195723 -1.665225
82 1.6257153749 4.138855 -3.014767 -0.395809 3.832524 -1.297397 -3.220040 -1.801232 -1.271146 -0.511401 3.431804 2.967522 -2.166572 -4.099069 -1.317890 0.582349
83 1.6833115816 3.921320 -4.920992 -0.868158 4.839265 -2.509305 0.461732 -1.268274 -3.987227 -1.803946 3.816324 2.656695 -0.624004 -2.350293 -2.959179 -3.241749
84 1.7573480606 4.053095 -2.715082 -3.072815 2.778143 -2.329450 -1.200333 -2.355773 -2.947449 0.885267 2.954911 3.393464 -1.878783 -3.360538 0.487277 -4.098798
85 1.6291038990 3.876494 -4.370223 -3.457518 4.789225 -0.697948 -2.087394 -1.194456 -1.723829 -1.168617 3.285008 0.643964 -0.314971 -4.948281 0.524798 -3.154027
86 1.6523202658 4.125752 -4.189092 -1.028308 3.492681 -1.999360 1.523582 -1.442232 -3.010118 -0.799125 2.259380 2.575584 0.540820 -1.761040 -2.640631 0.516952
87 1.4996756315 3.934813 -2.358246 -3.437636 4.834639 0.649165 0.447261 0.848910 -4.234905 1.107906 4.430879 0.223804 -0.031883 -4.979724 -1.292001 -0.160052
88 1.6666593552 3.917291 -2.542679 -3.417529 3.130955 -0.456916 -2.550468 0.528492 -3.410097 0.298014 1.720216 3.187270 -0.382169 -1.475187 1.202363 -2.791112
89 1.6863297224 4.042120 -2.708441 -2.923275 4.957442 -1.063489 0.345715 -2.871262 -1.735389 1.400042 3.709802 1.809396 -0.308610 -3.373645 1.523423 -1.873722
90 1.6384510994 3.989337 -2.980717 -0.303038 4.862351 -1.717554 -2.396413 0.864060 -4.106355 1.274988 3.628877 2.879664 -3.578820 -0.294861 -1.235842 -1.234986
91 1.7532930374 4.010464 -0.433558 -3.108758 4.649288 -0.605944 2.121420 1.878112 -3.617094 -0.486074 4.791541 -1.255906 -1.824878 -3.493708 -0.649657 1.972539
92 1.8384706974 4.067092 -3.638392 -1.157726 3.814825 2.696750 0.784093 -0.498437 -4.206250 3.265782 4.695343 -0.681122 -2.286262 -3.285207 -2.067855 0.594496
93 1.7394664288 3.876810 -2.073118 -2.962246 4.883900 0.481814 -0.993948 1.067993 -1.665614 -0.887707 4.734236 0.639222 2.413587 -3.375636 -2.427164 0.151175
94 1.6189260483 4.088161 -4.665059 -1.669067 4.989674 -0.194044 1.833368 0.123101 -2.256668 1.112232 3.120692 2.157455 1.351148 -3.017531 -3.664752 1.387553
95 1.6647845507 4.044217 -4.734455 -3.891233 4.383059 -1.154817 -0.984484 2.356531 -4.982877 -0.396724 4.093879 2.338433 -0.839685 -2.496182 -3.349364 -1.120557
96 1.5816625357 3.947494 -2.693756 -1.704666 3.451876 -0.828533 2.467683 -0.264055 -2.578547 1.630644 3.820542 -1.528288 1.305623 -4.679166 -1.817759 -1.690605
97 1.5276545286 4.057271 -3.620238 -2.700903 4.249639 -0.267485 -1.822523 -1.277422 -3.137673 -0.860380 2.291470 -1.454451 0.252752 -4.109526 -1.056686 0.459177
98 1.6116362810 3.771532 -4.057985 -1.768160 3.010116 0.438164 2.401675 0.324706 -4.201311 2.544148 3.907018 -2.088918 -1.697103 -3.172067 -1.250217 2.204150
