evaluations raw_y x0 x1 x2 x3 x4
1 11.0676983640 -4.794035 -3.676310 -4.891814 -1.823889 -2.817699
2 8.9634866250 5.000000 3.605400 -5.000000 5.000000 -0.097919
3 13.7280961296 5.000000 -5.000000 -5.000000 5.000000 -5.000000
4 13.3619111896 5.000000 -5.000000 -5.000000 3.481145 5.000000
5 13.7280961296 5.000000 -5.000000 -5.000000 5.000000 -5.000000
6 14.0311900491 -5.000000 5.000000 -5.000000 5.000000 -1.774568
7 9.1784637846 5.000000 5.000000 4.324273 1.562710 -2.912477
8 9.4912746157 5.000000 1.237588 -5.000000 5.000000 -3.521495
9 8.6430838858 1.072621 -5.000000 -5.000000 -1.072092 -5.000000
10 10.7468644277 5.000000 -5.000000 5.000000 1.927470 -5.000000
11 9.8609439322 2.003448 0.296124 -5.000000 -3.860954 -4.122998
12 9.6701059987 -5.000000 4.512155 -5.000000 -3.366703 5.000000
13 5.0244926118 -5.000000 5.000000 1.864924 1.622363 1.943270
14 12.0577118377 -5.000000 5.000000 3.643692 -1.741832 5.000000
15 11.6472509486 -5.000000 -5.000000 -5.000000 -2.398598 5.000000
16 8.1850821048 -5.000000 5.000000 -0.892497 5.000000 -4.017817
17 12.4749536826 -3.404913 -5.000000 5.000000 5.000000 -5.000000
18 10.3366366095 3.746303 -5.000000 0.119963 -5.000000 5.000000
19 6.2412993820 5.000000 5.000000 -0.049420 -1.309480 5.000000
20 9.3170548839 -3.403967 -2.188422 5.000000 -1.869191 5.000000
21 13.7280961296 5.000000 5.000000 5.000000 -5.000000 5.000000
22 3.1281702791 -5.000000 2.674368 3.012175 1.896161 -0.016551
23 8.7456495887 2.356832 5.000000 5.000000 5.000000 -0.341776
24 5.0867821916 5.000000 2.015460 4.153177 -3.483642 -1.528569
25 10.5728071076 -3.410667 5.000000 2.935012 5.000000 -5.000000
26 9.4269254963 -5.000000 -2.867129 5.000000 -1.933587 5.000000
27 8.2713997978 1.393055 5.000000 -3.918657 2.735561 3.295732
28 12.0972387736 5.000000 -4.519795 -5.000000 0.436966 -5.000000
29 10.1793978959 -4.103510 -4.369230 -5.000000 3.845365 5.000000
30 11.4969111469 -5.000000 5.000000 5.000000 0.769328 -5.000000
31 10.4278069790 0.362789 4.037162 -5.000000 -5.000000 -5.000000
32 9.4030173000 -1.281868 5.000000 2.864057 5.000000 5.000000
33 6.5180558643 -2.345789 5.000000 1.684664 4.057729 3.989971
34 6.7648114373 -5.000000 0.179082 3.622715 -0.738575 -2.747515
35 8.6106249578 -5.000000 5.000000 3.410792 1.392182 2.697424
36 10.6051463840 -4.974550 2.824371 5.000000 5.000000 -0.610443
37 10.5637188745 -5.000000 -0.440763 5.000000 5.000000 5.000000
38 9.0234038314 -5.000000 1.221710 1.086729 5.000000 5.000000
39 5.0353729278 -0.982378 5.000000 -0.917848 5.000000 1.289760
40 8.2526837339 -5.000000 5.000000 4.738004 -1.581485 -3.169933
41 7.4033671484 -4.354942 1.535893 5.000000 5.000000 -0.487492
42 2.5392150021 -5.000000 -0.187496 3.893075 2.790870 -0.807976
43 11.0307314375 -1.732582 3.573980 4.654146 5.000000 -3.000702
44 7.6144018378 -0.970768 1.272849 5.000000 5.000000 3.321645
45 6.8908754078 -1.557569 1.652897 5.000000 5.000000 -1.688747
46 7.9106617162 -5.000000 0.744024 5.000000 5.000000 1.069203
47 9.1447814712 -3.678463 1.075188 4.691018 4.687997 3.489966
48 10.5098821102 -5.000000 -4.726409 5.000000 3.724230 3.429032
49 4.8171435997 -2.124924 1.447720 5.000000 1.593406 2.278883
50 1.8866887438 -1.542825 2.314544 3.589581 1.827282 4.529856
51 8.4698644593 1.894106 3.918874 5.000000 4.850014 5.000000
52 5.1956835163 0.270117 3.400100 2.460303 2.344284 2.313340
53 3.1511859945 -0.660493 -2.463166 2.597919 1.700057 5.000000
54 7.9930201575 -5.000000 3.616228 2.984003 2.742272 2.460889
55 2.2381424414 -2.479783 3.021849 5.000000 1.104176 1.793825
56 2.1307776462 -0.834645 2.598185 1.500988 2.819660 2.843298
57 4.5987814282 -0.738371 1.616732 3.581125 1.532517 3.752331
58 6.5029394673 -1.188841 3.562522 5.000000 3.993321 3.767475
59 2.3288727030 -1.378542 3.746388 3.282267 2.564595 2.174817
60 3.0353401038 -2.079311 1.885484 3.419832 5.000000 1.095766
61 2.9787878387 -2.181555 0.733445 1.568102 -0.331041 5.000000
62 9.4807528942 -3.728926 0.887435 4.074992 1.482067 5.000000
63 3.7233335812 -2.331972 1.823137 4.964172 0.987033 5.000000
64 4.9883564103 -2.005297 2.710429 2.811008 3.698094 3.871278
65 2.7956326619 -3.020066 2.519753 2.500484 2.771914 2.570028
66 1.7226110277 -3.066311 1.045896 3.847351 1.721944 4.625446
67 8.6219296156 -3.859984 0.097641 4.885390 0.212894 3.737523
68 6.5970782632 -2.678120 2.867417 1.683393 2.215295 4.815782
69 8.8853829830 -3.706291 0.115656 5.000000 1.465482 4.615376
70 8.9955378794 -5.000000 0.359900 3.973868 2.410641 5.000000
71 7.2752792842 -5.000000 2.652408 2.636490 2.129856 5.000000
72 2.5208455589 -0.938295 0.664005 4.496647 1.350326 5.000000
73 3.9240165948 -2.356525 2.096630 3.636616 1.539018 3.836610
74 6.6901274497 -1.918545 -0.339795 3.430465 1.287293 5.000000
75 6.7375297168 -3.146125 1.586874 3.629003 -0.642440 5.000000
76 6.9444367397 -2.627052 0.467340 4.182305 3.408474 4.136487
77 4.5406678817 -2.359749 1.383913 5.000000 -0.010846 4.072262
78 9.2620019685 -1.843421 1.536112 4.544927 2.827817 5.000000
79 5.8833394578 -2.271721 0.263801 4.151823 1.258410 4.066130
80 6.3617340532 -1.614510 0.410237 4.939840 3.114215 3.478570
81 10.8113464597 -2.586966 0.890464 3.550539 2.162533 4.769017
82 6.4590209471 -2.266351 0.545586 3.040415 0.915499 5.000000
83 3.6238299126 -3.177996 0.462993 3.832565 0.711374 4.284576
84 4.9983889227 -3.260409 1.109937 4.676049 1.550062 3.430932
85 4.9448829387 -2.071607 0.372751 3.942165 2.106552 4.642313
86 3.9918559409 -3.359107 1.182911 3.797554 1.550189 4.570553
87 6.5910373436 -2.505007 0.296000 5.000000 1.732077 5.000000
88 8.9940053859 -3.785347 0.451167 4.415282 1.309258 3.568618
89 3.2804304194 -4.050158 0.690229 4.502760 1.507863 4.511933
90 6.8076461631 -4.141492 1.380487 3.722125 1.622479 4.825449
91 4.8776269946 -3.069184 1.692866 3.144274 2.135707 4.152415
92 5.4376333682 -2.782679 0.989561 3.911033 1.621442 3.498583
93 2.6043066147 -3.233567 1.458031 2.633697 2.104176 4.111471
94 5.0903658656 -3.248088 0.646295 3.419698 2.140979 4.922456
95 4.9605946168 -2.384607 2.111111 2.664296 1.470037 4.283875
96 5.9629956707 -2.140795 1.495248 4.041686 1.248324 4.818628
97 2.8882934399 -2.977158 1.198793 3.796842 1.882277 4.692451
98 4.6092990158 -3.350513 1.115468 3.436931 1.445302 4.426981
99 4.2794396082 -2.565556 0.749964 3.610836 1.899310 4.450105
100 3.4243522742 -2.665967 1.119107 3.369279 1.726291 5.000000
101 2.4303868589 -3.422694 0.579360 3.758840 1.429738 4.569550
102 3.4553428452 -3.316210 1.255780 3.781970 1.958655 4.466871
103 4.8718484903 -3.383093 1.325752 3.582880 1.816909 4.367381
104 4.2175433471 -3.118773 0.935976 3.600579 1.830595 4.398279
105 5.1016303463 -3.799673 1.783488 4.102447 1.942849 5.000000
106 7.4821797640 -3.353124 0.938719 4.040787 1.526335 4.740313
107 1.9809399298 -3.412987 1.174516 3.748900 1.887672 4.599652
108 8.4826056652 -2.675565 1.321215 3.206468 1.251935 4.270524
109 3.4300640668 -3.148641 0.651500 4.106990 2.280720 4.495488
110 6.5916539959 -2.965832 0.973103 4.022948 1.632203 4.982174
111 5.1640980748 -2.947265 1.002611 3.945442 1.988678 4.338698
112 6.8809634725 -3.070139 0.517390 4.115117 1.309930 4.738735
113 3.8995479660 -2.891772 1.179111 4.008991 1.727364 4.241934
114 4.7843962011 -2.971920 1.469225 3.880314 1.984780 4.730689
115 5.0587928797 -3.024989 0.802575 3.451793 1.731908 4.074698
116 4.8698063616 -3.230760 1.546916 4.140750 1.674329 4.734902
117 6.0378580240 -3.321843 0.788820 3.889870 1.670105 5.000000
118 3.1273188754 -3.006832 0.845182 3.872535 1.795191 4.606232
119 1.7298913402 -3.291761 0.977281 3.762041 1.791574 4.323872
120 2.3648380541 -3.221513 1.308417 3.626107 1.795773 4.599093
121 4.3477072191 -3.289305 1.167231 3.851918 1.510900 4.875661
122 6.3812857988 -3.039113 0.821358 4.072292 1.669711 4.630170
123 3.0684010588 -3.205535 0.770229 3.600377 1.810831 4.348654
124 6.4445226673 -3.322243 1.019943 3.977580 1.629612 4.759415
125 2.9162658953 -3.098744 1.345066 3.727261 1.723170 4.656880
126 -0.1461516534 -3.013121 1.084597 3.789718 1.856156 4.481126
127 1.2999930808 -2.856435 0.981563 3.722757 1.937553 4.439499
128 -0.5027808464 -2.993617 1.061068 3.788243 1.838414 4.535485
129 1.3700486031 -3.145481 1.146491 3.666575 1.863020 4.539632
130 1.0376215925 -3.111357 1.029708 3.800164 1.911198 4.527732
131 2.6594989346 -3.104272 1.044270 3.850790 1.971150 4.418442
132 3.1433687501 -2.968407 0.980839 3.879442 1.861648 4.746111
133 1.0120740336 -3.092999 1.075699 3.826759 1.871099 4.602144
134 2.9559726194 -2.975524 1.244317 3.695557 1.884454 4.414303
135 1.0905671607 -2.852841 1.120218 3.745975 1.993791 4.540237
136 2.5130199881 -3.235885 0.905225 3.630756 1.801316 4.476349
137 0.1589551311 -3.084571 1.071905 3.863496 1.786969 4.560673
138 1.9648309416 -2.954728 0.999370 3.789930 1.922433 4.624364
139 1.6049191553 -3.040026 1.254216 3.812532 1.798029 4.572056
140 0.4928048215 -2.912475 0.978955 3.827443 1.867587 4.556813
141 0.7251607511 -3.106037 1.067065 3.842720 1.825054 4.648081
142 0.1320249622 -2.962459 1.156512 3.720871 1.822228 4.550164
143 1.1721395822 -3.019616 1.164919 3.873325 1.795699 4.566374
144 1.8610252679 -2.987815 0.941515 3.828403 1.796477 4.628010
145 -1.1032118002 -2.919982 1.039764 3.806795 1.823971 4.564557
146 -0.2952014829 -2.941401 1.067723 3.856154 1.854487 4.460152
147 -0.5635352659 -2.910131 1.028316 3.814394 1.744359 4.581215
148 0.0650626698 -2.910791 0.994389 3.813201 1.864709 4.564472
149 -0.1364591723 -2.825791 1.063104 3.701314 1.877948 4.588040
150 0.5104267887 -2.929666 0.985379 3.823092 1.877114 4.528446
151 -2.1042351458 -2.856513 1.076683 3.810412 1.780068 4.494386
