evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3325488567 1.961054 4.595241 -0.690205 -3.208951 4.714374 1.179090 1.868619 -2.685388 -3.532117 -3.519326 0.719166 -2.311924 -0.377208 2.052561 -0.693700
2 1.9462816715 -4.109263 2.616276 -0.562418 -2.335868 -3.389959 2.032181 -3.043653 -3.040054 -1.443016 -1.280398 0.289181 -4.298230 2.953976 4.192954 3.687189
3 1.7444518805 4.481331 -3.636592 1.627125 2.003261 -4.079661 -4.111789 0.204829 -1.266379 3.335359 -3.956668 -0.958559 -4.344552 2.613708 3.993952 1.527289
4 1.6589645147 -4.353042 -2.442121 1.823291 0.382657 -2.358201 1.930815 2.058719 -3.546387 -4.485061 3.574277 2.794793 -1.176995 1.826168 2.140181 -0.650641
5 1.7108606100 4.726922 0.394556 -2.628961 -3.356464 0.136066 3.373338 4.976022 -1.626349 0.819158 -3.482039 -3.987019 0.773242 -1.420095 -4.391264 -0.451399
6 2.5487985611 -1.773203 -4.103152 -2.690586 -1.697310 -1.644697 -2.217280 -1.565509 2.901640 -4.444740 -1.051715 -2.901221 1.683555 -3.737231 -3.681296 2.429458
7 2.4290173054 0.308798 -3.159301 -0.250895 4.507685 -3.891284 -1.685311 4.328758 3.675068 -4.024432 2.515765 -0.325431 -2.842614 3.344485 3.161697 4.099192
8 2.2908914089 2.339595 2.272704 -0.751476 2.131321 0.225524 3.585091 0.971426 3.214541 2.855655 2.939925 -4.358439 -1.440502 -0.463799 3.546394 -2.681024
9 2.6802144051 0.527512 1.996139 -4.767108 -4.320494 -2.633881 -4.005256 0.663106 -0.818936 0.170736 -0.046745 4.202923 -1.320575 -1.131430 -1.995686 4.172193
10 2.4442825317 -1.712379 -4.878284 2.170203 3.197568 -0.894460 2.832463 -3.201392 -2.114791 -3.669645 -1.389595 2.285976 -3.454036 -3.684939 0.288554 2.289071
11 2.7914037704 0.723494 -2.628773 -3.583221 -4.103505 -2.007192 -1.523115 4.506739 1.197140 -1.025525 -1.470844 -2.387335 0.383891 -3.941090 -4.196262 1.081491
12 2.5417003632 -0.087909 3.714836 -0.877683 -1.944032 4.830137 -2.276567 -4.384096 0.949062 -2.040042 0.756127 -1.471543 -1.855092 0.808272 -3.976052 -3.478479
13 2.1749620438 2.311302 4.223201 -2.025230 -3.268739 3.548484 -4.426494 -2.143185 -3.358442 -2.205809 -3.324389 3.589272 1.418982 -4.473413 4.962258 4.517344
14 1.8309319019 -2.920732 4.537376 -0.822003 -3.875919 2.353246 -4.526092 0.724765 3.887675 4.585738 -4.136290 4.659195 3.830748 2.889487 -2.137406 -4.329617
15 2.6700773239 -0.115060 -3.373285 3.170937 -2.875299 -0.455865 -3.463638 2.296964 2.581562 -3.963047 4.787385 2.639098 -1.197919 -4.565788 -1.313012 -4.371236
16 2.1561131477 -2.125508 2.881713 4.156209 1.309036 2.198495 0.832158 3.564086 2.611212 3.516084 -3.433906 -4.160352 4.685899 -0.903940 -4.279218 -2.843396
17 1.9684808254 -3.129506 -3.242089 -0.024772 -3.695061 -4.038111 -1.767415 -4.563049 -1.006437 0.976400 1.731953 -1.335953 4.464211 3.112198 4.395989 -3.697684
18 2.2939767838 -1.551957 -3.756134 4.841029 -1.532117 -4.677679 -3.165600 -2.756216 -4.186340 -4.606926 -2.333210 -0.051145 4.341989 -3.465177 4.793475 1.026142
19 2.3515832424 1.903004 4.494392 -0.311367 -0.318656 1.138063 1.555241 -2.278977 4.670561 4.389779 3.894081 4.175464 -3.178762 3.070232 -3.921582 -0.786251
20 2.1708230972 1.127477 -2.542182 -3.439544 4.992065 -1.149450 0.142683 -2.913259 -1.786754 3.861559 3.293524 -1.393057 -4.732973 -3.617096 2.591405 3.773530
21 1.8139140606 4.776781 -0.657149 4.210562 2.561655 -4.910306 -2.074601 -0.342630 0.492732 -4.284958 -2.940879 -3.561774 -0.524617 -3.390800 -0.500053 1.693958
22 2.5256817341 -1.592332 2.115186 -3.498789 -2.395341 1.562939 3.633786 -4.997877 1.998841 2.432113 -1.637237 -1.092011 3.071119 3.472146 2.246760 -1.482945
23 1.6886591911 -4.233705 0.278833 1.876234 0.164005 3.512617 1.277284 1.122018 -3.342387 -4.303079 -4.996421 2.313558 2.373455 -4.535555 0.336742 1.218725
24 2.3234944344 2.128489 3.883341 0.561152 4.275550 -4.378043 -4.385080 0.750667 1.719011 3.050829 0.690257 0.959786 -0.229271 -3.889643 -0.263189 3.279043
25 2.0281834602 3.670645 -1.753670 4.082129 2.635211 0.531940 2.088174 0.870441 -2.008285 0.043340 3.966539 2.491969 -0.115793 2.576394 -2.973564 -1.568178
26 2.2518401146 -2.268458 2.745986 0.938686 1.041150 -0.551250 -1.842044 1.355365 -3.620623 -0.705666 -3.778137 1.366941 4.328818 -1.329864 -1.792651 2.181570
27 2.3898983002 0.353354 1.796465 -1.522609 -4.939311 -0.831736 0.989853 -0.889558 4.768477 4.088553 3.833959 -1.084275 -0.791779 0.655628 0.066014 3.837419
28 2.4080040455 -2.715380 -0.361090 -3.556171 0.222894 -1.976247 4.213647 4.235659 -0.099959 0.369071 -0.940309 -3.763352 -3.669813 2.296067 -3.770183 3.603505
29 1.6500132084 -4.633403 -3.819355 3.536767 1.878458 1.751425 4.928691 -4.896467 3.545557 -4.980783 3.989168 1.139029 2.414051 4.154038 0.070698 1.662569
30 2.3606009483 1.658101 -3.587737 4.351016 -2.309456 -2.217966 3.561608 -3.507862 -0.621317 3.184653 -2.280375 -2.814792 3.794368 4.440560 -0.649568 0.391606
31 2.2580490112 3.240360 -4.776462 -2.752681 -3.747143 -4.702358 -2.836079 2.605440 -0.651586 3.378333 -2.406213 -3.478635 -4.220850 -4.296775 -3.137951 2.102163
32 1.9676183462 -4.003324 3.226914 3.493147 -1.761588 -0.264152 -3.536570 -4.279906 4.458098 4.510423 -2.629824 -1.140151 -3.614979 4.205870 2.930969 3.438324
33 2.4728894234 -0.800563 -2.931260 3.771178 -1.267806 3.200178 -2.521083 3.231032 -0.691521 4.198379 -0.368275 1.645410 1.234803 1.657551 -1.165403 3.543633
34 1.9042122364 3.914470 -0.260398 2.861958 3.084600 2.062382 0.790572 -0.494791 1.326779 -2.573573 -3.396247 4.945827 3.865409 -4.703218 -0.859460 0.681856
35 2.1300034523 3.221693 -1.540866 4.817107 3.958957 -3.017680 -2.299471 -1.290325 -0.878384 -3.561475 1.847086 1.225342 -2.641153 4.064876 1.926581 -1.018839
36 2.0538907051 3.792932 -2.071226 -4.004515 -2.478190 0.181484 3.714176 -2.784180 -0.767690 3.717461 2.684769 0.775839 2.135397 1.979498 -0.730027 4.224917
37 2.4733834267 -0.045583 -4.806636 -2.280990 -0.566567 2.279524 2.994620 -4.697902 -1.481081 -2.835544 2.425810 -4.102002 -2.906119 -2.690522 -2.105121 -2.466827
38 1.8341994286 -4.552621 -2.988985 -2.990358 2.029096 -3.045523 -3.794347 -2.157613 2.949416 -3.649952 4.584607 1.567422 -3.837268 -2.509137 -2.450525 -1.117421
39 2.0499420166 -2.501428 -2.384111 2.393358 -4.438367 1.000616 4.692041 0.638794 0.984460 2.173103 2.895099 -1.595451 1.088448 -4.241091 -3.365300 4.030122
40 2.1911382675 -3.172639 -3.854669 -4.646128 4.052569 -0.307288 4.874411 1.370515 3.999272 -0.268706 -3.207593 4.472947 1.757913 1.438617 -4.433204 3.377458
41 2.3448019028 -1.219754 -0.172193 1.322691 0.516367 3.250906 -2.120267 -4.787404 2.506345 -2.272723 -3.078553 0.783914 3.283731 2.800653 1.100305 -4.240858
42 2.4902043343 1.447936 -2.828215 2.353812 -0.152923 1.925394 1.516490 -1.015728 1.105542 -3.072187 0.650125 1.503918 -0.751301 4.021874 -3.488277 -0.255687
43 2.8150000572 1.531746 -0.532194 -4.892926 2.177581 3.961824 -3.052847 2.217750 1.161954 -0.102109 -3.264182 -2.106589 -0.611218 -4.614778 2.178970 -1.806408
44 2.1694366932 3.467747 3.085571 -0.644784 3.328304 0.343698 -3.253393 -3.118217 -0.376901 0.765188 -1.410248 -4.755377 -4.890999 -2.220786 -2.421581 -3.152707
45 2.3036911488 -0.482420 0.877999 2.274157 4.021811 -2.728493 4.138352 2.412373 4.252518 3.953534 4.216745 0.044285 4.944656 1.684333 -0.887866 2.581936
46 2.4787569046 -0.536996 -4.363850 -2.003184 0.499505 -2.811798 1.849594 1.233743 4.346360 3.815953 -0.108171 -2.702450 3.224101 -1.578456 4.753514 0.138958
47 2.5381760597 1.349518 1.375248 -3.656059 -0.489860 -2.738064 3.091379 3.440513 -4.257577 -1.304377 -3.629667 -3.699821 -0.021333 1.460704 3.184089 -3.388020
48 2.0722863674 -3.696343 4.346682 -2.560682 4.420622 -4.955186 3.993205 2.089134 0.259648 -0.653710 -3.105231 2.926412 -3.395438 -4.159541 -2.949773 1.373856
49 2.5067553520 0.792652 -0.571445 -4.611461 -3.407460 2.068331 -2.756872 -1.114571 -4.551914 1.360100 -2.180434 3.213666 -4.124149 -4.935432 1.466130 3.343706
50 2.1360483170 -2.668472 3.427182 4.721143 2.238003 2.706507 4.837397 2.937284 1.234614 0.620512 -0.517959 -1.182706 4.076560 -2.546623 4.139970 -0.571738
51 2.3667449951 0.851255 -0.382735 -1.277605 -3.452039 4.392676 4.992704 -3.762113 -2.869554 1.161099 2.384473 -1.295369 1.303502 -0.656577 -1.132397 0.254247
52 2.1853234768 2.949007 -0.972546 4.772741 -1.129885 -1.296768 -4.984895 -0.953847 -4.104227 2.592989 1.051037 3.487323 -3.013511 0.081882 -3.242017 -1.524740
