evaluations raw_y x0 x1 x2 x3 x4
1 3.3331344128 -2.126971 -3.007298 2.368625 -4.944430 1.492508
2 3.4800636768 -2.423098 -2.856767 4.019506 -2.604154 2.294580
3 4.4354777336 -2.360551 -2.458301 2.903876 -4.962929 1.088692
4 4.4654836655 -4.212776 -3.471237 3.703678 -4.941819 1.931595
5 3.4490964413 -1.425758 -2.631070 4.190737 -4.723672 0.973253
6 4.4535236359 -2.721210 -2.854360 2.413247 -2.732522 0.450797
7 4.3479304314 -2.362039 -2.301954 3.104707 -3.445693 -0.599093
8 4.5294704437 -3.325518 -2.498277 3.244547 -3.191213 1.065160
9 3.5125784874 -1.453004 -2.495774 4.158712 -4.447803 2.067709
10 4.3465666771 -2.563397 -2.331834 3.380574 -4.954495 0.569720
11 3.3508694172 -2.951223 -2.360087 2.960417 -3.915333 1.837324
12 4.4635062218 -3.301947 -3.297975 4.191540 -4.951986 1.155901
13 3.4585075378 -2.225952 -1.563614 4.828290 -4.506653 1.844264
14 3.4417867661 -1.408957 -2.315118 2.460392 -4.578187 1.449000
15 4.5681838989 -2.424784 -2.553476 2.797602 -4.967458 -0.352581
16 3.4450149536 -2.457108 -2.529829 4.559589 -4.466679 1.963684
17 4.3222303391 -2.776068 -2.781809 3.352729 -4.394585 1.865019
18 3.4300687313 -2.212959 -1.948154 3.145822 -4.890190 2.597455
19 4.3785767555 -2.852871 -2.798775 2.623951 -4.836834 2.072686
20 3.4849991798 -1.662775 -3.054797 3.670281 -3.778227 2.329342
21 4.5091109276 -3.850166 -3.134031 2.654349 -4.832175 1.648055
22 4.4941000938 -3.216782 -2.761614 4.117702 -4.325169 0.854926
23 4.3190898895 -3.034393 -3.334459 4.547753 -4.870236 1.549980
24 4.4674987793 -3.389037 -2.972406 2.770930 -4.821471 1.373093
25 3.3868153095 -2.058362 -2.780657 3.010027 -4.326561 2.583774
26 3.4917397499 -2.013052 -2.233797 3.419889 -4.860751 2.363230
27 3.5293722153 -1.518875 -2.069101 3.308590 -4.050417 2.606798
28 3.4525208473 -1.945064 -3.132834 3.151575 -4.920155 2.311696
29 3.5837893486 -1.791498 -1.736015 3.194261 -4.726573 3.183249
30 3.4313170910 -2.396265 -2.065091 4.327792 -4.885662 1.621655
31 4.4222455025 -2.979820 -2.524816 3.256934 -4.992371 1.554447
32 3.4625370502 -1.371763 -2.198853 3.127999 -4.999408 1.805569
33 3.4990379810 -1.506009 -3.044368 3.857024 -4.968406 2.859481
34 4.3005757332 -3.071454 -2.422254 3.528262 -4.106765 2.570512
35 3.4508745670 -2.409736 -1.308199 3.466330 -4.990036 2.313841
36 3.5159687996 -1.704500 -1.583290 3.919659 -4.063664 1.609471
37 3.4147484303 -1.881049 -3.639792 2.518410 -4.792900 1.453500
38 3.4270813465 -2.384767 -3.338191 3.913624 -4.782701 2.322505
39 3.3716711998 -2.318747 -2.708286 2.654886 -4.480976 2.043445
40 4.4154314995 -3.062144 -2.831346 3.399516 -4.980228 2.177023
41 4.2632236481 -2.342886 -3.189647 3.179699 -4.975403 2.338906
42 3.4367129803 -1.688911 -3.475417 3.144330 -4.723531 1.379115
43 4.2666249275 -1.175993 -4.072039 2.940256 -4.410017 1.523169
44 4.4399027824 -2.194265 -4.203273 2.731886 -3.575692 1.829737
45 3.4683926105 -1.950214 -1.956863 3.057084 -4.785160 1.530234
46 3.4081661701 -2.124248 -3.530947 3.043248 -4.663663 2.890012
47 4.3431825638 -2.476420 -3.365540 3.246152 -4.602306 1.729271
48 3.4400396347 -1.510782 -3.025492 2.158968 -4.911001 2.272573
49 3.5890970230 -1.758519 -4.052009 3.676681 -2.508844 3.360009
50 3.4455568790 -2.402084 -3.008907 3.816946 -4.967398 2.956979
51 3.4389846325 -1.922665 -2.982807 2.542253 -4.758774 2.026141
52 3.4206726551 -2.406651 -2.910327 3.116654 -4.509945 2.717267
53 3.3631510735 -2.741450 -2.266042 1.785243 -4.905740 1.973247
54 3.4984281063 -1.516011 -2.412651 3.491956 -4.985225 2.850529
55 3.3826398849 -2.326590 -2.632283 2.394927 -4.919728 2.927821
56 3.4306190014 -1.550634 -3.020460 2.999533 -4.341807 1.768976
57 3.5266435146 -3.317308 -1.575852 4.050969 -4.388819 3.200956
58 3.4347305298 -1.968616 -2.596509 2.544479 -4.297106 1.401551
59 3.3829483986 -2.452166 -2.099788 2.555013 -4.920832 2.306759
60 3.4299452305 -1.683640 -3.260336 2.337206 -4.440245 1.895843
61 4.2752890587 -2.231417 -2.880675 3.562833 -4.930965 1.501073
62 4.2738599777 -2.955256 -2.235056 1.099783 -4.390988 1.709541
63 4.3089189529 -2.633503 -2.521234 1.827971 -4.959990 3.130920
64 4.3546919823 -2.585984 -2.752136 1.591570 -3.768924 2.573848
65 3.3844683170 -2.751111 -2.312690 2.530657 -4.917040 2.151108
66 3.4353265762 -1.653000 -2.135099 1.881218 -4.985840 1.500118
67 4.4194288254 -2.601034 -3.106430 2.826310 -4.625666 1.810184
68 4.2920227051 -2.445350 -2.987777 2.418547 -4.434119 2.416290
69 3.3627297878 -2.116344 -2.412122 2.810327 -4.928529 2.056883
70 3.4189021587 -2.099123 -2.311210 2.842275 -4.902086 2.791631
71 3.4869794846 -1.859837 -1.951007 3.524705 -4.706453 2.033194
72 3.3611698151 -2.672143 -2.027199 2.153417 -4.928146 1.996149
73 3.3987295628 -3.224189 -1.824072 2.176935 -4.977580 2.253457
74 3.3526542187 -2.141705 -2.740943 1.617362 -4.973943 2.194090
75 3.3627297878 -2.405912 -2.450380 2.774381 -4.997102 2.231090
76 3.4050223827 -2.618824 -2.381532 1.873128 -4.989273 2.779421
77 3.3930087090 -2.033763 -2.882720 2.655375 -4.564753 2.626257
78 3.3803517818 -2.264721 -2.199302 2.812212 -4.744915 2.000248
79 3.3609972000 -2.220978 -2.159886 1.829437 -4.703551 1.949576
80 3.3890552521 -3.038860 -1.935758 2.779419 -4.612112 2.218285
81 3.3706595898 -2.034419 -2.494996 2.682629 -4.994303 2.138367
82 3.3832838535 -2.129902 -2.457895 2.049728 -4.996600 2.859916
83 4.3012003899 -2.195167 -2.614208 3.019986 -4.970780 1.935044
84 3.3657987118 -2.304686 -2.443455 2.186261 -4.646480 2.363272
85 3.3928771019 -2.144877 -2.228804 1.833211 -4.954559 2.069043
86 3.4206602573 -2.630253 -1.778827 2.553442 -4.371252 1.977831
87 3.4249184132 -1.767599 -2.957004 2.004014 -4.446700 1.391431
88 3.3933384418 -2.329211 -2.370753 2.205716 -4.980327 2.546611
89 3.4507844448 -1.954599 -3.010436 2.553720 -3.775323 2.239200
90 3.4512629509 -2.905058 -1.642400 2.465793 -4.975685 2.696346
91 3.4431560040 -1.893790 -2.586693 2.267582 -4.925309 2.270443
92 3.4477758408 -2.017049 -2.488200 2.302267 -4.629405 2.086833
93 3.4265580177 -3.252680 -1.207564 2.795450 -4.026436 2.409427
94 3.4139213562 -2.205097 -2.070750 1.853107 -4.915679 2.721941
95 3.3836905956 -2.460285 -2.249958 1.771081 -4.956498 2.561581
96 3.3954656124 -2.553869 -2.197128 2.551228 -4.474592 2.256073
97 3.3537871838 -2.659191 -2.477673 2.325135 -4.608838 2.316762
98 3.4039487839 -2.550663 -2.021460 1.712293 -4.957023 2.463344
