evaluations raw_y x0 x1 x2 x3 x4
1 3.1835100886 1.068570 -4.121942 3.806337 -2.271625 -2.306365
2 3.2326593192 -1.396762 -1.075281 2.392940 3.871578 -2.349178
3 2.9809500366 3.588632 -4.779100 -3.894620 1.268220 0.229806
4 3.2020316733 0.593497 2.484724 4.535399 0.393195 3.518060
5 3.0170444684 3.991346 2.070687 -2.183866 3.279229 -1.103812
6 2.8930600851 0.143489 -3.386834 -2.558659 -1.521082 2.489685
7 3.4345696636 2.319233 3.887850 0.223120 2.356671 -4.006369
8 2.8022393049 -3.211051 0.664336 3.202822 -3.092222 1.302868
9 3.2029933794 -4.526650 -2.558971 -3.199635 2.201645 -4.933069
10 2.8187607965 2.447347 3.443760 2.072257 -0.590837 -3.325025
11 2.7885396150 -2.712510 4.425489 0.728688 -3.719552 -0.531648
12 2.5640937468 -2.282302 -1.762946 1.402178 -2.890974 0.467855
13 2.9867306243 -0.793451 -0.518701 -4.804105 -0.228808 4.132371
14 2.3840903839 -3.688637 1.446667 -0.785359 4.374483 2.052227
15 3.2548815295 4.521858 0.239476 -1.274807 -4.568468 4.808025
16 3.0085460289 -2.785008 3.266926 1.176943 4.665226 1.356090
17 2.5225377667 -3.391376 1.334417 1.328458 4.944678 0.906896
18 2.2907616372 -2.998923 3.540601 -1.425628 4.813474 2.098601
19 2.7016938453 -2.945004 -1.051176 -0.109046 4.873488 1.965103
20 3.4218092383 -4.033198 3.063647 -1.201890 4.711320 0.994399
21 2.3028552885 -1.548424 1.376804 -0.914551 -0.079635 1.718429
22 2.7643256600 -4.438723 3.640112 2.353775 0.240473 2.172912
23 2.9307778862 -4.847435 0.428856 -4.441454 1.359846 0.304762
24 2.8511718678 -2.672054 4.063236 -4.458469 1.376620 -0.584674
25 3.0335555156 -3.740419 0.781286 2.057813 3.973723 0.372965
26 2.9246025926 -2.542513 1.903135 -2.815915 4.189994 2.745628
27 2.5303583736 -3.467153 1.970607 -1.829998 2.197198 3.381612
28 2.7332443098 -3.967238 3.458394 -0.838782 4.979747 3.521034
29 3.0700909634 -2.376025 1.875118 0.426713 2.309352 1.943254
30 2.8314411975 -1.818485 4.999093 -1.967838 3.392170 2.601031
31 2.7063393767 -3.580023 2.418181 -1.688132 4.305721 2.194726
32 2.8251933981 -3.717406 2.832526 -1.812284 4.731434 2.821643
33 3.3319600886 -2.926787 2.455901 -1.018578 3.917153 2.301993
34 2.9877968264 -2.310466 4.138541 -1.110469 4.406476 1.341020
35 3.5160104558 -2.691634 4.116061 -2.373965 4.685957 2.464446
36 2.8339936926 -2.729684 3.436403 -0.993289 4.926580 1.872474
37 3.2541138001 -3.315093 3.733424 -1.065295 4.326067 2.453607
38 2.9021472571 -3.127436 3.224466 -1.614992 4.909816 1.783754
39 3.0055853556 -2.937168 3.801717 -1.617548 4.635564 1.729079
40 3.2932268863 -2.753883 4.022389 -1.055399 4.701771 1.997221
41 2.6774811463 -2.709111 3.339466 -1.403160 4.714745 2.104557
42 2.2689707192 -2.798754 3.409324 -1.434198 4.992194 1.987267
43 2.7132982583 -2.940515 3.355078 -1.264775 4.549665 2.140876
44 2.3890138867 -2.822276 3.310276 -1.582517 4.986186 2.146332
45 2.8292789169 -3.148330 3.454780 -1.577270 4.524893 2.288662
46 2.4802318464 -3.026219 3.646354 -1.579879 4.799563 2.111611
47 2.2422331113 -3.014157 3.427956 -1.437318 4.951712 2.070464
48 2.3751600444 -2.635174 3.618710 -1.491451 4.928527 2.129227
49 2.2362151535 -2.733597 3.505155 -1.359170 4.954956 2.107172
50 2.3904542027 -2.658101 3.430221 -1.504870 4.984767 2.171713
51 2.1269400967 -2.945974 3.551078 -1.428664 4.960257 2.195173
52 2.3469908521 -2.977743 3.405509 -1.396369 4.998212 2.264834
53 2.1540069011 -2.916858 3.528069 -1.452080 4.936487 1.995436
54 2.2713015301 -2.821373 3.522402 -1.516481 4.966601 2.291858
55 2.2725573039 -2.985013 3.572384 -1.340174 4.926084 2.219328
56 2.5644177547 -2.969957 3.446615 -1.381059 4.982574 2.488680
57 2.3849513581 -2.726480 3.629049 -1.304154 4.969612 2.015970
58 2.9527348997 -3.395211 3.900125 -1.766656 4.961292 1.927229
59 2.6868383053 -2.861073 3.765613 -1.349535 4.620143 2.063011
60 2.5379894493 -2.710659 3.490028 -1.774581 4.982256 2.200334
61 2.7360285584 -2.724932 3.755510 -1.413807 4.938268 2.398340
62 2.1376235306 -2.814739 3.564928 -1.377439 4.927623 2.113228
63 2.1318386011 -2.881491 3.635941 -1.495804 4.990957 2.165715
64 2.2416614858 -2.836014 3.586581 -1.557706 4.998999 2.250223
65 2.3011970272 -2.902205 3.573994 -1.264408 4.971465 2.213863
66 2.1133044061 -2.894347 3.559469 -1.545234 4.992678 2.124763
67 2.1248861386 -2.850641 3.627363 -1.512106 4.998646 2.101718
68 2.1277530490 -2.856839 3.522096 -1.543407 4.959495 2.145680
69 2.1073599947 -2.854406 3.551692 -1.376364 4.971715 2.160823
70 2.1713586880 -2.971202 3.526734 -1.349290 4.957816 2.098736
71 2.1106063076 -2.830560 3.514452 -1.488211 4.955657 2.164896
72 2.1318641036 -2.902430 3.451474 -1.496062 4.971954 2.132377
73 2.1258309227 -2.891963 3.584967 -1.361783 4.984889 2.163960
74 2.1305786057 -2.785805 3.562427 -1.395608 4.962064 2.100589
75 2.1424297373 -2.850269 3.546869 -1.443826 4.882560 2.067693
76 2.1672855375 -2.877096 3.526304 -1.427118 4.876756 2.186137
77 2.0815005510 -2.871949 3.583590 -1.409587 4.981314 2.147308
78 2.0800373360 -2.887233 3.600215 -1.435278 4.987198 2.142370
79 2.1103291003 -2.812326 3.510827 -1.437831 4.937825 2.119865
80 2.1366913749 -2.835973 3.503681 -1.411148 4.905643 2.141500
81 2.0658671655 -2.883402 3.571785 -1.461552 4.974099 2.099076
82 2.0633666695 -2.893076 3.563431 -1.468100 4.992340 2.111351
83 2.1080301653 -2.879219 3.581381 -1.484848 4.956611 2.185068
84 2.1001703451 -2.932420 3.555735 -1.462007 4.927887 2.125409
85 2.0766530312 -2.893351 3.584814 -1.465731 4.982172 2.149751
86 2.0723027829 -2.875179 3.559630 -1.452693 4.952192 2.088598
87 2.0761025557 -2.904879 3.535406 -1.471905 4.994102 2.073538
88 2.0769316190 -2.868987 3.514056 -1.478957 4.992553 2.085561
89 2.0944233891 -2.936565 3.593014 -1.470246 4.979757 2.092517
90 2.0725834011 -2.887265 3.541161 -1.405949 4.980518 2.096738
91 3.1216816797 -4.534476 2.005075 0.489436 -4.661895 -3.522423
92 2.4482868052 -2.822700 -0.174013 4.868866 -3.634820 -3.675661
93 2.7887185809 3.488304 -4.052687 -2.935861 1.750059 -1.677370
94 2.6309803762 -3.094814 1.546103 -0.715774 3.347233 1.847070
95 3.1393178597 1.462395 3.908188 -3.886857 -4.324640 -0.543506
96 2.4282286538 -0.339938 -1.140706 0.016244 1.499549 3.583902
97 3.0811022350 2.734038 0.346091 2.996913 2.686543 -4.518928
98 2.7366225545 4.661720 -2.197253 -2.078990 4.986472 0.510858
99 3.0049272342 -1.508619 -0.976983 -1.001419 3.962319 -2.933561
100 2.4160548324 -0.103288 4.382554 1.880404 -0.616405 1.432135
101 2.9730840434 -1.825832 -3.340498 4.219635 -1.336614 4.599483
102 2.8139277347 1.960153 3.091635 1.371120 -1.805413 2.372181
103 3.0503939135 -4.120616 -4.392586 -4.824979 -0.053898 -0.275178
104 2.9736916929 0.797590 2.486699 3.326559 -2.878160 4.122502
105 2.7933926072 4.229547 -2.977668 -3.019537 0.625074 -1.037391
106 2.6326776441 -2.328441 4.483586 1.591912 2.929155 1.379744
107 2.9851785792 -0.868144 -2.473683 0.163800 -0.957282 -0.207224
108 2.2787834193 -1.623471 1.366975 1.320639 -1.161163 0.083113
109 3.3160253694 -0.982689 -2.347958 1.142296 -0.228064 4.082249
110 2.6248866014 -1.214811 1.220747 0.704211 -1.264287 3.016302
111 2.3451573426 0.180875 0.144179 1.551865 -1.509335 -4.802316
112 2.6638099500 -4.613216 0.543367 0.187396 -1.453123 0.787135
113 3.3742806655 -4.839501 2.641599 3.951255 -2.820883 -4.527816
114 2.6619681921 -4.247998 2.271754 0.995575 -1.297254 3.583540
115 2.3672754717 2.431068 1.443177 0.121661 0.575780 -1.518475
