evaluations raw_y x0 x1 x2 x3 x4
1 0.4446087767 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 2.8268380622 0.601231 -0.601231 0.601231 0.601231 0.601231
3 96.1286628850 4.877833 -4.877833 4.877833 4.877833 4.877833
4 83.9761034931 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 24.8491751613 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 32.0714909560 2.820915 -2.820915 2.820915 2.820915 2.820915
7 22.0418618459 2.326088 -2.326088 2.326088 2.326088 2.326088
8 16.8351053095 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 11.9243105939 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 9.2130904773 1.356181 -1.356181 1.356181 1.356181 1.356181
11 40.5787977871 3.166006 -3.166006 3.166006 3.166006 3.166006
12 48.1642835702 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 74.3000540121 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 61.7882778629 3.980218 -3.980218 3.980218 3.980218 3.980218
15 3.8360878079 0.873970 -0.873970 0.873970 0.873970 0.873970
16 0.8676692040 0.053790 -0.053790 0.053790 0.053790 0.053790
17 0.6056723877 0.039152 -0.039152 0.039152 0.039152 0.039152
18 0.5174632569 0.010716 -0.010716 0.010716 0.010716 0.010716
19 1.2025204911 -0.103542 0.103542 -0.103542 -0.103542 -0.103542
20 0.5183614929 -0.003358 0.003358 -0.003358 -0.003358 -0.003358
21 0.5316365502 0.030589 -0.030589 0.030589 0.030589 0.030589
22 0.5134884902 -0.006126 0.006126 -0.006126 -0.006126 -0.006126
23 0.5190110773 -0.002901 0.002901 -0.002901 -0.002901 -0.002901
24 0.7107263712 -0.132147 0.132147 -0.132147 -0.132147 -0.132147
25 0.7591460597 -0.187697 0.187697 -0.187697 -0.187697 -0.187697
26 29.1478671234 0.000000 1.023258 -4.246521 -4.246521 -1.023258
27 19.8406676755 0.000000 -2.667241 -2.389568 -2.389568 2.667241
28 1.5028541393 0.000000 0.308885 -0.423261 -0.423261 -0.308885
29 6.7927669293 0.000000 -0.505841 -1.895169 -1.895169 0.505841
30 6.5435549764 0.000000 0.874959 1.682310 1.682310 -0.874959
31 1.7702292054 0.000000 0.179083 0.914838 0.914838 -0.179083
32 1.0169015365 0.000000 0.140748 0.307635 0.307635 -0.140748
33 1.0292996848 0.000000 0.329842 0.057754 0.057754 -0.329842
34 0.8128497405 0.000000 0.166269 0.168262 0.168262 -0.166269
35 0.4448557242 0.000000 0.226753 -0.013969 -0.013969 -0.226753
36 0.9456714241 0.000000 0.134081 0.088730 0.088730 -0.134081
37 0.9347570701 0.000000 0.138372 0.089564 0.089564 -0.138372
