evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8136012935 3.465944 0.329439 1.925949 -1.963290 0.495405 -2.780611 -3.653679 1.586452 3.171085 -2.145287 3.993646 0.208772 -2.255433 1.306539 -4.955735
2 2.7595548453 -0.384577 -2.899060 -3.766056 -0.186808 -1.855743 -3.217671 4.008907 2.140649 2.953069 -0.420848 -1.085340 2.618517 -0.676444 0.378649 -2.186422
3 2.1098818127 -1.566250 -2.367062 1.063359 4.382271 2.478860 -3.996384 1.767628 2.339609 4.888802 0.347433 -0.381157 -0.732372 -4.465369 -4.713250 0.885611
4 2.4678992156 0.539048 3.049273 -4.142489 -4.854404 2.039765 -0.340786 -2.864765 0.286721 -4.794797 0.218590 -0.576897 0.562754 0.756419 -0.873339 2.418128
5 2.9453519081 0.173378 -3.385391 -4.304652 0.895057 1.312127 3.670142 0.464498 -4.248903 0.281678 -4.567378 -2.988972 0.400676 -2.932352 3.148502 3.554632
6 2.2799523632 -3.893297 -3.531668 -2.598054 4.716980 -0.226134 -3.819813 -2.309184 -3.621740 3.499869 -3.959543 -2.494156 2.459143 -2.362159 -1.406275 -3.451732
7 2.4374144112 -1.803859 -1.022293 -3.511244 -3.393293 1.527464 -0.744693 4.940884 2.015636 0.192228 1.558110 -0.876483 2.184171 -2.235423 -3.982364 3.450588
8 2.7720683842 1.247503 -0.490598 -4.409250 -4.070703 -3.732796 -0.311240 -0.766405 3.042655 -3.723672 1.238034 2.521228 -1.317772 1.460896 -4.170633 -4.040934
9 2.4260357320 2.318798 -4.693113 -1.005548 -2.079971 1.620693 1.452400 1.480680 3.262664 2.049687 -3.391979 -4.298917 0.725636 3.677116 0.015132 -1.290430
10 2.6071158472 0.684783 -0.851309 -2.475617 -3.661324 3.338514 -2.725822 -3.849378 4.242411 -3.466165 3.323124 -3.645794 -1.905069 3.481722 -3.643040 1.937888
11 2.5806600519 1.307396 -4.516685 1.729731 3.941722 -3.837711 -2.951373 1.881458 3.156910 -3.901443 0.742889 -4.510021 4.573701 -1.237502 -2.932248 3.113515
12 2.8637351553 2.835707 -3.438510 -4.000362 2.272156 4.177108 4.324471 3.557471 0.760228 -2.280457 -0.072587 3.832943 4.036049 -4.117961 0.448266 0.579157
13 2.8218889325 -1.075489 4.536442 -2.086646 2.598856 -0.665382 4.767093 2.135298 4.349103 -0.872727 -2.822563 -1.494069 -2.491455 0.602771 -0.085358 -1.330487
14 2.5271111881 0.760839 0.081292 -3.962020 4.786819 4.128122 -0.505025 -3.473448 4.034460 -0.849525 -3.117013 -1.116785 -4.833705 -1.403448 -3.972077 0.663274
15 1.3445174995 4.842721 -0.572299 -1.597679 -3.305761 4.265133 1.990652 1.228578 1.805746 3.095841 -0.537339 0.652665 1.301305 -4.098510 -2.073998 -4.007355
16 1.9088903593 -4.564551 1.323832 -3.270173 1.616607 -2.922806 -1.872265 -4.025945 -1.352802 3.188580 -3.041415 -3.086752 3.519783 1.542664 0.652009 2.906476
17 2.4859260398 3.304181 -4.236170 3.183242 3.510494 1.471378 -4.275486 0.043570 1.692527 -3.379163 -1.345137 -4.565882 3.969392 -3.061624 1.028569 -1.393605
18 1.6594465194 -3.619107 3.283479 0.205674 0.331488 0.124082 4.598175 2.268578 -2.356400 2.621103 3.176337 -2.713914 1.550759 2.828757 -0.658065 1.287273
19 2.0045522650 -1.615575 -0.412521 -0.659260 0.406737 1.063911 1.272053 3.399400 -3.531565 1.137756 3.643725 1.627135 -3.321946 -4.829853 3.081728 -1.866415
20 1.7639480770 -3.760606 -0.955465 -0.294214 -1.686700 4.782848 3.482359 -0.851568 -2.310703 4.217460 4.889519 3.483082 2.542675 -0.308757 1.436192 0.004287
21 2.4746937747 -0.462462 2.527302 -0.635045 2.502704 3.226034 1.400983 0.803806 0.717361 -2.918413 -0.680404 -3.499322 -1.500728 -2.674154 -4.122659 4.110933
22 2.1960810192 3.002663 4.719564 2.455898 0.449121 -4.809039 1.660749 2.014924 2.737670 3.801262 -1.455205 1.424277 1.829661 -1.549591 -0.616209 -4.389783
23 2.8701433177 -0.598161 3.705358 2.819380 3.583500 -1.011730 -2.325479 3.862480 3.805758 -3.157186 3.003938 -1.392613 -2.270513 1.139591 4.068174 -1.605084
24 1.6908289726 4.014690 1.099536 -2.552235 0.097180 4.312936 1.951370 -0.143264 -2.749734 4.102317 -1.641059 3.489217 3.174978 -1.926836 -3.875522 -4.470413
