evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.1289068283 -2.394382 3.172734 3.417555 -1.714461 -1.125113 1.669022 1.029322 3.110301 0.642785 0.979951 -1.625724 2.089204 4.695289 4.001714 -2.702848
2 1.3598861631 -1.509536 1.813830 -1.002922 -3.079053 1.609345 -1.239239 1.903282 1.226039 -3.552848 1.110664 0.899323 -1.203012 0.407362 0.804453 -4.634528
3 0.8378246855 2.222942 -3.336613 -1.234307 2.937834 -2.289162 3.729633 0.325847 -4.296044 1.779009 -1.575631 1.688984 0.723382 3.511971 -0.441979 -2.279589
4 -0.4999592920 1.596463 4.813269 3.849145 -0.315516 3.325016 0.501376 -2.981889 -0.815599 -0.758984 2.144222 3.907734 0.438438 -1.542992 0.315839 -1.043838
5 0.0538418672 4.065410 -2.763980 -4.785508 -4.780996 -0.875314 -0.771843 4.514517 -1.078603 0.455826 4.420691 1.929347 -3.887976 -2.794318 1.082290 -1.263124
6 0.7850508546 -3.523545 -3.449221 -4.250619 3.554634 3.042475 1.192972 1.304918 2.248913 4.354085 -1.089733 4.403975 -4.913233 -4.205071 -4.329737 0.967165
7 0.5615723077 4.269795 4.586276 2.818860 -0.980325 -3.338929 4.161561 1.717978 0.040782 -1.963507 -0.592725 -4.415098 4.944104 -0.951752 0.413050 -0.488694
8 1.7931946662 -1.326067 0.533376 2.773471 -2.599121 2.897089 -2.738205 -1.607307 -1.370972 -4.111278 3.109740 -3.191022 1.155091 1.453080 -4.628168 -3.858234
9 0.1518310856 1.283262 -4.813059 -2.937681 -3.749473 -4.140309 3.571549 4.212627 -0.401264 -2.717060 -2.069366 3.479223 -1.543772 2.212661 -0.168750 2.299015
10 1.1514429451 -3.745504 -0.894613 4.217728 0.820657 4.047596 -2.517811 -0.139244 -3.858000 4.709647 -4.606214 -2.741354 2.961079 1.341414 -3.186351 3.523810
11 0.0188602498 4.654850 -3.737031 -3.055582 4.564619 3.612552 3.969600 0.814586 4.136648 -4.760637 -2.283787 -2.848900 4.523579 -0.736879 -0.572020 4.921463
12 1.0901072080 -4.131359 -0.107338 -0.052638 4.205459 -2.052196 -1.929858 -1.185370 -3.412620 -2.193302 -3.076274 -3.891779 -1.380028 3.394984 3.520644 -4.446077
13 -0.1317841022 -3.207411 -0.401546 4.572033 0.333708 1.297537 3.431192 -2.101186 -1.575505 1.953539 -3.756808 3.152206 -3.662337 0.852167 4.376908 3.859439
14 2.3858749212 2.478419 2.597913 2.201011 -3.291583 4.939038 1.245371 -4.399021 0.419652 1.194092 -4.053441 -1.729508 -4.302528 -2.098810 -1.219023 -3.447742
15 0.9849511085 -2.994901 -4.294271 -3.980867 -3.643017 0.610210 0.328155 3.620259 0.676745 1.624565 -4.427167 2.287563 -2.327304 -2.249225 2.103660 -0.980519
16 1.6128038590 2.718667 2.343049 -1.834667 4.030015 0.005198 -0.322417 -2.493568 3.440904 3.287049 -2.659001 4.884017 1.381977 -4.450049 2.411907 2.469303
17 0.4190651673 3.105652 -3.012426 3.478161 1.704871 -0.400791 2.126044 3.443803 -1.978182 -3.905822 3.766346 -3.789209 3.784290 4.129840 -3.946800 3.192270
18 2.2061536354 -0.043354 1.041069 -2.082114 -4.187323 -1.379921 -1.767809 -1.719163 2.401441 -1.496989 -0.019713 -0.829093 -0.962851 1.963528 -1.617960 -3.281766
19 1.1949862605 -4.675657 -2.306842 1.183899 1.547881 -2.593011 -3.983921 2.352399 -2.831376 0.140532 -1.401027 -1.279893 0.232183 3.687423 2.237209 4.105756
20 1.6016851627 1.112350 3.281973 -2.549702 0.262493 -3.534254 2.047387 3.726749 2.712705 -2.479727 -4.823239 -0.547228 2.530224 -3.375819 -1.440378 0.343699
21 0.1685275554 -0.365759 -3.900826 3.960031 2.382318 -0.656467 2.473358 3.111390 1.600948 1.263048 4.643630 -2.076352 2.289930 -2.511075 -3.830650 4.353885
22 1.8259359759 2.979875 -4.342949 -4.448909 0.759029 -2.407954 -0.478844 0.491795 -1.808042 -1.092158 2.562349 0.735886 3.904181 -1.149401 -2.730227 -1.553886
23 1.7905685894 -4.945139 -1.004126 -3.440732 -2.028600 -4.783868 -1.494276 -4.093198 -3.959376 -4.900164 -0.940435 -2.181525 -4.752690 -3.088367 -3.616810 0.757621
24 0.6983066222 1.827659 -0.125313 0.519136 -1.184880 0.803086 0.748771 2.899129 1.085238 3.108744 4.078504 -0.634589 3.389322 4.102716 2.887109 4.579637
25 1.6797127082 -1.218183 3.830032 -3.462117 -1.540442 4.247102 -0.062522 -0.538229 -2.545572 -4.552144 4.866024 1.408680 3.638145 1.020550 3.209540 -2.547892
26 0.7588724654 2.077487 -2.006379 4.846888 3.304635 2.748913 -2.997385 0.711415 -0.734047 3.774922 0.184141 0.189381 4.158234 2.964114 -1.974984 -0.632264
27 -0.3300557429 -0.191577 -1.881806 0.316323 2.238118 -3.085845 -4.163800 4.587681 4.721086 -3.081868 2.440630 3.787844 4.689770 -4.663641 3.876812 4.123766
28 1.1383513900 0.893658 1.979595 -2.626147 -2.446333 1.881940 -3.839816 2.625242 -3.458098 0.025041 -3.627630 -3.380172 1.450172 4.345168 -1.686620 2.063077
29 1.9333156438 3.364918 1.534126 -1.527956 1.341002 0.284406 1.489962 4.891394 -4.805287 2.935064 -2.945782 -4.724271 0.044438 -1.355142 -2.487799 2.803990
30 1.3489641630 -4.403300 1.336274 1.683863 4.870095 2.250724 3.031583 -0.765190 -2.646642 0.826270 2.861864 4.733725 -1.881188 -0.158964 3.328000 -4.328119
31 2.1844725919 -1.793792 0.639618 1.497948 -4.012859 4.701582 -3.225971 -3.520836 2.826010 2.280818 -1.812544 -4.827537 -4.516746 2.554325 -4.968999 1.316721
32 0.9373457693 0.693111 -2.990770 1.235464 3.159341 -2.781753 2.587645 -3.003962 4.881306 4.314785 -0.287060 2.878177 -0.762939 -3.709624 -3.249924 2.688102
33 1.2010824241 0.289218 -4.594899 -0.926677 -2.809795 3.708786 4.494103 1.620206 1.958016 2.539568 2.079912 -4.293531 0.793421 -1.788632 4.984225 -1.717215
