evaluations raw_y x0 x1 x2 x3 x4
1 -0.7071109064 3.776326 2.858045 -2.128722 -3.983489 0.047924
2 2.9809058515 5.000000 -5.000000 5.000000 -5.000000 -5.000000
3 -10.3516419336 5.000000 -2.528924 -5.000000 -2.413053 -5.000000
4 -7.9582357381 5.000000 5.000000 -2.756051 -5.000000 -5.000000
5 2.6258383031 2.029625 5.000000 -5.000000 5.000000 -5.000000
6 -5.6973270732 5.000000 0.103825 1.126586 5.000000 2.240990
7 -14.3138678663 5.000000 5.000000 5.000000 5.000000 5.000000
8 -5.5416921632 -3.966680 1.680698 -5.000000 5.000000 5.000000
9 -17.0989845649 5.000000 5.000000 -2.781832 3.297253 5.000000
10 3.6936186110 5.000000 5.000000 -5.000000 4.181351 -4.629357
11 -0.9565251695 5.000000 -2.158071 -4.143878 -5.000000 -5.000000
12 11.2482113570 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
13 -3.8110609906 0.958005 5.000000 -2.368810 5.000000 2.834491
14 -3.7781338612 5.000000 -5.000000 -4.559061 5.000000 -3.828588
15 0.3980423767 5.000000 3.037530 -5.000000 5.000000 5.000000
16 -5.3176791387 5.000000 -5.000000 -0.986569 5.000000 5.000000
17 2.9809058515 5.000000 -5.000000 -5.000000 5.000000 -5.000000
18 -2.7903514850 5.000000 -3.431343 -5.000000 -5.000000 5.000000
19 -1.0975014092 -5.000000 -0.891093 -5.000000 5.000000 5.000000
20 -2.4000029091 -1.256669 -5.000000 -1.399807 -5.000000 5.000000
21 -4.1329316169 -0.819840 -5.000000 -0.923891 5.000000 5.000000
22 -11.2633942043 5.000000 5.000000 -3.179061 -5.000000 2.263524
23 0.6957488262 1.741229 4.282672 -5.000000 5.000000 5.000000
24 9.5576173010 -5.000000 -5.000000 -5.000000 -5.000000 -4.906764
25 -13.4875876838 5.000000 5.000000 5.000000 5.000000 -4.299214
26 2.0306116176 4.297992 5.000000 -1.503895 -5.000000 -5.000000
27 -5.9563545302 5.000000 5.000000 -5.000000 2.203562 5.000000
28 1.5332585324 2.686077 5.000000 5.000000 -5.000000 0.644369
29 -5.8755766326 5.000000 -5.000000 -0.196322 4.950442 -3.948582
30 2.9809058515 5.000000 -5.000000 -5.000000 -5.000000 5.000000
31 -12.1007693916 -5.000000 5.000000 -3.219737 5.000000 5.000000
32 -8.1647413211 -3.423715 5.000000 -5.000000 -5.000000 5.000000
33 -2.3453826035 -0.950545 5.000000 -5.000000 -5.000000 5.000000
34 4.7717032664 5.000000 5.000000 1.425173 4.005555 -4.581356
35 -10.6333490649 5.000000 2.142890 3.471983 4.862843 5.000000
36 -11.2075551097 3.350286 5.000000 0.730097 0.446965 5.000000
37 20.8496022551 4.799703 5.000000 3.138807 5.000000 0.598472
38 -4.3790729708 -4.384550 5.000000 -0.310128 4.343686 -3.600125
39 -4.4345451577 5.000000 3.347997 -3.264728 2.086773 1.256244
40 -5.4412839002 5.000000 2.052832 0.430437 5.000000 5.000000
41 -11.2281517626 2.005283 5.000000 5.000000 5.000000 5.000000
42 -2.7037493782 5.000000 5.000000 -0.563053 1.953626 3.809127
43 -7.1080975340 5.000000 2.526386 -1.266077 1.896241 5.000000
44 -17.7375518396 5.000000 5.000000 -3.097064 5.000000 5.000000
45 -15.5150725713 3.395756 5.000000 -3.309622 -0.678880 5.000000
46 26.3170040535 5.000000 3.158958 -5.000000 5.000000 -1.016335
47 -12.9244476767 5.000000 -1.538122 -2.007799 0.551036 5.000000
48 6.8178308183 5.000000 3.388395 -5.000000 4.014743 5.000000
49 0.9054315451 5.000000 0.208937 -0.545604 2.116712 4.204055
50 -15.8919000556 -0.510823 2.126179 -2.770292 5.000000 5.000000
51 -7.2755687121 5.000000 5.000000 -5.000000 5.000000 1.141389
52 -1.3611899166 4.110370 5.000000 -2.075760 2.996938 5.000000
53 1.8979410250 5.000000 4.086466 -5.000000 1.711927 1.089691
54 11.9906524835 5.000000 3.261221 -4.766370 3.273173 5.000000
55 23.1727241778 4.053945 3.330426 0.379738 3.830321 4.050547
56 2.1253659371 1.606218 5.000000 -1.682081 2.363803 2.748432
57 1.7727940629 5.000000 4.046251 -5.000000 5.000000 5.000000
58 -7.0173838567 5.000000 4.305788 -4.116993 2.167222 5.000000
59 0.1088713107 4.004315 2.587746 -0.175867 5.000000 5.000000
60 15.4521180273 5.000000 2.432721 -1.641669 5.000000 3.034967
61 10.1208066971 4.655823 5.000000 -3.965836 4.361621 2.988334
62 1.2055712854 4.316256 3.500081 -5.000000 4.917114 5.000000
63 -7.7842858548 3.041713 4.278953 -2.299539 5.000000 5.000000
64 -16.1262099603 5.000000 5.000000 -3.870808 5.000000 5.000000
65 -3.7463585981 2.123974 3.927433 -2.421722 5.000000 4.977033
66 -5.8877910296 2.945654 5.000000 -3.590512 5.000000 3.539012
67 -13.9456493001 5.000000 4.537435 -3.407287 5.000000 5.000000
68 -0.7449688573 4.945514 4.184493 -5.000000 5.000000 5.000000
69 -16.6919682319 4.794136 5.000000 -3.366923 2.031036 5.000000
70 -12.5645321552 5.000000 4.960881 -2.614002 3.856593 5.000000
71 -0.6266916254 5.000000 3.537749 -5.000000 1.883484 4.551060
72 1.9772069906 5.000000 3.482495 -0.848310 3.991735 4.469762
73 -6.1351086320 4.256077 3.008655 -2.844668 5.000000 4.926717
74 -7.3398032560 3.270666 5.000000 -1.865376 3.534341 4.072043
75 -12.8825183394 4.526331 4.973422 -3.059840 4.133672 5.000000
76 -20.6479824630 5.000000 3.573774 -2.736320 5.000000 5.000000
77 -9.8940246820 5.000000 2.315699 -3.747989 5.000000 5.000000
78 -0.3781785761 5.000000 2.821882 -2.936691 3.517935 4.015783
79 -6.9844157848 2.307480 3.384294 -2.804371 4.416121 5.000000
80 7.9013302286 4.018146 3.271178 -3.193335 5.000000 4.124904
81 -17.6079165696 5.000000 5.000000 -1.496516 5.000000 5.000000
82 0.9000971899 5.000000 5.000000 -1.315595 2.904658 4.088667
83 -17.3075550637 5.000000 3.825053 -2.900578 4.640739 5.000000
84 -16.2407173442 5.000000 3.670084 -2.708428 4.446656 5.000000
85 5.9917678321 3.905796 3.096247 -1.143143 3.923541 5.000000
86 3.2540205486 5.000000 3.022445 -4.269189 4.283502 4.465621
87 6.9124193419 4.603088 3.326664 -3.571329 4.300308 4.118282
88 -8.7133934394 5.000000 3.743361 -2.580506 4.261466 5.000000
89 -6.0903802613 5.000000 4.038467 -2.150303 5.000000 4.651685
90 -26.0924573444 5.000000 4.642238 -2.921358 4.984754 4.725310
91 -0.6751737340 4.825237 3.660427 -3.598091 4.165876 3.680429
92 -12.2169133859 5.000000 4.630786 -2.829214 3.909210 4.495317
93 -18.9763966669 5.000000 4.871719 -2.375276 5.000000 4.667688
94 -11.2237661237 5.000000 3.652020 -3.472933 5.000000 5.000000
95 -8.0677010425 3.871055 3.643165 -3.326103 4.501626 4.782764
96 -19.0288973595 5.000000 4.755212 -1.900863 4.770532 4.621327
97 -12.0861132776 3.966191 4.768890 -1.830319 5.000000 4.759398
98 -12.7685303103 5.000000 4.005063 -2.985750 4.605435 5.000000
99 -11.2516973263 5.000000 4.110197 -3.085475 4.605763 4.983403
100 -19.0469122890 4.810423 4.640323 -2.384742 4.819460 5.000000
101 -7.4850097756 4.069694 4.891005 -2.424483 5.000000 5.000000
102 -23.2411682703 5.000000 5.000000 -2.592968 5.000000 4.693687
103 -7.3298446942 4.560203 4.155009 -3.018091 5.000000 4.186938
104 -6.2856644443 4.535518 4.523502 -2.647873 4.779653 4.251585
105 -14.5435682731 5.000000 5.000000 -2.509136 4.548998 4.461646
106 -8.4493898357 4.284424 4.786769 -2.916388 4.778332 4.280376
107 -13.4267584607 4.638986 4.365892 -2.476884 5.000000 4.813469
108 -26.5264939403 4.812288 4.882185 -3.017747 5.000000 4.605808
109 -12.9131719438 4.327194 4.845457 -3.301893 5.000000 4.936843
110 -13.4871532348 4.791015 5.000000 -2.678411 5.000000 3.997432
111 -15.5743142650 4.703663 4.920679 -3.091025 4.515697 4.430318
112 -26.2632081514 5.000000 5.000000 -2.941085 5.000000 4.719902
113 -28.3647098240 4.688308 5.000000 -2.996153 4.978687 4.769911
114 -16.6319397399 4.238898 4.960991 -2.783923 4.952471 4.778438
115 -26.4485318890 4.606026 5.000000 -2.950466 5.000000 4.941939
116 -23.0633516415 4.471548 5.000000 -2.766360 4.883664 4.966495
117 -26.5880309743 5.000000 5.000000 -2.814235 4.660393 4.980972
118 -27.1583227393 4.809033 5.000000 -2.821698 5.000000 5.000000
119 -25.6772136764 4.671337 5.000000 -3.043375 5.000000 4.651980
120 -22.8580580718 4.679375 4.995114 -3.112381 5.000000 4.676232
121 -22.4239031221 4.476428 5.000000 -2.998051 4.857144 4.677810
122 -14.7766925150 4.358815 4.976546 -2.707302 5.000000 4.531931
123 -26.9759536136 4.891106 5.000000 -2.708261 4.675902 4.977130
124 -25.9389279267 4.574475 5.000000 -2.762860 5.000000 4.922103
125 -24.1484922133 4.893373 5.000000 -3.194830 4.873071 5.000000
126 -25.9248701551 4.643210 4.908010 -3.001124 5.000000 4.628882
127 -27.5927349853 4.746650 5.000000 -3.077726 4.857281 4.726079
128 -24.4110193945 4.549714 5.000000 -2.998286 5.000000 4.928615
129 -28.8643808170 4.674933 5.000000 -2.814623 5.000000 4.787330
130 -27.6857598861 4.840120 5.000000 -2.741936 5.000000 4.924457
131 -27.9176642160 4.855242 4.987142 -2.694953 5.000000 4.799527
132 -30.0615797907 4.803233 4.932842 -2.774009 4.992628 4.775475
133 -24.5854678607 4.702301 4.806805 -2.581891 4.892376 4.747276
134 -26.8581447864 4.792426 4.933426 -2.739436 5.000000 4.614523
135 -27.0951609830 4.934826 5.000000 -2.708206 5.000000 4.799237
136 -27.7893599183 4.797226 4.884659 -2.793692 5.000000 4.629567
137 -22.0671684009 4.619100 5.000000 -2.664252 4.994583 4.562424
138 -25.6802500949 4.762804 4.989305 -2.617220 5.000000 4.700204
139 -21.6868217300 4.578094 4.971385 -2.560744 5.000000 5.000000
140 -24.7077784608 4.843296 4.744860 -2.633617 4.900747 4.679346
141 -27.1571358504 4.708177 4.818881 -2.691279 4.832739 4.771177
142 -28.5703762868 4.739986 4.904545 -2.710141 5.000000 4.762242
143 -28.9617946523 4.756986 5.000000 -2.684578 4.832936 4.838698
144 -27.7714956672 4.901632 5.000000 -2.757567 5.000000 4.707966
145 -27.9834212019 4.755586 5.000000 -2.704976 5.000000 4.753553
146 -30.0629114753 4.868479 4.846000 -2.815720 4.991717 4.758711
147 -29.6873565147 4.856105 4.949453 -2.807724 5.000000 4.745560
148 -30.2122547752 4.968804 4.882978 -2.885166 4.925153 4.747552
149 -31.0263466719 4.927895 4.797592 -2.879176 4.867112 4.806731
150 -28.7946755352 4.954732 4.674735 -2.895726 4.857139 4.893349
151 -30.9027251228 4.885264 4.779042 -2.898876 4.842628 4.800335
