evaluations raw_y x0 x1 x2 x3 x4
1 5.0978364399 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 8.7821973490 0.601231 0.601231 0.601231 -0.601231 0.601231
3 -6.9626817511 4.877833 4.877833 4.877833 -4.877833 4.877833
4 10.2861575991 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 9.7640623337 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 -0.4891103572 2.820915 2.820915 2.820915 -2.820915 2.820915
7 4.1571230693 2.326088 2.326088 2.326088 -2.326088 2.326088
8 6.3742745856 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 4.4759916937 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 9.6483746731 1.356181 1.356181 1.356181 -1.356181 1.356181
11 -0.2943011047 3.166006 3.166006 3.166006 -3.166006 3.166006
12 13.1374155591 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 13.4486035244 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 -6.2663230532 3.980218 3.980218 3.980218 -3.980218 3.980218
15 8.0350030932 0.873970 0.873970 0.873970 -0.873970 0.873970
16 -4.8905423069 4.455061 4.455061 4.455061 -4.455061 4.455061
17 -7.7640464219 4.998996 4.998996 4.998996 -4.998996 4.998996
18 -7.7674622171 4.999795 4.999795 4.999795 -4.999795 4.999795
19 -7.7674690725 4.999797 4.999797 4.999797 -4.999797 4.999797
20 -7.7677727833 4.999868 4.999868 4.999868 -4.999868 4.999868
21 -7.7679330835 4.999906 4.999906 4.999906 -4.999906 4.999906
22 -7.7682051547 4.999970 4.999970 4.999970 -4.999970 4.999970
23 -7.7680879827 4.999942 4.999942 4.999942 -4.999942 4.999942
24 1.8479452864 1.694454 3.259600 3.151597 -1.694454 3.259600
25 2.1857285243 -1.960307 2.741952 4.888776 1.960307 2.741952
26 -6.8798452816 4.996642 3.610707 4.035088 -4.996642 3.610707
27 -18.3100952242 4.997106 1.727632 4.907827 -4.997106 1.727632
28 -11.6443186616 4.939199 0.575300 4.994529 -4.939199 0.575300
29 -15.5428636097 4.106105 1.782254 4.740240 -4.106105 1.782254
30 -12.1450218166 4.986601 1.417969 4.759155 -4.986601 1.417969
31 -20.1276778841 4.885967 2.087965 4.945098 -4.885967 2.087965
32 -17.7057238391 3.654660 1.858466 4.993151 -3.654660 1.858466
33 -20.4118705559 4.836518 1.921223 4.994221 -4.836518 1.921223
34 -20.7340755709 4.915185 2.012620 4.991187 -4.915185 2.012620
35 -19.1548487238 4.918805 2.495980 4.994827 -4.918805 2.495980
36 -20.6544625614 4.919865 1.958220 4.986474 -4.919865 1.958220
37 -20.3835188697 4.940105 2.057544 4.951204 -4.940105 2.057544
38 -20.7883772216 4.967730 1.950776 4.988310 -4.967730 1.950776
39 -20.7883731230 4.994280 2.023543 4.974957 -4.994280 2.023543
40 -20.8925574341 4.987454 1.963664 4.990758 -4.987454 1.963664
41 -20.8498992463 4.955771 2.029416 4.992822 -4.955771 2.029416
