evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2683421658 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.4375739523 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.2397595388 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.1282128555 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.4134354752 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.2528992676 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 2.1090155654 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.1613847544 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.2443941166 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 2.4124035986 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 1.8438129875 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.2553419134 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 1.9312623023 -3.335385 -4.614528 -3.478654 4.614066 -4.124646 0.959594 -3.367869 -3.493577 -0.426096 3.001734 -4.359937 1.108562 4.081739 1.897107 -4.296386
14 1.8325462004 -2.820036 -3.713188 -3.415052 2.310228 -4.795870 2.154779 -4.394307 -3.565400 -1.268919 0.626790 -4.677644 2.742437 3.298005 4.035123 -2.676137
15 2.3036750973 -2.360615 -4.833865 -4.852594 3.540379 -4.866327 0.852280 -1.425327 -4.725560 -1.263974 1.582011 -3.971761 1.556372 4.961699 2.759512 -3.912467
16 1.8686964875 -4.190352 -3.030332 -3.629869 1.637892 -3.606902 2.598190 -2.261137 -3.974192 -0.374162 2.183106 -3.206998 1.729330 4.297100 2.262996 -3.271393
17 1.9349654175 -4.985272 -3.867232 -2.586032 4.647126 -3.587994 0.638419 -2.002843 -4.526961 -0.836904 1.286730 -4.508460 0.877282 4.470069 4.952728 -4.451098
18 2.0601613608 -4.621321 -4.184792 -4.983106 3.848893 -4.459822 2.837453 -3.613648 -4.201605 -1.595987 1.331637 -2.805512 2.023247 4.066941 3.575421 -2.788849
19 2.3132097526 -2.300165 -3.813161 -4.368472 3.268624 -4.986540 2.162013 -4.952607 -4.988809 -1.130785 0.888911 -4.976770 0.767794 3.149444 3.433970 -4.818635
