evaluations raw_y x0 x1 x2 x3 x4
1 -27.0233174536 -3.847856 3.245189 -3.245129 1.422353 2.023850
2 13.4339285936 -3.606473 -3.776465 -0.786147 -0.875654 3.027183
3 -5.1085045977 0.060595 1.451710 -2.322275 2.674729 1.150997
4 1.4023745226 -1.903218 2.449578 1.460625 -2.742176 0.957820
5 -12.3826290220 0.425014 -2.105956 -4.257684 -1.050204 2.918226
6 0.1797827876 4.505294 -4.560011 3.544815 4.703467 -2.646900
7 14.8540811987 -4.838765 1.728735 4.931477 0.933612 -0.577932
8 -9.2009693906 1.892687 -0.100527 -4.516030 4.264740 0.258058
9 1.0168813098 -0.480083 -1.238646 -2.943907 1.774419 -1.067631
10 4.6106793312 1.404286 -0.993869 0.400981 0.109001 4.336708
11 -30.7201997439 -2.892795 -3.300844 4.127930 3.434641 -4.183820
12 46.3003900167 3.474786 4.491499 -1.449734 -1.835672 -3.233578
13 36.5568759854 4.232816 -2.561591 2.045539 -4.937550 3.911811
14 11.0854981349 2.510135 0.495993 0.315340 -3.404602 -4.405302
15 16.1645029730 -1.245908 4.196541 2.668425 -3.948731 -2.004988
16 -28.8441218284 -4.803132 -2.002733 4.863604 3.579804 -4.508271
17 -12.1278710798 -3.763528 -4.332197 3.698242 4.646692 -4.801735
18 -59.2231974617 -3.362805 -2.870531 3.995657 -1.372794 -4.755153
19 -74.4539757581 -4.442944 -4.346030 4.873352 -3.573892 -3.581221
20 -103.4511550217 -3.927997 -4.973700 3.264784 -3.361770 -4.354496
21 -187.7732131652 -2.622291 -4.998543 3.832212 -4.974908 -4.611314
22 -107.4231349818 -0.486453 -4.888946 1.101881 -4.500862 -4.113218
23 -144.0675932171 4.286092 -4.502056 4.712481 -2.090251 -4.453430
24 -87.2187451572 -4.439019 -4.732526 0.003495 -4.309763 -4.658680
25 -128.1250401078 3.012940 -4.676096 4.079629 -2.252127 -4.928215
26 -136.9766195133 -2.521189 -4.802351 4.788308 -4.241496 -3.853153
27 -123.8289224618 4.712695 -4.122859 4.167116 -4.773115 -3.272865
28 -76.5173543200 1.318129 -4.301998 2.067954 -4.909366 -2.949199
29 -175.1081036173 4.999830 -4.653953 4.740487 -2.403578 -4.754498
30 -138.9772384117 1.385868 -4.609569 4.223910 -4.126085 -4.422785
