evaluations raw_y x0 x1 x2 x3 x4
1 3.6068796979 -0.248928 0.248928 0.248928 0.248928 -0.248928
2 3.5600686445 0.601231 -0.601231 -0.601231 -0.601231 0.601231
3 3.4845602285 4.877833 -4.877833 -4.877833 -4.877833 4.877833
4 3.7048286995 -4.605106 4.605106 4.605106 4.605106 -4.605106
5 3.6642552768 -2.540968 2.540968 2.540968 2.540968 -2.540968
6 3.4847930074 2.820915 -2.820915 -2.820915 -2.820915 2.820915
7 3.5052201446 2.326088 -2.326088 -2.326088 -2.326088 2.326088
8 3.6896934931 -1.981064 1.981064 1.981064 1.981064 -1.981064
9 3.6971599565 -1.701131 1.701131 1.701131 1.701131 -1.701131
10 3.5805805574 1.356181 -1.356181 -1.356181 -1.356181 1.356181
11 3.4700081357 3.166006 -3.166006 -3.166006 -3.166006 3.166006
12 3.6834648307 -3.446027 3.446027 3.446027 3.446027 -3.446027
13 3.7055356762 -4.252870 4.252870 4.252870 4.252870 -4.252870
14 3.4738230240 3.980218 -3.980218 -3.980218 -3.980218 3.980218
15 3.5604252691 0.873970 -0.873970 -0.873970 -0.873970 0.873970
16 3.4837560173 3.614083 -3.614083 -3.614083 -3.614083 3.614083
17 3.4718736326 4.118295 -4.118295 -4.118295 -4.118295 4.118295
18 3.4697007763 4.246818 -4.246818 -4.246818 -4.246818 4.246818
19 3.4757275046 4.387085 -4.387085 -4.387085 -4.387085 4.387085
20 3.4732641542 4.193786 -4.193786 -4.193786 -4.193786 4.193786
21 3.4697316557 4.318048 -4.318048 -4.318048 -4.318048 4.318048
22 3.4772067936 4.357094 -4.357094 -4.357094 -4.357094 4.357094
23 3.4697316557 4.308898 -4.308898 -4.308898 -4.308898 4.308898
24 4.4808850000 0.000000 -4.916050 -4.684919 -4.684919 4.916050
25 3.5200895328 0.000000 -2.290861 -0.572029 -0.572029 2.290861
26 3.5389914336 0.000000 -4.831258 -0.299670 -0.299670 4.831258
27 4.2874302000 0.000000 -3.498017 -3.072698 -3.072698 3.498017
28 4.3765881400 0.000000 -4.941602 -3.157378 -3.157378 4.941602
29 4.4288631000 0.000000 -3.034470 -4.087111 -4.087111 3.034470
30 4.4918792000 0.000000 -3.426864 -4.998722 -4.998722 3.426864
31 4.4494500200 0.000000 -4.593175 -4.352302 -4.352302 4.593175
32 4.5208233000 0.000000 -4.731558 -4.762639 -4.762639 4.731558
33 4.4179426200 0.000000 -3.400883 -4.147992 -4.147992 3.400883
34 4.3564681600 0.000000 -4.189185 -3.641871 -3.641871 4.189185
35 4.4024134600 0.000000 -4.657366 -3.725315 -3.725315 4.657366
36 4.4022893600 0.000000 -3.952518 -4.011852 -4.011852 3.952518
37 4.4383490800 0.000000 -4.123722 -4.227608 -4.227608 4.123722
38 4.4126534600 0.000000 -4.369378 -4.125116 -4.125116 4.369378
39 4.4239899600 0.000000 -4.289781 -4.355963 -4.355963 4.289781
40 4.4273602800 0.000000 -4.371494 -4.254188 -4.254188 4.371494
41 4.4239899600 0.000000 -4.357328 -4.361049 -4.361049 4.357328
42 4.4314460400 0.000000 -4.214114 -4.266659 -4.266659 4.214114
43 4.4274731200 0.000000 -4.279724 -4.209746 -4.209746 4.279724
44 4.4266975800 0.000000 -4.254463 -4.184857 -4.184857 4.254463
45 3.4694352346 0.000000 -2.399171 -0.883889 -1.993672 3.040268
46 3.4101550022 0.000000 -4.009718 0.028963 -3.667835 1.826463
47 3.4583490778 0.000000 -0.173423 -3.819120 -3.470649 3.693622
48 4.3704808000 0.000000 -4.965950 -1.974971 -3.692397 3.928981
49 3.5302915584 0.000000 -1.766699 -0.153822 -2.533444 3.875559
50 4.3403634200 0.000000 -2.360993 1.024175 -2.623308 -2.012765
51 4.4402707200 0.000000 -4.850306 -3.255668 -3.094109 2.120924
52 3.5381881901 0.000000 -2.327868 0.934478 -3.599725 1.498636
53 4.2937040400 0.000000 -4.533827 0.606074 -2.606547 -0.148114
54 4.3905299400 0.000000 -4.024650 -1.708939 -4.849888 3.564948
55 3.4479757382 0.000000 -2.577688 0.441409 -4.914354 1.580745
56 3.4398084845 0.000000 -2.917980 -0.329652 -4.820857 3.440580
57 3.5107202131 0.000000 -3.879204 0.684714 -3.209987 2.436278
58 3.4679881901 0.000000 -4.757903 0.700377 -3.787791 1.553619
59 4.3061561200 0.000000 -3.357779 -0.874787 -4.460970 2.194995
60 3.4662169382 0.000000 -4.192298 0.147679 -4.324571 2.764492
61 4.2846837600 0.000000 -3.671955 -0.937243 -4.202325 2.268783
62 3.4438912819 0.000000 -3.534304 0.253257 -3.399918 1.797907
63 3.4215376838 0.000000 -4.398988 -0.024542 -3.856739 2.106039
64 3.4169543366 0.000000 -3.919767 -0.176686 -3.180890 2.034132
65 3.3830918957 0.000000 -3.857569 -0.249355 -3.368995 1.529199
66 3.4040184768 0.000000 -3.879674 0.047888 -3.533778 1.182658
67 4.3039380200 0.000000 -3.587894 -0.604606 -3.837766 1.548736
68 4.3299006000 0.000000 -3.908326 -0.444700 -3.076679 1.042326
69 3.3809705165 0.000000 -3.501579 -0.213242 -3.824824 1.328835
70 3.4038568742 0.000000 -3.227653 -0.115444 -4.082475 1.404884
71 3.3842044339 0.000000 -3.307528 -0.299360 -4.044119 1.380751
72 4.3057594400 0.000000 -3.603573 -0.437073 -3.621889 1.124783
73 3.4121203776 0.000000 -3.556596 -0.050347 -3.644120 1.563385
74 3.3932451053 0.000000 -3.686025 -0.133088 -3.603898 1.234272
75 3.3869346739 0.000000 -3.348725 -0.134560 -3.884340 1.102755
76 3.3918115565 0.000000 -3.391273 -0.165692 -3.919664 1.375592
77 3.3757718285 0.000000 -3.471139 -0.313146 -3.913899 1.392252
78 3.3853048070 0.000000 -3.505529 -0.195097 -3.869779 1.338179
79 3.3859323130 0.000000 -3.352207 -0.266427 -3.917171 1.491754
80 3.3851503411 0.000000 -3.584957 -0.266006 -3.929662 1.505815
81 4.2608951400 0.000000 -3.367551 -0.320032 -3.950522 1.430366
82 3.3849816365 0.000000 -3.430491 -0.262412 -3.996495 1.480466
83 3.3720747725 0.000000 -3.533337 -0.324482 -3.852858 1.416156
84 3.3811763558 0.000000 -3.474555 -0.271538 -3.790577 1.387185
85 3.3839769600 0.000000 -3.473354 -0.264161 -3.882512 1.462908
86 3.3785628250 0.000000 -3.586140 -0.309793 -3.897185 1.356610
87 3.3704940672 0.000000 -3.595026 -0.383290 -3.893248 1.372048
88 3.3713048275 0.000000 -3.535814 -0.384576 -3.941019 1.433041
89 3.6035626982 0.000000 -1.229260 3.302382 -0.134401 -0.775354
90 3.4640010547 0.000000 -0.183933 -0.845279 -0.311973 -2.170558
91 4.3526448800 0.000000 -3.846376 -3.549053 -4.153491 3.877912
92 4.3027720200 0.000000 -4.497207 3.266038 -2.781142 -0.994208
93 3.6493931635 0.000000 -2.758188 0.907103 -2.080891 4.879717
94 4.4089135400 0.000000 -1.976106 -1.938763 -2.767840 0.600258
95 3.5275756781 0.000000 -4.888147 1.185319 -3.966466 2.485530
96 3.4762357267 0.000000 -1.874937 -0.635869 -2.609713 2.819889
97 3.4308445018 0.000000 -2.725869 0.589020 -3.765538 0.584703
98 4.3212357000 0.000000 -4.962780 -1.340261 -2.527710 2.112989
99 3.4519039661 0.000000 -4.295750 0.061161 -3.386475 2.208543
100 4.3003212600 0.000000 -4.493505 0.049364 -4.079571 0.729473
101 4.3560592200 0.000000 -3.058507 -0.422149 -4.254257 0.963334
102 3.4025682874 0.000000 -3.739686 -0.065176 -4.238976 1.267457
103 4.3344203800 0.000000 -3.571063 -0.989747 -3.122541 1.560433
104 4.4159437400 0.000000 -3.412388 -0.811319 -4.117900 1.061249
105 4.3669654200 0.000000 -3.584790 -0.847281 -3.836154 1.324025
106 4.2809452000 0.000000 -3.501771 -0.456895 -4.318472 1.376762
107 4.2884473600 0.000000 -3.589140 -0.562573 -3.763422 1.561099
108 3.4106751475 0.000000 -3.883330 0.100383 -3.512153 1.191422
109 4.2599809800 0.000000 -3.681966 -0.295026 -3.801219 1.216133
110 3.3866602502 0.000000 -3.359781 -0.175684 -3.751537 1.236574
