evaluations raw_y x0 x1 x2 x3 x4
1 2.3935819315 0.248928 0.248928 -0.248928 0.248928 0.248928
2 2.7654715183 -0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 26.1776355758 -4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 8.7299633690 4.605106 4.605106 -4.605106 4.605106 4.605106
5 5.9717668019 2.540968 2.540968 -2.540968 2.540968 2.540968
6 9.1702588789 -2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 5.9536001640 -2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 4.5892443781 1.981064 1.981064 -1.981064 1.981064 1.981064
9 3.9755110518 1.701131 1.701131 -1.701131 1.701131 1.701131
10 4.0539598047 -1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 7.5035385633 -3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 6.1389806495 3.446027 3.446027 -3.446027 3.446027 3.446027
13 7.7833702781 4.252870 4.252870 -4.252870 4.252870 4.252870
14 9.3784872911 -3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 3.5314667660 -0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 2.2614296274 0.192708 0.192708 -0.192708 0.192708 0.192708
17 2.0193842598 -0.088891 -0.088891 0.088891 -0.088891 -0.088891
18 1.9996196337 -0.076198 -0.076198 0.076198 -0.076198 -0.076198
19 1.9827263807 -0.064806 -0.064806 0.064806 -0.064806 -0.064806
20 2.0814477465 -0.125476 -0.125476 0.125476 -0.125476 -0.125476
21 1.9469675700 -0.038463 -0.038463 0.038463 -0.038463 -0.038463
22 2.0057734586 -0.080217 -0.080217 0.080217 -0.080217 -0.080217
23 1.9469669677 -0.038463 -0.038463 0.038463 -0.038463 -0.038463
24 1.9211286721 0.013042 0.013042 -0.013042 0.013042 0.013042
25 1.9292034015 0.019078 0.019078 -0.019078 0.019078 0.019078
26 1.9200583860 0.012220 0.012220 -0.012220 0.012220 0.012220
27 1.9142211363 0.007614 0.007614 -0.007614 0.007614 0.007614
28 1.9064604185 -0.001365 -0.001365 0.001365 -0.001365 -0.001365
29 1.9140923719 0.007510 0.007510 -0.007510 0.007510 0.007510
