evaluations raw_y x0 x1 x2 x3 x4
1 -6033.8245300931 -0.611676 -0.065449 3.503843 4.996553 2.290795
2 3034.6642275541 1.054082 -3.919692 -3.655156 2.161153 -2.267418
3 2909.4902863449 -3.365111 -0.295901 0.023649 -2.812310 -2.239213
4 18.9551805413 -0.422189 -1.792214 -1.113302 -3.995005 1.047331
5 -5867.0561414939 3.644968 2.627505 2.332067 -2.606695 1.414534
6 -6079.2047629370 1.819174 -0.846976 -3.703254 1.112385 3.283452
7 -7129.8289113828 -1.834791 4.567738 -3.389051 0.191224 0.830820
8 1040.2922710444 -3.158655 -1.367261 -3.991618 4.428481 -0.159822
9 1427.1512633409 3.678345 1.779529 -0.285570 0.857664 -1.475784
10 -5781.7962199734 4.049697 -1.458714 3.594827 -1.333719 3.936445
11 -5895.2715447908 -3.420748 2.294169 4.923463 1.571053 3.231936
12 3154.5177829693 -3.216072 2.140357 -4.164376 -4.174232 -2.023283
13 4571.7794076123 3.686591 1.507612 -4.994789 -4.128363 -3.334358
14 1636.1184602132 4.786593 3.860523 -0.834856 -3.860440 -1.208003
15 1994.3045414722 1.955925 -4.636282 3.905097 -3.138640 -1.274542
16 -4768.5782652125 2.828429 5.000000 -5.000000 5.000000 1.788912
17 -6484.7449209976 -5.000000 5.000000 5.000000 -0.626364 1.412997
18 -6141.4714408419 5.000000 -1.832462 5.000000 5.000000 4.464295
19 -6911.8862441677 -5.000000 3.288577 -5.000000 5.000000 1.236973
20 -6053.9038851436 -5.000000 -0.435676 5.000000 5.000000 3.657750
21 -5666.2210804788 5.000000 1.846911 -5.000000 5.000000 5.000000
22 -8674.1911077781 -5.000000 -5.000000 -5.000000 0.749430 5.000000
23 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
24 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
25 -8778.0559112549 -5.000000 -2.878778 -5.000000 -5.000000 5.000000
26 -6264.9823486568 5.000000 -5.000000 -5.000000 -5.000000 5.000000
27 -9657.7568374874 -5.000000 -5.000000 -5.000000 -5.000000 4.400564
28 -6392.0805473588 -5.000000 5.000000 -5.000000 -5.000000 5.000000
29 -7913.9563305261 -5.000000 -5.000000 -5.000000 5.000000 3.842079
30 -9613.1449382129 -5.000000 -5.000000 -5.000000 -5.000000 4.536999
