evaluations raw_y x0 x1 x2 x3 x4
1 2.1785487511 1.291915 -0.020157 4.377348 -3.507236 -3.088459
2 -6.5511938021 1.779612 1.559696 3.138589 -2.047537 -4.582905
3 -11.6412749332 1.750570 2.872282 4.783099 -3.798000 -3.275824
4 -2.7265333752 1.473582 1.489420 4.405464 -3.325775 -3.045521
5 3.5206487486 2.435090 0.105921 3.750950 -3.823052 -3.648108
6 7.0154821312 -0.448527 -0.841943 4.383642 -3.355041 -3.413570
7 -12.1661249078 4.078830 2.682859 4.548848 -4.003332 -4.285359
8 -0.3754188350 -0.160072 0.131860 4.080827 -2.306586 -3.436106
9 -17.7477316129 2.843594 2.672008 3.652403 -1.448852 -4.839841
10 -12.0542060571 3.339556 3.856052 4.969505 -3.704626 -4.279751
11 0.4950368721 2.497694 1.597072 4.070365 -4.373940 -3.283506
12 -5.9258290548 1.012901 1.499401 3.978772 -1.045798 -3.503577
13 -5.7477908076 4.371767 2.151171 4.257828 -4.944210 -3.945343
14 -12.8674892090 3.445823 2.629295 4.520028 -4.001153 -3.842536
15 -10.7995936516 1.795240 2.669057 3.344855 -1.884005 -3.371848
16 -27.0298415400 4.631991 2.490877 4.995282 -2.102003 -4.818786
17 -2.2756371770 3.583240 1.521520 4.557185 -4.872261 -3.782822
18 0.8755119504 3.132932 3.309628 2.842003 -4.379299 -4.827769
19 -13.0723129728 2.453514 4.806681 4.313436 -1.840286 -4.405304
20 2.0440122310 4.381564 0.304431 4.336671 1.064718 -4.692945
21 -10.0237806481 3.553526 2.191353 3.547816 -0.870390 -4.145261
22 -13.7523755124 3.168407 2.216478 3.470090 -1.049715 -4.988336
23 -13.0963866406 2.536327 2.314066 3.916797 -2.705466 -4.546312
24 -9.8928304373 2.514634 1.822479 3.255619 -1.483195 -4.873002
25 -24.2598829807 3.887583 2.980281 4.661271 -2.375218 -3.991235
26 -7.2289931068 3.043923 0.650751 4.631358 -0.458471 -3.025272
27 0.8183640446 0.895755 3.702418 3.324222 -3.194343 -4.565534
28 -25.7098905057 2.923362 3.014601 4.950057 -1.329389 -4.675692
29 -13.8999626053 3.346017 2.242804 3.994531 -0.597457 -4.103510
30 -15.9241282148 2.381699 2.626430 4.576599 -0.925150 -4.299274
31 -10.6137219361 2.982192 3.525602 2.824659 -1.320837 -4.039151
32 -13.0002374848 3.321129 1.336572 4.246373 -1.178238 -4.464648
33 -13.4283585556 3.859220 3.336989 4.432850 -0.166738 -4.925099
34 -15.1210452216 2.962911 2.341812 4.125881 -0.843852 -4.712459
35 -17.0776768236 3.429932 4.454822 3.870405 -1.896472 -4.163565
36 -16.4465064427 2.947165 3.496632 4.829629 -0.684160 -3.525734
37 -7.1980707472 2.248542 3.267498 4.900520 0.336459 -4.781085
38 -4.6178559342 4.958499 4.712439 4.827149 -0.192269 -4.869072
39 -3.7379941864 2.116997 0.788820 4.075908 -0.506916 -4.981163
40 -26.4391052567 3.655561 3.411707 4.684790 -1.784671 -4.740729
41 -20.6811191265 3.177242 2.770008 3.973601 -2.466922 -4.942502
42 -16.8233246660 4.979594 4.211478 4.716787 -1.236773 -3.569280
43 -19.3581427826 3.437348 4.418736 4.918958 -2.103574 -4.386638
44 -13.4971226507 2.747860 3.438506 3.243313 -1.254086 -4.926165
45 -13.6731836326 3.054448 2.457682 4.308469 -0.234156 -3.438227
46 -22.2718465683 2.783492 3.465936 4.750754 -1.706695 -4.998886
47 -22.3601354987 3.467757 3.016898 4.272304 -1.226847 -4.805280
48 -20.9545717539 2.961732 3.287044 4.372686 -2.251599 -4.872404
49 -15.3064964834 2.956638 3.234667 3.905765 -2.444487 -3.849436
50 -14.4084275386 3.153730 2.971724 3.724724 -0.581345 -4.125644
51 -20.0987938604 2.400753 2.853431 4.969642 -2.737062 -4.519404
52 -10.8310987457 2.027664 3.608975 3.050300 -1.811438 -4.254310
53 -15.6673859780 1.760691 1.982430 4.987847 -2.880784 -3.791723
54 -12.3673753336 4.172329 2.716974 2.952457 -1.501154 -4.466534
55 -19.8302959687 3.523058 2.211446 4.618088 -2.057757 -4.067730
56 -17.3055015615 4.221191 3.427451 3.452880 -1.170853 -4.883826
57 -24.8011355000 3.388770 2.971589 4.604215 -1.389018 -4.555559
58 -25.7222827512 4.022473 3.274695 4.645129 -2.011906 -4.322354
59 -21.2044599167 2.609323 3.012013 4.560057 -1.255656 -3.896817
60 -18.4247355556 3.052122 2.520572 4.767910 -0.509585 -4.985470
61 -15.5289848523 2.511652 1.796410 4.313989 -2.436497 -4.561986
62 -15.3521804898 2.531870 3.298921 4.722996 -3.333262 -4.649252
63 -21.3431834258 3.057162 2.746790 4.151429 -2.544026 -4.904033
64 -17.5104601498 3.810991 1.636831 4.932756 -3.069548 -4.971557
65 -28.6972497949 3.717017 3.246949 4.945433 -1.839628 -4.957681
66 -23.6576271703 3.512180 3.140387 4.840690 -2.316997 -4.967676
67 -17.9014521235 3.632931 2.236930 4.073342 -2.640525 -4.592340
68 -20.1343789332 3.993471 4.151634 4.739321 -1.107440 -4.822166
69 -15.5131393710 3.356185 3.613891 3.830629 -2.426411 -4.674509
70 -19.6773785563 4.962486 3.791722 4.768644 -1.635127 -4.276723
71 -21.4734562426 4.571166 3.434273 4.115676 -2.246044 -4.986969
72 -24.0463326374 3.777235 3.619337 4.998893 -2.658936 -4.694331
73 -27.0568761022 3.411502 3.433006 4.969620 -1.959661 -4.929568
74 -23.6866839178 3.917150 3.598843 4.339282 -1.145397 -4.998503
75 -26.3775629705 4.514362 3.273527 4.908258 -1.683183 -4.740537
76 -24.3721601569 3.960517 3.208600 4.392599 -1.448283 -4.304052
77 -14.7511315437 4.307516 3.581857 4.755105 -0.301365 -4.991964
78 -19.6168399928 3.462859 2.950257 4.991763 -3.368552 -4.996963
79 -16.6180651719 3.295185 2.233102 4.636520 -3.377035 -4.693343
80 -19.9617229907 4.614584 3.432952 4.960712 -3.115726 -4.197610
81 -25.6902865954 2.983188 2.927707 4.948740 -1.654016 -4.413186
82 -26.7055889051 3.728387 3.584168 4.886150 -2.048525 -4.673292
83 -26.7198057373 4.384817 3.053519 4.708021 -2.195924 -4.835010
84 -18.8723891821 4.583345 3.324449 4.948126 -0.685122 -4.314880
85 -27.3549551832 4.311247 3.339314 4.796975 -2.202955 -4.830285
86 -20.9247178753 4.670993 3.827287 4.247455 -2.295119 -4.647857
87 -19.3733628069 4.329116 4.334888 4.507554 -1.515697 -4.647286
88 -23.6076524560 4.009407 3.921844 4.915441 -1.531427 -4.597966
89 -26.4846118878 4.256768 2.983989 4.637525 -1.711888 -4.436847
90 -24.4449106777 3.345448 3.603948 4.938135 -2.288957 -4.815332
91 -24.5143924272 3.320804 2.749365 4.953025 -2.122148 -4.990387
92 -23.2496335464 4.739095 3.253533 4.917918 -1.845713 -4.446991
93 -21.6753091398 4.991409 3.527628 4.600545 -1.523425 -4.999573
94 -19.1869804547 3.310362 2.754529 4.863675 -2.777070 -4.332370
95 -25.3373947183 4.161903 2.713227 4.973074 -2.432894 -4.895547
96 -28.1826414885 4.192876 3.121338 4.997112 -2.281290 -4.524777
97 -24.8483045606 4.961956 2.928856 4.958123 -1.803333 -4.608725
98 -27.8111870871 3.759733 3.126718 4.956030 -2.048340 -4.958980
99 -26.5368541437 4.144612 3.008766 4.997459 -2.538646 -4.552379
100 -25.0268853914 4.452029 3.155736 4.848994 -2.595215 -4.753813
101 -23.7371185245 4.113790 2.864461 4.726390 -2.393324 -4.998665
102 -24.8845419071 3.414528 2.899174 4.975549 -2.198375 -4.980027
103 -24.8787985408 4.839007 2.630651 4.984948 -2.375826 -4.415544
104 -27.8453983364 4.501394 3.048289 4.894826 -2.225316 -4.869399
105 -24.6977823482 4.033109 3.013554 4.231371 -1.696593 -4.671770
106 -25.9344915884 3.848366 2.756068 4.825762 -1.975813 -4.353227
107 -25.9818853329 4.420625 3.371184 4.971049 -2.598031 -4.970562
108 -29.1570298103 4.320161 2.946117 4.986002 -2.056875 -4.696080
109 -28.6353606072 3.934545 3.134235 4.977194 -2.135648 -4.898243
110 -26.3936122166 4.447219 3.454254 4.809740 -2.226909 -4.810263
111 -25.9907429758 4.058273 2.763990 4.997717 -2.389037 -4.866781
112 -23.2049527882 4.194096 2.588216 4.940186 -2.544108 -4.956761
113 -23.9294189435 4.331027 3.036113 4.519169 -2.020309 -3.785706
114 -26.8318950312 3.697010 3.180425 4.955089 -2.189601 -4.868758
115 -27.4928614720 4.384838 2.942949 4.990023 -2.075881 -4.412395
116 -28.7806754538 4.402959 2.704182 4.992691 -1.967535 -4.997299
117 -27.3422698390 4.434935 3.443217 4.901436 -2.084618 -4.858846
118 -29.1522817239 4.256972 2.982328 4.870793 -1.920707 -4.961090
119 -27.3622809505 4.585021 2.954147 4.986857 -2.380556 -4.987129
