evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9919426441 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 1.7047884464 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.6248061657 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 2.1778862476 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 1.8309738636 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 2.3321034908 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 2.4441885948 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 2.0672993660 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 1.8815331459 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.7316554785 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 2.0575323105 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 2.2521286011 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 2.3732333183 2.090152 -1.949020 1.284855 1.922639 3.423078 -2.320301 1.811892 -1.247994 -0.480775 -4.481536 3.098619 1.164321 0.930351 3.695223 1.042680
14 1.3877727985 4.963178 -3.849088 -1.346054 2.530970 3.038473 1.205630 0.346546 -1.607358 -1.119899 -3.258685 3.099332 0.173244 -0.471699 0.184861 -0.024639
15 1.4104121923 4.976752 -4.123480 -1.103911 1.573852 3.723938 -0.366118 -0.035347 -1.177825 -1.263318 -3.235792 2.287105 1.845090 1.291431 1.992332 1.917918
16 1.8700969219 3.773624 -2.398653 -1.216869 3.230797 2.511184 0.389480 2.684230 -1.565190 -0.189672 -4.671320 4.267524 1.669416 1.303134 1.661018 1.887269
17 1.3368304968 4.973278 -3.240514 0.018917 1.802866 3.217967 -0.790283 -0.151563 -1.997470 -1.516802 -2.036492 0.155865 2.151664 -1.068029 3.835848 1.866555
18 2.2569847107 2.545470 -3.329998 0.492291 2.715493 3.488844 -0.436020 1.115101 0.826900 -1.319907 -3.183912 2.088477 0.626500 2.024442 3.296830 1.714777
19 1.5769082308 4.525786 -4.542183 -0.725113 1.891433 3.119656 -1.150056 -0.837773 -3.337737 -1.183156 -1.960449 1.416921 2.413329 -0.495695 2.720353 0.656909
20 1.9740178585 3.495057 -1.811178 -1.663765 2.665503 3.384045 -0.183050 0.722384 -2.834875 -0.013154 -1.351460 2.405222 0.173999 1.721389 0.941672 0.530297
21 1.2722797394 4.999833 -2.786100 -0.502116 3.429744 3.582512 0.299473 -0.921970 -2.485302 -1.336719 -2.640004 0.325141 0.221698 1.126758 0.995689 0.545540
22 2.1398861408 2.972874 -3.025111 0.449696 3.096174 3.302395 -1.283667 1.176670 -2.331642 -0.491234 -3.463098 2.426662 1.491184 0.079680 2.108519 0.052883
23 2.0357923508 3.410114 -3.961378 -0.427216 2.088909 3.257767 -0.580728 1.136671 -2.644723 -0.319410 -2.976385 1.481303 0.456788 0.418721 2.502721 1.481201
24 1.9985668659 3.496424 -2.033828 -1.114809 1.615115 4.446739 1.420233 0.206212 -3.159957 -1.068301 -3.773099 2.708274 2.003911 0.407892 2.634042 -0.469644
25 1.6714062691 4.264820 -3.561933 -0.588381 1.746401 2.744748 0.987796 -1.433719 -1.724240 -0.572529 -3.714174 2.831898 1.430184 -0.154018 1.742157 1.084992
26 1.8224208355 4.168951 -4.130942 0.425757 3.180901 4.151040 0.031010 -0.747067 -2.548622 -1.241158 -3.419593 -0.788908 1.017890 0.479910 1.529171 2.575732
27 1.4126770496 4.951085 -4.229477 -0.383430 2.667710 3.764839 1.475517 -0.535210 -3.086031 -1.717353 -2.235944 1.185049 0.822185 1.810799 2.369757 1.551049
28 1.8581287861 3.743552 -2.632712 -0.655121 3.144187 3.224182 -0.134699 -1.144739 -2.404447 -1.719861 -2.444651 -0.208282 1.185263 -0.469029 2.101205 1.906640
29 1.4493162632 4.999979 -4.301720 0.422335 3.954006 4.553919 -0.933178 0.124759 -1.955618 -1.056322 -3.607733 0.424090 -0.466673 -1.409575 2.780647 1.937196
30 1.3498855829 4.976846 -3.413031 -0.964412 1.861091 3.818053 -2.686372 0.478717 -2.780647 -2.006478 -0.927525 1.310840 1.349814 -0.214721 1.290869 0.824342
31 1.3647538424 4.793954 -3.419398 -1.981415 0.973387 1.234391 -0.004889 -0.587682 -0.988860 -1.067149 -3.818825 0.027385 1.393024 1.239646 1.055521 0.499937
