evaluations raw_y x0 x1 x2 x3 x4
1 94.9195861816 -1.909051 -3.355783 4.283923 2.974510 0.075189
2 1697.4632568359 2.011613 -2.470538 0.599177 -3.158614 -0.692007
3 -7395.8374023438 2.543585 0.984368 4.824917 0.937132 0.987815
4 3529.1831054688 -3.922888 3.491006 3.685966 4.096724 -2.747534
5 206.3270568848 -1.527765 -4.305368 3.232265 3.376194 0.231216
6 2327.8701171875 2.244887 1.010332 0.687254 -0.065730 -1.985715
7 -9156.8525390625 0.068638 -3.595152 -0.193338 -0.305960 1.275010
8 2576.2741699219 -1.269944 -0.313239 -1.312830 -3.982424 -1.702053
9 -7151.5463867188 1.050384 -4.045357 -2.523779 1.050751 4.726348
10 2212.5266113281 -2.906287 -2.374040 0.461390 3.436794 -1.929417
11 2476.7272949219 4.811929 -1.087405 -3.454432 2.063928 -1.622389
12 3833.5388183594 2.661921 -0.872771 -0.997171 4.298857 -3.048991
13 -7802.3505859375 -3.684087 4.908610 -2.118945 -2.159109 1.802534
14 -7187.9643554688 -4.751334 2.064816 -4.634165 -1.705109 2.274776
15 -5413.6611328125 4.035276 1.830172 -3.625332 -4.565058 4.021226
16 -8413.4863281250 1.657174 -4.610702 -0.535171 -4.218898 2.027930
17 -9069.0449218750 -2.104040 -1.430213 4.027028 1.601024 0.841989
18 1676.9843750000 2.766729 4.627629 -2.392518 -4.664866 -0.822186
19 -7887.3071289062 1.832610 -0.864088 -1.858695 0.254311 1.518177
20 3714.9147949219 3.083721 0.821917 3.276553 0.384648 -2.554338
21 982.7064208984 3.895327 1.527829 -3.349524 -2.224761 -0.158100
22 -8922.1914062500 -2.567014 -2.941313 -1.198423 -1.297828 1.694166
23 2557.6638183594 1.180642 -3.811056 2.563533 2.562635 -1.514587
24 977.5497436523 -1.964135 -1.212885 4.364329 -3.859497 -0.258581
25 4877.9433593750 -4.942467 -1.994206 1.125821 -2.661805 -4.154561
26 2449.7031250000 -0.956762 -0.692229 2.677713 0.078198 -0.989199
27 -5948.8930664062 2.895811 4.194080 -3.179927 -2.484082 2.471453
28 3852.2055664062 4.297746 3.131726 -2.906655 0.845828 -2.943315
29 -5500.2919921875 -2.337340 3.701115 -1.411786 4.356563 4.744495
30 4481.1386718750 -2.862269 -2.275349 3.437615 -1.904561 -3.701092
31 4209.4414062500 -0.203081 -2.141731 -4.085678 -0.982697 -2.603116
32 -8782.1181640625 4.686050 -4.901182 2.459378 4.580313 1.225456
33 -6741.3901367188 -3.025976 -1.657511 1.638303 -3.071978 3.635350
34 -8067.6528320312 3.656744 -1.391452 4.703878 -1.404940 1.009828
35 -6290.4946289062 -4.375960 0.180971 1.248908 -3.302635 3.715602
36 4870.1508789062 -0.601994 3.151720 -2.221653 2.652532 -4.337297
37 -7843.7880859375 4.105345 -4.517144 -4.400953 3.735951 3.055873
38 4473.7089843750 4.454230 3.884022 -1.030161 3.016030 -3.981353
39 -7572.3339843750 -0.106045 2.193457 4.950444 -1.244420 0.699828
40 -5869.8681640625 -2.602045 4.380519 -3.873703 2.238201 4.426710
41 -8626.6748046875 -3.255254 -3.224309 -1.790803 2.753282 2.151450
42 2657.3662109375 -0.573946 -0.089092 -4.958784 -0.155662 -1.313493
43 -6279.2490234375 -3.426902 1.358724 1.804957 -0.543418 3.865022
44 -6445.6459960938 -2.249517 2.555994 4.194410 1.521691 2.617387
45 -8557.2636718750 -0.752640 -4.354975 2.016737 1.335933 2.381061
46 -5643.3144531250 0.359010 0.466978 -4.557041 4.755702 4.145183
47 -7438.2446289062 1.693297 0.675927 -3.753581 -4.348425 1.657792
48 -8208.0273437500 3.521916 0.309671 -1.949701 -3.475167 0.421336
49 5280.9316406250 -0.357848 -2.734509 -0.633511 -4.107496 -4.743280
50 4395.3515625000 3.730130 -2.650798 0.169320 0.726923 -3.870738
51 3529.4143066406 0.944283 4.808634 4.594703 4.006619 -3.170217
52 1812.3199462891 -1.183405 2.729687 3.560521 3.617612 -1.048752
53 -7798.0625000000 3.180663 -0.516819 1.744603 4.608887 0.482115
54 -5381.4916992188 3.303004 3.954404 2.879782 -0.338837 3.423919
55 2618.7919921875 1.372874 -0.344493 -4.858574 -2.432974 -1.224384
56 -6023.7314453125 4.528167 0.057644 0.016153 -0.707891 2.984082
57 345.9926757812 -1.564704 3.598846 2.853241 0.469623 -0.421259
58 4936.6499023438 -1.731975 -4.794392 -3.988802 1.693341 -4.679366
59 5028.2622070312 2.173056 2.222275 -4.322439 -1.606167 -4.543411
60 -5970.2172851562 -3.963387 4.546806 -1.596191 -4.966165 4.895928
61 2277.3139648438 0.863420 -3.030871 -0.319058 1.171948 -2.155098
62 4551.2084960938 -4.188438 4.301153 1.328169 -4.799826 -3.511985
63 1164.3479003906 -4.669844 -1.694759 -3.104537 3.182854 -0.490748
64 4124.2470703125 -3.301219 1.549059 0.785789 3.857444 -3.289179
65 -5111.1269531250 0.565573 3.281909 3.021789 1.871689 4.516366
66 3894.9111328125 1.484522 -4.192450 -0.762211 2.387604 -2.416313
67 -6219.9282226562 0.045754 2.404047 3.871096 -2.806472 3.318337
68 4184.3330078125 4.898680 -3.463069 2.175025 -0.762834 -3.543134
69 4901.8569335938 -4.506383 2.801021 1.492300 -1.071361 -4.327983
70 -6129.9887695312 0.688689 -1.815308 0.871845 -3.697574 4.268467
71 5193.3149414062 -4.282215 1.767577 -2.841879 -2.955586 -4.990416
72 75.4867553711 2.435921 -3.726204 -0.406015 4.869999 0.026890
73 -6460.6591796875 -3.555706 2.960682 2.324423 -2.065748 2.843693
74 4007.4570312500 0.317038 1.226714 -2.705412 2.199689 -2.332383
75 -6274.5712890625 -1.044013 0.390432 0.225290 -3.591252 3.192068
76 584.5855712891 -0.685280 -3.595152 -2.003311 -0.305960 -0.402215
77 2773.9296875000 2.116683 -4.349422 -4.125136 -3.158614 -0.983656
78 47.8740692139 -2.039974 -3.914208 -2.767972 0.937132 0.987815
79 3939.8964843750 -2.067457 -4.901776 0.300093 0.203315 -2.750456
80 -5678.3081054688 0.436100 1.274351 0.918044 -1.927018 4.350182
81 -6565.8593750000 0.314442 1.010332 1.259814 -0.065730 2.396107
82 -7269.7822265625 -0.027103 -3.355783 0.459197 -2.974136 4.794698
83 2558.2175292969 -2.251419 -0.313239 -1.586694 -3.982424 -1.702053
84 -8039.5502929688 -0.892526 -4.771762 4.043051 1.050751 3.429009
85 -6692.5747070312 0.484749 -1.967769 0.461390 3.436794 2.609834
86 -8863.9990234375 -1.273631 -1.087405 -0.364784 2.063928 0.447522
87 -6963.7641601562 0.287216 -0.872771 -1.214701 4.298857 2.225226
88 660.8154296875 -1.185212 -4.793076 -2.118945 -1.264241 -0.033236
89 2468.4799804688 -4.751334 2.064816 -4.634165 -1.705109 -2.112586
90 -8490.4472656250 0.573085 -1.315802 -0.448953 0.798997 0.239009
91 -6616.2851562500 -0.799673 0.819052 -2.071942 1.349145 2.027930
92 710.8840942383 -2.198397 -3.691265 4.027028 -2.788478 0.468827
93 -7787.9067382812 0.320543 -3.879856 1.450396 1.166494 2.777752
