evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7382299900 3.225162 -0.562300 -3.601777 2.594682 -3.227707 2.910640 -1.075537 -0.554100 2.890892 -0.075231 -0.181674 -4.229861 -3.577940 -0.982590 -1.798324
2 1.7131602764 -3.798113 4.464437 -1.388039 4.373766 0.502160 -1.600425 4.158255 -4.510699 -2.651624 0.000674 0.422627 -2.650885 -2.013716 -1.038256 0.270250
3 1.7376519442 -3.427812 -2.957316 3.733799 2.875929 -4.727737 0.150184 3.158600 4.634120 -1.815067 -2.296161 4.236340 0.391718 1.448062 -2.041014 2.404467
4 2.8580117226 0.978089 0.065663 4.221370 0.690436 -0.453679 -2.013731 -1.140723 -0.006177 -2.115855 0.657274 -4.431708 4.642993 3.362086 4.895634 1.111987
5 2.0212645531 2.714661 -3.230171 -1.158092 -4.779578 -4.622764 1.686770 1.724127 2.665168 -3.157958 -2.973818 -0.676511 -3.738823 -3.759566 -4.074087 -4.667284
6 2.1561167240 1.492644 3.463977 -3.019805 -2.826553 4.652290 -1.470721 2.267849 3.875423 -4.991165 3.465045 2.783595 1.865561 -4.834735 -4.656211 -1.862605
7 1.7725145817 -4.173028 3.791668 0.339472 -1.289782 -4.672985 4.957679 -4.328392 2.162882 3.244559 3.693378 3.364142 -1.481188 -2.737494 -2.869318 3.052296
8 3.3432698250 0.425996 -3.027282 -3.863553 2.303026 -4.484714 -3.203977 -1.195870 0.680614 -3.914940 3.300726 -0.499036 1.505824 2.686129 0.580512 4.634175
9 1.7583733797 -4.059647 -4.319391 4.519550 4.616204 -1.859079 3.385585 1.707672 4.574232 -1.691169 1.840381 -3.132670 -1.951804 1.247180 0.887247 4.859811
10 3.0077488422 0.874430 -4.582499 -3.056092 -0.567687 4.961676 3.972680 -0.934048 3.694949 -3.619581 -2.929452 3.925225 -4.714200 -0.270177 -3.454220 -1.013176
11 1.6916550398 -3.604870 -4.443119 1.300909 0.486392 0.596403 -3.074360 -3.046352 3.347513 0.626578 3.177345 -2.298149 -2.626601 -0.173803 -3.178611 -4.504368
12 3.1392858028 -0.006408 -2.392294 -2.928729 -2.219373 -4.232039 -2.311538 4.414871 2.276123 -2.556475 -3.246357 -4.996138 0.711453 2.042999 -4.953146 4.923515
13 2.3143329620 -2.763476 -1.596349 -4.903567 -1.817214 -1.443849 1.459754 -2.443120 3.157084 -1.938066 -1.719529 -0.028150 -4.145831 3.696145 -0.731438 -0.530457
14 2.0698101521 -1.859753 1.414147 2.456039 0.412418 4.165781 1.210164 4.205988 1.086982 -2.316372 1.418091 4.466705 -1.406046 2.145124 1.103416 -1.363121
15 1.7814420462 -3.483573 1.664289 -0.577108 -0.396635 -3.540174 1.232490 -4.716171 -4.112816 3.358363 -4.506314 -3.202561 -0.095556 0.186641 -0.937583 1.520578
16 1.7970000505 -2.833393 4.149229 0.958376 -4.094636 -2.488500 -2.703828 -0.446517 1.927025 3.309300 -0.236151 2.077484 -4.549652 2.875492 -2.387802 3.702321
17 1.8421673775 -2.635049 1.055351 2.159771 -2.017961 -4.512686 2.208158 0.013974 -2.252127 -3.182346 -1.179968 -1.796082 -0.281148 -1.312983 2.996394 1.686526
18 2.4033956528 -1.137050 1.153587 2.354519 -0.208104 0.431881 0.340917 -1.675012 -4.917754 1.600800 -0.039995 -2.541552 -1.912631 -3.908635 4.208961 -3.372035
19 1.8064199686 -4.803060 1.761534 -3.113976 4.552591 0.179390 -4.589468 3.811487 -3.885175 -3.851848 3.586161 -0.446331 -2.953102 -4.368484 -4.691686 -1.704378
