evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0445635319 0.211983 4.261731 3.550684 -0.308658 -4.398742 1.344264 -4.193102 0.683201 4.604413 2.210252 -0.167071 2.932309 -3.245396 2.913363 -0.945157
2 1.8722038269 4.456305 12.226520 -0.574975 -3.572710 -1.164190 2.079192 -4.227153 7.461218 11.752558 -10.626322 1.002617 -6.531521 1.979141 -18.871192 11.986142
3 1.7298711538 18.302939 10.861162 -0.740847 0.197913 -1.034419 10.400796 -16.176707 8.462304 17.920908 -23.081359 9.909604 -8.309643 21.680387 -39.112680 8.730713
4 2.0063917637 33.170747 -10.909578 3.824002 9.216265 6.972524 19.701382 -26.359529 7.796852 8.207913 -25.115606 -1.414224 -0.134382 20.289526 -23.744131 13.490959
5 1.9064605236 11.333027 11.094526 -12.766571 1.363012 4.989414 13.190506 -0.993727 8.710139 29.642479 -43.493358 13.022243 -11.521431 18.126890 -27.840748 -11.630695
6 1.8273092508 10.258302 11.732503 2.119739 12.705708 6.819440 18.104372 -12.759214 6.846606 18.964319 -19.343813 13.197969 -5.363694 28.601858 -50.336870 0.972879
7 2.3119089603 15.355842 28.888019 -7.253426 7.795627 -10.457843 -17.568175 -14.734169 31.423313 21.571267 -37.268184 -3.372857 10.209942 22.589425 -43.096060 1.837625
8 1.9610720873 31.346364 1.880781 -7.608957 -14.816545 -2.680130 9.956580 -15.457505 -9.761799 22.774042 -5.169756 21.361849 3.140764 23.850207 -40.112664 16.439958
9 2.2701525688 11.932555 29.824864 6.036906 -7.908726 -14.189389 -7.318290 -28.163700 -2.001902 15.652240 -39.100947 18.085538 -15.157918 25.567977 -26.606968 10.978177
10 1.7754667997 26.888454 6.864092 19.653526 -0.983743 -3.565811 12.953799 -4.787443 -19.298282 15.405146 -18.226627 9.700303 -17.785295 37.148897 -42.946681 16.911117
11 1.8159308434 21.977184 19.942345 2.733903 2.161415 -14.528881 7.611487 -20.764778 8.220509 13.463241 -17.167944 15.155643 -1.531621 35.106219 -36.841246 20.643055
12 1.7585512400 19.373503 9.027048 0.889712 4.967146 7.400807 8.971576 -22.629017 19.708510 41.274923 -28.935221 14.704774 -1.837360 18.317584 -52.762548 4.258907
13 1.9350420237 28.733592 12.208439 -8.361630 -0.179248 -5.063096 12.540019 -12.812720 -7.553631 22.932137 -18.698094 16.379479 -10.592577 42.614099 -46.387850 -0.626052
