evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9566745758 4.670266 2.692324 -3.150062 -1.600180 -4.092737 -0.394908 -4.756379 1.895300 4.572007 -1.231080 1.720127 3.760818 3.858079 -2.224791 3.204343
2 1.8260779381 -4.288232 4.859154 4.335835 -4.010557 -0.397114 2.138808 4.841454 -1.954879 3.165017 0.483952 -4.324022 -1.859862 3.949673 1.409208 -0.225150
3 1.8964399099 -4.763655 3.836914 2.376184 0.716335 1.631011 1.260315 3.362410 4.578257 0.237432 1.470853 3.007370 -0.165214 0.248495 -0.708317 2.723035
4 2.0907363892 -3.391808 4.815181 -1.905144 -0.603602 3.499280 -1.163125 2.775841 4.823785 -2.052671 -1.219700 2.876731 -2.861790 1.583175 -2.414276 -1.833972
5 2.0008130074 2.878369 -3.897118 0.214634 -4.766998 1.599414 -2.748746 0.694876 -1.034058 -1.515552 4.613142 -0.598692 -2.394937 -1.921548 1.497728 -2.577590
6 3.1827726364 -0.019172 -3.592236 -3.712106 2.368336 1.271935 -2.614631 -3.290564 -1.674341 -0.155266 0.186511 -0.745844 -2.540951 2.445184 2.435011 0.345683
7 2.1037485600 -1.803017 4.189693 4.981765 -1.622409 4.496831 3.859826 -1.118074 -0.022726 2.027152 1.402408 -4.647500 -4.088369 -1.666657 -3.991743 0.234837
8 1.8658912182 -2.313893 4.604245 -1.303919 3.383114 1.497475 -2.711112 1.484134 -3.500825 -1.914898 -0.835906 2.842391 2.938440 -2.074024 -1.140191 -2.089355
9 1.9461172819 4.176999 -1.017457 -4.112418 -1.105380 1.025340 4.386043 3.883479 2.134436 -2.532216 1.875613 -1.613326 3.962743 -1.245747 2.620018 -1.359936
10 3.0130233765 -0.478098 2.539613 1.314132 3.984554 -3.806219 2.660529 -3.997359 -0.298977 -0.938484 3.875974 -3.133378 3.550152 0.726961 3.059213 -2.689411
11 2.7945568562 -1.289191 -4.400266 -4.903168 -0.856956 -4.581997 -1.945105 1.315146 -2.096143 1.868441 -3.248880 -0.723542 -0.306318 -4.255566 -4.909229 -4.322094
12 2.7678287029 0.586849 0.476343 2.386835 -2.732935 -4.287886 -4.915674 -4.513756 3.044930 -2.095412 2.247528 0.468773 4.318395 -0.671162 -4.084688 2.252387
13 3.2209737301 -0.231927 1.983391 -0.835986 3.101053 0.110037 3.198806 -3.831618 -0.231261 0.140481 -1.423422 -4.229667 2.136477 -1.087172 -0.264148 -2.134081
14 2.8844370842 -0.817013 -2.651090 -0.534142 -1.775048 -3.998500 1.360775 4.729681 2.835039 4.147146 1.516856 -2.932975 -0.978779 -0.470596 -3.551893 4.036574
15 1.8320626020 3.677429 2.350343 -2.450237 -2.323997 -1.953667 -0.784309 4.462933 -3.730227 -2.647870 0.227006 4.577228 -2.125101 0.551305 -4.390542 0.176234
