evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1214399338 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.2645864487 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.2235040665 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.3078656197 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.2873599529 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.4279093742 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 2.1944470406 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.3387985229 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.2675211430 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 2.4182529449 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 2.1521587372 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.2559161186 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 1.9384527206 -4.995125 -3.849029 -3.816011 0.623307 -4.726525 1.734801 -4.262843 -4.981789 -0.679904 2.136269 -4.700364 -0.025435 4.560430 3.663960 -4.895157
14 2.2558054924 -3.135243 -3.391070 -3.300414 1.983821 -4.673974 0.314068 -3.277633 -3.460416 -2.079847 -0.419726 -4.913162 2.440356 4.489486 3.584470 -2.776191
15 2.0925173759 -3.184570 -4.514466 -4.747863 2.612711 -3.809407 3.242957 -3.082362 -4.598458 -0.570308 2.161686 -4.999999 1.329653 4.860066 4.017847 -4.001470
16 2.2526240349 -3.330433 -4.969023 -4.991657 1.430136 -3.186375 1.621978 -2.910287 -4.972142 -1.563466 2.200321 -3.621709 0.533264 2.525566 2.313704 -1.590105
17 2.1635034084 -2.048630 -3.713703 -4.894142 -0.118657 -4.482158 2.236462 -4.550007 -4.777459 -0.384843 1.244284 -4.934504 -0.019571 4.999084 3.827633 -1.809534
18 2.1528725624 -3.632820 -4.999376 -4.524844 2.556076 -4.435950 1.004397 -4.980168 -4.286209 -1.353443 2.205500 -3.078652 2.279997 4.410271 2.285207 -2.093799
19 2.3417072296 -3.490797 -2.310589 -3.736691 2.447106 -4.307022 1.765004 -4.179275 -4.664309 -1.363540 -0.126131 -3.466907 1.308051 4.447101 1.588166 -4.078370
20 2.1173567772 -3.893240 -4.990357 -4.922169 1.381963 -4.297815 1.986734 -4.993856 -4.680303 -1.557616 1.509036 -3.683102 0.223157 4.209521 2.378539 -2.847168
21 1.9749646187 -4.429119 -4.877049 -3.691478 0.644502 -3.613685 2.317284 -4.849159 -4.547025 -0.549921 1.546554 -2.976999 0.023562 3.178476 2.988887 -2.841693
22 2.1949911118 -2.737601 -4.017260 -4.745213 0.395466 -4.849921 1.750039 -2.721700 -3.716022 -1.311089 0.778053 -2.448317 0.743043 3.913262 3.736954 -2.556976
23 2.0236198902 -3.660424 -4.983560 -3.779123 1.565343 -4.155702 0.671218 -4.318414 -3.471062 -2.628371 0.966346 -1.615044 1.917956 4.970806 3.913375 -4.746204
24 2.1624865532 -1.779816 -4.257289 -4.502533 2.360177 -4.493697 1.852929 -4.223229 -4.970617 -1.789177 1.907199 -4.999980 1.944770 4.971295 4.195325 -3.529696
25 1.9850995541 -3.619899 -4.913340 -4.219649 1.126915 -2.493788 1.955912 -3.945744 -4.393519 -0.373041 2.337030 -4.960727 1.470700 3.910078 4.567105 -4.333056
26 1.9231505394 -4.992485 -4.275824 -3.984976 -0.143412 -4.424942 1.588692 -3.485226 -4.998286 -0.744352 1.883585 -3.573127 0.161745 2.978587 2.712672 -4.557639
27 2.0216343403 -4.081115 -4.592142 -4.820137 1.998863 -3.734295 2.862083 -4.617206 -4.469947 -1.139035 2.925804 -3.601920 -0.215844 4.618412 3.532573 -4.398729
28 1.9101779461 -4.988103 -3.972319 -4.959995 1.288041 -3.405713 3.152731 -4.991762 -3.857911 -2.001392 2.919531 -4.944812 -0.421232 4.812184 3.648600 -4.222416
29 1.8312999010 -4.998223 -3.969847 -3.342606 -0.575856 -4.995706 1.378935 -3.599963 -3.647688 -3.478392 2.131385 -3.704985 -0.073191 3.525786 4.352315 -3.283456
30 2.0222799778 -4.471094 -4.297876 -3.055072 2.715119 -4.968635 1.484277 -4.018596 -4.150336 -2.431061 2.579997 -2.784597 1.345290 4.495521 4.102157 -4.992954
31 1.9041197300 -4.970333 -3.955589 -4.483635 2.215158 -4.992292 3.797656 -4.771633 -4.564134 0.385651 3.311471 -4.861611 -1.030144 4.679635 4.034330 -4.033503
32 1.9498971701 -4.381621 -4.966881 -4.681582 0.470365 -3.138925 0.934113 -3.097584 -4.999900 -1.127006 3.068503 -2.871467 1.523965 4.509828 4.086013 -3.741285
33 1.9105706215 -4.671845 -4.999993 -3.351094 -0.004423 -3.753112 1.770144 -4.952449 -4.999973 -2.136395 1.915525 -2.676498 0.767648 4.278190 3.581485 -4.957628
34 1.8859584332 -4.994437 -4.999241 -3.674140 -0.095048 -4.292566 1.271995 -4.483533 -4.979159 -2.988717 2.008675 -3.798900 1.540269 3.884277 3.452475 -4.995532
35 1.8880376816 -4.987773 -4.755587 -3.043901 1.048936 -4.910734 1.786257 -4.353296 -4.876779 -0.572426 0.272416 -3.512273 -0.652082 4.975293 4.744354 -3.838598
36 2.0570368767 -3.610492 -4.892501 -4.842167 0.928238 -4.525939 2.754271 -4.969081 -4.559386 -0.700462 1.543862 -3.226547 1.238959 4.994282 2.681542 -4.999996
37 1.8408509493 -4.628272 -4.741699 -2.273002 -0.155571 -4.514075 -1.318310 -3.687880 -4.214038 -2.302914 2.975002 -2.581725 1.418065 3.643330 4.784136 -3.270107
38 1.8961869478 -4.606027 -3.288589 -1.637934 1.248190 -4.808380 3.539538 -4.666500 -4.997225 -1.481734 3.185276 -4.999314 0.788083 3.957604 4.486537 -3.576956
39 1.9572484493 -2.993745 -4.461115 -3.148055 -0.435636 -4.627679 1.176242 -4.883436 -4.995405 -1.591069 2.364735 -4.949915 0.704017 4.250126 4.996246 -3.179815
40 2.2072250843 -3.435372 -2.727641 -3.862227 0.733214 -4.963892 1.085686 -3.852507 -4.977592 -0.849903 2.112171 -2.580429 2.311351 3.772675 1.606326 -4.331673
41 1.8333168030 -4.830423 -4.903244 -2.706914 -0.397820 -4.998096 1.790661 -4.966635 -4.915732 -2.602207 1.257642 -2.240371 -0.460376 2.586263 3.637420 -3.838395
42 2.1196675301 -3.805989 -3.033180 -4.131680 0.036123 -3.654354 2.624892 -2.964264 -4.388846 -3.052494 3.119298 -3.182361 1.203540 4.966645 2.231047 -4.074891
43 2.1440856457 -3.648916 -4.603631 -2.822383 0.338989 -4.702418 1.106122 -4.178700 -4.999736 -2.417430 0.870798 -3.124247 -0.806860 4.999884 2.587929 -2.341982
44 1.8618446589 -4.908595 -3.031894 -4.943040 0.342928 -4.884810 2.300170 -4.882284 -4.208414 -2.844081 2.007533 -4.696021 0.564954 2.762647 3.843148 -4.900384
