evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 57272984.9066794515 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 -108037750.6096317619 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 51275666.4301624298 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 -84923136.8531264812 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 44553423.7273660973 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 83184574.7864038646 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 -15994953.7667794954 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 -153453052.9841674268 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 11429528.6657759156 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 46073981.7498182133 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 141481230.7551014125 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 68954798.5245966315 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 -32371805.9575372376 -4.097777 2.015314 -3.725104 -4.752384 -2.467575 0.414115 0.017982 -3.055045 2.907461 -4.303902 -2.205670 -3.301100 -2.365776 3.885621 1.564064
14 -11466051.6167961378 -1.973119 1.057697 -4.188622 -3.386930 -3.614269 1.283534 -0.156847 -1.951945 2.648496 -4.143819 -1.373341 -2.245590 -2.923617 2.073075 1.805929
15 -17463494.8878000788 -2.712896 3.191856 -4.052120 -4.944068 0.421380 0.644722 1.407143 -1.139192 2.723438 -3.541676 0.024979 -3.054733 -4.074723 1.877654 1.430419
16 57263677.5219719484 -3.376439 3.390617 -4.161462 -3.565419 -0.801740 1.298737 0.949367 -1.144818 3.822045 -3.775600 -1.203538 -1.315563 -3.374715 3.608595 0.268814
17 -373294591.0107003450 -3.048227 2.556291 -2.620885 -4.900759 -1.200891 1.747363 1.872990 -1.623675 3.216732 -4.260600 0.812666 -4.935232 -1.686366 4.979630 2.239908
18 -5870272.8929594392 -4.058372 3.410609 -4.153252 -2.059675 -3.299888 1.996821 0.379655 -1.694696 1.669009 -4.556028 -1.688816 -3.218323 -3.567365 2.008860 1.664581
19 103814018.7982481718 -4.895488 1.795559 -2.236725 -4.902826 -1.652400 0.451650 -0.018739 -1.564129 3.693346 -3.851394 -0.395562 -3.512340 -1.225186 3.611144 1.502052
20 149822081.1061106622 -2.673756 2.698971 -3.440495 -4.197075 -1.909371 -0.540660 -0.780829 -2.499540 4.508100 -4.943451 0.395129 -3.326562 -3.157598 1.869688 1.322787
21 -12283560.1150979064 -2.750244 3.714953 -3.892846 -3.453004 -0.714421 0.467768 1.504833 -2.541060 1.974577 -3.723017 -0.607715 -1.732700 -3.041788 2.932686 2.230415
