evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.8807531938 -4.294526 2.087848 4.771142 4.161916 2.814821 -0.420055 -4.922383 -1.295323 -2.230960 0.324887 3.468496 -1.828599 -3.847827 3.124908 0.767018
2 5.1592680156 1.744430 -1.649243 0.043052 2.810630 3.536252 4.536726 -4.575619 1.224261 -4.687184 3.279256 0.066023 -2.481652 4.086826 2.353343 1.006079
3 4.2389055715 -2.346329 1.222452 2.126694 -4.069056 1.129970 -0.796745 1.562858 -3.755801 4.101043 -4.709137 -3.039849 -4.154313 1.823676 -2.954456 2.283306
4 4.2965082905 3.465740 -0.204300 4.981972 0.138668 -0.545705 1.854753 0.009867 3.780099 0.551898 -4.855056 0.427883 -3.522065 -2.160458 1.845012 -3.000585
5 3.4010580380 2.714080 -2.862389 1.879453 -2.205293 1.771864 4.880672 -1.086298 -1.839737 -4.273584 2.491533 -0.913195 3.822076 0.114567 -1.784487 -0.054179
6 4.4215910752 0.748090 -3.098900 0.341625 -4.235340 -4.912859 -4.324729 2.519091 1.657983 -0.992855 1.342451 1.755949 -2.789761 0.987116 4.320946 -1.089833
7 3.7794707467 2.074120 2.188706 -1.127432 1.147229 2.482334 3.346471 4.149742 0.346234 1.758048 2.761125 0.804636 3.094809 3.418980 0.174401 1.623458
8 5.1783478903 -2.088818 -4.583929 -4.327688 -0.935779 -0.256379 -4.437979 -2.395719 -4.906345 0.320244 -3.031595 -4.428153 3.386409 1.303872 2.015000 -2.064203
9 5.9645077716 4.174994 -0.448441 1.315568 4.405769 0.530969 -1.161979 -3.111602 2.141331 3.470097 4.939938 -4.680903 0.696022 -1.530882 3.311462 4.442009
10 4.8285395275 -0.890994 -1.845578 -0.583476 3.753859 -3.002001 -3.423405 1.378538 -2.777341 -2.451665 -2.274173 2.189134 -3.752288 3.490360 -0.551199 4.987393
11 4.3272714177 1.310614 0.006834 2.427164 -0.224194 -0.060995 0.827918 -2.175214 3.264591 4.835064 -4.310237 0.635341 -3.172265 -4.367702 -4.184212 0.803077
12 5.3692688240 -0.746050 1.571308 0.769610 -3.726588 -4.239734 2.439580 -2.950412 1.786387 -3.146914 -4.545228 4.671955 1.696471 2.954094 -2.393292 -3.438869
13 5.5855485870 1.531974 -1.053587 -2.751178 0.106212 -1.108044 -4.583575 -1.313907 4.521319 2.394246 -4.085445 -0.395045 1.444305 4.653086 4.523983 -3.761193
14 4.8171427857 3.846742 -3.443251 -3.599374 -1.848220 1.505626 2.221296 -3.491632 -2.342213 1.540347 -0.838570 1.069591 2.377452 -1.404609 -3.185388 2.724816
15 4.4755783138 -3.334513 0.613890 4.330731 2.321069 3.942267 1.101880 -0.625509 0.712120 3.400775 0.719891 1.327808 -1.557867 1.563965 -0.055758 -2.722207
16 4.7447815065 0.842900 3.013860 -2.939957 -3.538457 2.660985 -2.453440 3.156671 4.208558 -3.717119 -1.698688 -3.737308 1.954140 0.611833 -3.744897 -2.826269
