evaluations raw_y x0 x1 x2 x3 x4
1 3.6775424826 -0.378336 -3.089859 4.109202 0.285131 0.602163
2 3.5294214099 3.518966 -4.869144 -1.700323 4.316201 -3.166130
3 3.5863593846 3.179968 -4.712320 -2.609826 -1.409531 4.969286
4 4.7924361871 -0.601916 0.080508 -4.632386 -1.682837 -2.508959
5 4.7861869480 -2.132936 -4.185314 1.191470 -3.258647 -0.899232
6 3.5713809866 -3.667514 -2.690116 3.955122 3.596651 -2.123282
7 3.5169517762 1.096237 4.157421 -0.114241 -2.426148 -4.902350
8 4.0812729866 4.969772 -4.213435 2.622521 3.809306 3.685751
9 3.9813792711 4.218726 -1.477832 -0.805973 3.073193 3.553442
10 3.6259995075 -4.854902 3.346705 1.382550 -2.712640 3.173456
11 4.2729162831 2.070937 1.069503 -3.408063 -0.721761 -3.888010
12 3.8121591407 2.603324 0.024214 -4.163817 2.752729 3.427975
13 4.2485642408 4.822941 3.658908 0.815408 2.445274 3.003862
14 3.9560327748 -0.503142 2.186601 2.111540 3.314093 0.865740
15 3.5562463608 2.589016 -0.691649 -1.267574 -4.531241 2.621965
16 3.7210421217 -3.938736 1.506282 -1.137010 4.663021 1.441678
17 5.0568817962 -2.673115 -3.532504 0.603139 -4.287021 -1.534530
18 3.5755896987 -1.438383 -0.578913 1.003301 -2.004539 2.186812
19 4.3535244346 2.437783 -4.063835 -3.100167 -4.108466 3.322104
20 4.4953240545 -3.146499 -2.325592 1.594387 1.443584 -4.427708
21 4.3695685290 -2.551151 -1.117274 3.037828 -4.955418 -0.176155
22 3.5208667807 -1.360046 2.831756 -2.762851 3.472350 -4.279661
23 3.8679357519 0.789188 0.249802 2.888247 0.908296 1.100016
24 4.2750772783 -2.401308 -2.518044 -3.307648 3.668285 -0.325044
25 3.8101531223 -3.482553 3.427860 4.395328 2.575813 -2.318457
26 3.6366934009 -3.856859 -0.199977 4.783462 -1.020787 0.876881
27 4.2934732826 1.904002 -2.462265 -3.854892 -3.469593 2.819425
28 3.4436768566 -2.208853 -2.857744 2.599133 1.680076 -3.097868
29 4.5330297637 -4.690553 0.380725 -2.011979 -2.076597 1.172086
30 4.5194085411 -1.698961 -1.847527 2.278911 -4.050748 -1.796031
31 3.7667757100 -4.324123 4.228984 1.855160 3.244906 -1.411044
32 3.8804778544 -1.958414 4.792340 -2.515585 1.279082 4.628449
33 5.0129511364 -4.521259 -2.006125 -4.375867 -2.551385 2.447513
34 4.0810090480 3.364653 0.839583 3.645298 1.049816 1.968452
35 3.8399620447 1.566246 2.681716 1.975349 -1.278741 0.343439
36 3.6328044041 -4.337657 4.954408 3.891485 -2.904405 -1.111135
37 3.9957649631 3.933352 0.632948 4.930559 2.207019 -2.809318
38 3.6525278960 2.869767 -3.783313 3.782368 2.168165 -4.087730
39 3.8131752451 -1.549399 3.827718 3.174945 -0.098353 -0.686966
40 3.8954212224 0.932588 4.429484 0.872908 1.613670 -1.276865
41 3.9722245263 1.524235 2.962362 0.036296 4.419199 -0.592452
42 4.9767182592 -1.200833 -3.541120 0.346389 -4.390771 -2.031089
43 3.5949334619 0.049966 0.917678 0.219696 -3.289249 1.717958
44 3.6936332688 0.508490 -1.643746 2.769421 3.959384 -3.692778
45 3.7187084694 1.348975 2.214719 3.429603 -4.779602 0.267522
46 3.4661696539 3.088208 -0.815999 -2.230424 0.635970 -4.042347
47 3.6203028788 -3.056767 3.692766 -0.701618 -0.999219 1.268142
48 3.5085632325 -2.867695 3.046313 -0.447534 -4.685768 2.571422
49 4.7792978732 -0.287238 -3.824293 -4.245374 0.371103 -1.224437
50 4.6273559340 -3.314713 -4.759339 -2.194095 -1.896172 4.327668
51 3.8077299193 3.711456 3.998024 -1.603418 2.938096 -4.502261
52 3.7411180637 3.545241 -2.970682 1.438828 -0.560717 1.547285
53 3.4968391605 0.604571 -0.236747 -1.910231 -0.735223 -0.377021
54 3.4251083061 -4.141944 4.698420 -3.936835 -3.804034 2.869304
55 4.0849033576 0.127402 4.479919 -0.207110 2.716818 3.840915
56 3.6496800749 1.681009 1.682531 -3.620120 4.533244 -3.393326
57 3.4602127227 0.301753 -4.412901 -4.956482 0.798339 4.766806
58 3.9192051417 -0.069857 1.883925 0.576250 0.178439 4.553580
59 3.5610815489 0.437111 1.575619 -0.598278 -2.761617 0.179606
60 4.7489627884 -3.662542 -3.302462 4.478484 -1.587200 -4.826635
61 4.3384203630 -1.930492 1.275345 -3.729639 -0.314346 -0.837742
62 4.3485068233 -0.943901 -1.211055 -4.525207 0.476872 0.591835
63 3.8262545806 -0.771614 1.985228 -3.257683 4.785407 2.229370
64 3.7713632604 -1.091407 -1.723717 3.310232 -1.233105 4.438072
65 3.4532217617 -4.939898 0.592698 0.139915 4.142881 -3.599903
66 3.7403975661 3.861054 -0.455482 -1.531670 -3.059308 4.168682
67 3.7642395311 4.685600 -4.493669 4.278224 2.058102 -2.993080
68 3.6726858423 2.746314 3.174036 -2.887776 1.869044 -3.485742
69 4.6302197896 -2.803435 -1.306018 2.419627 -3.653546 -2.706995
70 3.6506558485 4.386587 -3.226839 1.693097 -3.797674 1.850754
71 3.5895395214 4.178164 2.476104 -4.863791 -2.285699 -0.013583
72 3.7977270422 4.495742 -2.185156 -1.100013 4.992873 -1.893098
73 3.4563760670 1.158285 1.155713 -2.429253 1.203682 -4.679722
74 3.9085547106 2.286313 2.456176 4.628908 -0.049242 -2.446350
