evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8942353820 -3.452501 -0.633381 1.262504 4.127457 -1.194934 4.282991 -3.901536 -2.590334 -3.480648 -1.601589 -0.622677 0.631844 -3.178673 -4.015631 4.956435
2 2.2868323958 -1.311349 -2.965208 -0.762174 -2.378952 -0.263894 0.547484 3.555723 -4.391477 2.603646 0.326555 -4.163994 -2.056927 2.547121 1.373342 -0.843907
3 1.8525443872 2.087308 -1.390173 -0.883683 4.787090 4.645957 -0.592768 -4.156413 -1.807669 4.997685 4.759321 -4.362923 -0.063933 -1.588321 -3.028902 -4.564179
4 2.1330963271 2.586180 -0.849186 -4.019232 -3.895575 2.522554 -1.848980 -3.035431 -1.591914 0.282331 -2.897134 -4.726164 0.536855 1.501708 4.186537 0.123569
5 2.4177166191 1.240662 -2.924075 -0.519699 -3.288556 -2.153829 -3.606287 2.270756 3.909306 -3.443896 -4.537165 1.952588 2.552861 -2.423111 3.488509 -0.878965
6 1.8286496461 -4.314538 -0.763147 1.528236 -4.306053 1.366874 1.403553 2.355433 1.376505 4.486385 -3.510707 0.853276 -2.853127 2.268639 2.115669 -1.048834
7 1.9222594381 2.358416 -1.667532 -1.661801 0.043647 1.773531 -2.374431 3.800912 4.445843 3.744270 1.275923 -1.932247 1.116448 3.614988 -0.048662 -4.047619
8 1.8884238890 -2.611244 1.951167 3.577865 0.823859 4.936587 0.601751 2.892758 -1.246263 2.466839 3.578641 2.364900 1.008650 0.825839 3.405485 -1.978480
9 1.8990060695 4.888407 4.712969 0.517055 0.488806 -0.527824 -4.669778 -3.250829 -3.303065 0.152553 -4.595108 -2.086344 3.599924 3.457081 1.403257 3.119646
10 2.9944615384 0.423146 3.537555 -1.151349 3.297186 -3.055008 -1.742298 0.364618 -2.779468 -2.766944 -4.433329 -1.845447 2.044562 2.139397 3.137333 2.611632
11 1.9820191894 3.684166 1.892910 -1.622134 2.876056 -1.441858 -2.597330 3.853461 -2.901756 0.374655 -3.259074 1.467441 4.928492 -1.157843 0.575738 0.737801
12 1.7412958947 -3.593492 -4.332431 3.989046 4.860342 2.156599 4.801595 2.990845 0.992772 -2.455926 -0.788177 0.075821 3.641921 4.510782 2.591219 -4.661034
13 2.5908284001 0.942309 1.595612 3.216986 0.777566 -3.136741 -1.077080 0.828535 4.831830 -3.746048 0.944744 -1.341832 3.836591 -1.807941 4.373273 4.796115
14 1.8291049441 -3.732948 -0.042815 -1.129742 3.107705 0.449219 -0.652727 2.775431 0.907696 -3.269961 -1.775186 -1.189755 -3.009320 0.812126 -1.634329 -4.533894
15 1.7525251593 4.691310 4.424860 1.622426 4.559448 2.116813 -4.177941 -4.931305 -0.165525 -0.491907 1.916746 2.377857 -2.340617 -2.045573 2.005054 4.603265
16 2.0063349101 3.957867 4.780449 -3.945064 -2.461821 -2.897362 -2.020113 0.192472 1.742350 -2.557376 0.587677 -2.903348 4.323746 -2.156257 1.682366 0.889930
17 2.5960033371 0.988271 -3.752253 2.012862 -4.154143 3.808847 -2.028907 -1.580294 2.063916 -3.340033 2.334195 2.072732 4.551154 1.035215 0.495156 4.034277
18 1.9702200021 3.729849 1.791379 -4.194997 -1.236309 0.105674 -1.654049 4.922908 -1.187801 0.910380 2.005384 3.219873 -2.969957 0.448515 -0.800765 3.639211
19 1.8193443987 -4.803835 3.248702 4.407240 -0.732854 -0.135456 2.960798 2.806454 -3.522579 1.394601 0.702280 3.068516 -1.728385 -4.654760 4.288959 -2.982809
20 1.7340258814 -4.483675 0.421552 -1.773585 -3.766220 -1.630117 3.842111 -4.127491 4.016589 -1.250292 0.814537 -4.234688 2.619323 -2.729647 -1.113258 -4.786347
21 3.6202528713 -0.475230 3.485877 -1.051768 1.005876 -1.498521 1.801601 1.218320 -3.011781 0.462814 0.862493 -3.608643 -1.611977 4.889886 -3.926883 3.469933
22 1.7243329524 3.824367 -1.905160 3.716083 4.954753 -3.503691 1.180046 -1.859240 -0.220927 0.836024 -2.225858 -3.374575 3.970257 -4.388381 -4.584320 -2.823672
23 3.3035621398 -0.690812 2.598957 -4.960452 1.111033 2.826711 3.398263 0.217069 2.143675 4.589649 2.198605 -1.951075 -2.909775 -1.690865 2.285406 4.008748
24 1.8046382470 -3.379938 0.826550 4.353057 -3.970216 -1.464611 -4.805443 -0.673825 -1.973423 -0.205912 -1.687303 3.644272 -0.281273 4.676757 1.177494 -1.413570
25 2.4868607027 1.018027 0.681813 0.477449 4.900495 -2.196818 1.109459 -1.942638 0.540363 -1.310020 -0.262589 -2.436294 3.432810 4.734351 -1.279917 -0.793358
26 2.1921349017 1.678414 4.612691 4.805180 -2.557292 3.926184 3.634984 2.918420 3.685115 -4.916979 -2.410177 0.879335 -4.163551 4.127308 0.158956 4.507597
27 3.5532448069 -0.563172 3.271840 1.468160 2.279791 -4.845419 0.394674 -0.479811 -2.070950 -0.149647 -4.179585 3.680334 2.773268 -0.947591 -0.104268 -3.714865
28 2.1734708973 2.990273 4.581803 -4.708591 -0.101153 0.718326 -2.991287 -4.822710 -3.343882 0.736220 -3.805388 -0.929740 -1.930042 -2.782568 -0.678599 2.738436
29 1.7307355491 -3.170103 -1.147174 4.242666 4.337281 -3.431022 -4.444490 -2.884568 -4.732288 2.679821 4.995318 2.149711 2.563710 2.220296 3.394767 1.293828
30 1.8786393806 3.884241 0.135843 -3.129234 -2.650762 -0.761064 2.505626 -2.232592 -0.095743 3.677978 -1.462854 -4.930267 -0.310661 1.156293 1.840328 1.036375
31 1.7767930845 -2.846089 1.701969 3.809659 -1.974737 -1.130221 2.893728 3.100058 -4.305273 -0.762393 -2.263061 1.159308 0.217676 1.483817 -0.274093 -1.293596
32 1.9641271046 -2.071802 -2.147613 1.948117 1.944546 -4.569253 -4.266119 -2.700715 2.532625 0.537521 2.239397 0.457832 3.864446 2.487555 -2.947085 4.362827
33 3.6387365645 -0.062051 0.925395 4.652729 0.516109 2.250300 -1.148285 4.575355 -3.238671 1.796488 -3.717966 0.914412 2.442520 -1.904886 -1.708423 1.617349
34 1.7549813314 3.243545 -1.018504 0.684727 -4.559707 3.426383 -3.338832 -1.841155 -1.674799 1.332494 -2.079261 0.302932 -1.096502 0.244185 -3.286873 2.013933
35 3.1410749118 0.001377 0.176535 -4.747168 -2.511970 0.156762 -3.399421 -0.374167 2.858261 -3.125589 3.767587 0.787535 1.867345 -3.809848 1.894928 -3.931439
36 1.9908486102 2.500721 -0.519395 3.849464 3.258488 2.490893 -4.398981 3.610467 -0.587966 -3.986369 -0.581991 2.219160 3.255666 -2.366144 2.637636 -0.957006
