evaluations raw_y x0 x1 x2 x3 x4
1 -5637.1870117188 0.681000 -1.187862 4.911659 1.449214 4.342913
2 -5888.2744140625 -13.126661 20.917412 9.969513 -3.119601 14.356009
3 -5952.6962890625 -23.013589 25.426392 6.794784 -3.708796 6.729762
4 4263.9428710938 -12.018410 22.473625 10.587728 -10.037199 -3.033075
5 5018.8461914062 -13.495306 16.902975 13.757681 -6.717865 -4.855512
6 -5486.9624023438 -44.066854 31.983438 12.597740 4.301571 5.373295
7 -6832.6679687500 -21.511171 10.327163 1.329177 -11.573822 2.993815
8 -6054.2045898438 -35.597308 27.759927 0.677550 -11.853168 16.398282
9 2305.9052734375 -24.516317 15.398052 11.797222 -31.953379 -1.226337
10 -6271.1230468750 -39.669027 5.323587 -16.344682 -9.134949 5.519611
11 -5907.6489257812 -8.462481 21.160565 -9.693206 2.918693 13.263607
12 -5979.4213867188 -37.815632 24.283656 35.497870 -21.857386 23.738443
13 -6463.8764648438 -21.665670 0.738886 15.037559 -5.482796 31.872437
14 2927.4055175781 -22.405347 -7.107849 -9.188736 -17.722067 -0.912125
15 5047.8051757812 0.481184 21.466046 7.304976 -6.290905 -9.004516
16 -5979.4213867188 -13.450319 9.293228 11.679049 -41.011921 11.686590
17 2374.7817382812 -27.695927 -6.031852 6.722911 -19.140695 -0.855577
18 -5707.8525390625 -24.203775 11.071802 -0.477671 13.123621 11.288156
19 5018.8461914062 -44.363286 46.537226 31.909120 -23.689851 -4.859878
20 -6271.1230468750 -21.385760 18.425792 -19.492643 -8.921261 23.257652
21 5179.5043945312 -47.368442 40.024062 -16.316893 2.110988 -21.590951
22 -5979.4213867188 -12.088727 27.436442 13.423585 -21.873990 17.431986
23 -6485.0468750000 -23.478955 2.054414 -0.208772 -4.528577 22.579340
24 -8596.1503906250 -10.507894 -7.611741 -0.122157 -8.760816 13.746690
25 -8294.0585937500 -10.576559 -21.242531 -26.567019 16.981257 25.565059
26 -7874.3872070312 -13.985603 -1.297656 7.232272 -8.353114 2.573270
27 -7800.2856445312 -1.321611 -10.733752 -14.492479 -17.360742 5.944852
28 -8051.5576171875 -6.371547 -16.197069 13.631142 -15.471463 24.965943
29 -5647.1826171875 -17.623306 14.045710 0.428112 13.737498 19.833901
30 -6813.8857421875 -12.998214 1.341957 -11.350363 -3.718466 16.782139
31 -8624.2734375000 -9.975057 -5.077319 -8.818151 0.673929 25.435099
32 -6271.1230468750 -30.675597 8.801439 -9.368805 -4.489795 32.492878
33 -6023.5595703125 -21.132182 7.597813 -7.680441 1.067267 34.756132
34 -8690.0693359375 -9.652758 -11.224568 -5.159529 -3.583188 18.564409
35 -6160.5761718750 8.229468 -23.035101 -9.406647 13.390608 19.644055
36 -8568.9462890625 -24.005479 -6.016794 -11.332455 1.365067 21.701324
37 -8692.9951171875 -15.279994 -10.458408 -13.529189 -2.226260 14.475435
38 2927.4055175781 -19.463792 -10.130099 -11.911491 -7.801047 -0.889046
39 -8659.6689453125 -9.170259 -9.732717 -15.379218 0.113081 15.058638
40 -8687.3935546875 -13.218001 -17.573765 -13.336733 -2.528558 24.169213
41 -6299.6215820312 2.765858 -18.016823 -6.447563 7.493171 21.169826
42 -8712.0800781250 -14.138909 -6.106205 -8.108740 -18.508654 12.914486
43 -8696.7177734375 -20.581409 -6.857796 -10.777709 -3.835405 7.447250
