evaluations raw_y x0 x1 x2 x3 x4
1 3222.7380800000 -1.876915 -0.577809 3.697815 0.208711 -2.463954
2 2404.9918100000 -4.201830 -4.971714 -4.555745 3.938386 -1.146335
3 -6095.0765815449 3.758071 -1.370239 -2.837391 3.598724 3.513438
4 -5873.1910819526 0.024207 0.588823 2.560303 -1.240472 3.879190
5 2318.9152800000 -2.624919 0.150333 3.370107 2.603577 -1.795244
6 -6416.1008821232 1.975343 3.054588 -3.271638 2.067891 1.974698
7 4236.5204100000 0.782290 2.408996 -1.972068 -1.692689 -3.059845
8 -4916.9567454644 3.328571 4.166746 -0.430167 -3.681523 4.495222
9 5041.8234000000 1.552626 4.741661 4.497979 -2.342023 -4.849169
10 -7385.6783489193 -4.473175 1.962550 -4.221076 0.837957 2.473343
11 4731.1410000000 -3.617336 -2.254426 -1.194350 -0.589193 -4.020608
12 -7998.6535867645 2.687122 1.047359 1.755412 -4.537275 0.401418
13 1.9078500000 -1.598357 -2.354396 1.133063 1.358578 0.095718
14 -7848.2636637370 4.502205 -3.796969 0.611096 -3.110802 1.190623
15 484.7672200000 -0.663983 -3.481154 -0.276181 4.672758 -0.380404
16 -7783.1032083611 0.429147 4.938146 -0.506462 -4.823791 0.574753
17 -6593.4598156752 3.210662 3.826082 -3.411317 -4.990870 1.444482
18 -7269.0779254358 1.745712 0.851929 -4.311370 -4.907001 1.124181
19 -7140.5568737719 -0.523914 4.829313 -1.883017 -3.204450 1.391140
20 27.5502000000 -0.590075 -3.525714 -2.718711 -4.979505 0.960198
21 431.6920300000 2.620351 -0.208391 2.980285 -3.141049 0.061400
22 -7139.5544552348 3.228380 -0.271461 4.682811 -2.734983 1.086848
23 -6911.6326401280 3.888150 0.849146 -1.198415 -3.957449 1.091137
24 -7019.1839012316 1.737652 2.183708 4.296292 -3.408987 1.005641
25 -7290.3243853760 3.909952 0.503217 3.245737 -2.646600 0.782553
26 -7700.0103396017 3.032681 1.649611 0.612137 -3.978621 0.618126
27 -8055.5507596302 2.178165 0.903154 2.998522 -3.657621 0.413308
28 -8194.9376053560 1.707061 -0.006939 2.244244 -4.981840 0.631409
29 -7701.7742680357 2.574957 2.117481 -0.307991 -4.437438 0.640231
30 -7679.7017980253 3.734452 2.063203 0.318824 -3.478884 0.451820
