evaluations raw_y x0 x1 x2 x3 x4
1 -6780.7319335938 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 -7581.5122070312 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 -9513.4453125000 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 -8421.6513671875 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 -8706.7900390625 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 383.2061767578 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 -9937.2255859375 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 -7730.0253906250 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 -8586.3720703125 -4.051608 -2.588766 -1.563002 -0.599753 2.902864
10 22.3369598389 -4.799363 -3.015147 -2.283275 -0.873910 1.190181
11 -7794.8598632812 -4.358095 -0.568124 -2.684298 0.917962 2.999346
12 -9943.5019531250 -4.860740 -2.355558 -1.257406 1.443207 1.571916
13 45.1412200928 -5.000000 -1.447227 -2.011633 0.372905 1.114744
14 -9022.2607421875 -4.626387 -1.148079 -2.368835 2.523361 1.744790
15 -8753.6875000000 -4.920037 -2.540304 -2.332493 2.602706 1.899678
16 -9518.7001953125 -4.449887 -2.088623 -0.780943 -0.049771 2.205661
17 276.5380859375 -4.608436 -1.281482 -2.438004 2.284521 0.588540
18 -8633.3691406250 -4.994872 -1.429490 -1.358935 1.255202 2.453309
19 -9913.2441406250 -2.644847 -1.950527 -0.676570 2.325048 1.453181
20 -9993.1435546875 -4.786520 -2.713711 0.011400 2.656863 1.105915
21 -10730.3037109375 -4.668935 -1.996981 -0.300002 1.350264 1.135874
22 -8145.0937500000 -4.777622 -1.867982 -0.208961 1.573920 2.744329
23 148.2433319092 -4.971257 -2.945531 -2.630842 0.182961 0.891610
24 818.0755615234 -4.190941 -2.306355 -2.281747 1.937436 0.181504
25 -8450.7978515625 -4.955995 -3.136345 -0.886818 2.269712 2.269546
26 -9919.4033203125 -4.931630 -0.617383 -1.473197 0.971247 1.598092
27 -10250.2460937500 -4.600497 -0.936828 -1.028250 1.413349 1.370013
28 -9546.8642578125 -4.523788 -1.171051 0.907687 0.930425 1.854814
29 -10873.7939453125 -4.916483 -2.124824 -2.053091 0.864895 1.109233
30 -9716.5292968750 -4.824894 -1.285007 1.376064 2.458604 1.258162
31 -9345.2402343750 -3.972247 -3.041708 -0.431234 1.933292 1.870355
32 -10343.9472656250 -4.568968 -3.201595 -0.445185 0.935625 1.435454
33 983.1474609375 -3.232915 -1.549007 1.504938 1.249367 0.225926
34 120.1839447021 -4.997072 -2.910650 -2.125737 2.134522 0.545314
35 280.1788330078 -4.967676 -2.809287 -0.989950 0.046177 0.827786
36 -10370.4375000000 -4.204436 -2.481694 -2.081040 1.504751 1.309374
37 -9145.2705078125 -4.117599 -1.787986 -1.147545 1.098215 2.231551
38 457.8063964844 -4.246294 -3.310380 -0.670692 -0.310254 0.793194
39 979.8927001953 -4.414500 -1.363195 -1.802719 -0.441586 0.462704
40 -10174.5742187500 -4.599388 -2.027189 -3.285918 1.213455 1.322318
41 -10303.7333984375 -4.496439 -2.397771 -1.562337 0.823400 1.544210
42 -8879.2929687500 -4.003775 -1.175081 -4.951010 0.694502 1.902000
43 -9362.7177734375 -4.051814 -1.725969 -2.298088 1.632489 1.890875
44 -8454.0195312500 -4.932104 -2.650800 -2.447182 1.306437 2.536664
45 -9724.0478515625 -4.123163 -1.392770 -2.640726 1.518424 1.626799
46 -9633.8916015625 -4.408122 -3.021164 -2.791642 0.899095 1.830501
47 -10090.7207031250 -4.152633 -2.123016 -2.161743 1.543459 1.471368
48 -10780.6796875000 -4.935314 -2.718693 -2.813204 1.515555 0.853555
49 -10813.6269531250 -4.951736 -2.058918 -1.536563 0.634990 1.228972
50 -9376.9062500000 -4.999923 -2.250272 -3.038220 1.667263 1.701213
51 65.9286499023 -4.260244 -3.062046 -3.351261 0.570901 1.013981
52 477.6588439941 -4.078826 -2.075102 -1.229730 2.128280 0.536664
53 -10722.2197265625 -4.704226 -3.031887 -2.980854 1.419817 0.909759
54 -9464.4941406250 -3.294538 -2.141575 -2.938510 0.647323 2.004201
55 267.9550170898 -4.682026 -2.728667 -2.346431 -0.034185 0.919535
56 714.2493896484 -4.848382 -3.293346 -1.431792 0.153597 0.337089
57 -9286.7373046875 -4.522930 -2.300800 -1.129474 1.795580 1.938706
58 -10207.6054687500 -4.344754 -2.267734 -2.099659 0.229558 1.714136
59 -10855.4326171875 -4.953876 -2.763978 -1.680992 0.360219 1.244404
60 -10317.8427734375 -4.155191 -1.440897 -2.304258 0.706601 1.504663
61 -9889.3056640625 -4.943087 -2.602400 -2.052530 1.126438 1.640761
62 220.7668304443 -4.181393 -2.332256 -2.801626 0.805653 0.972271
63 -10992.3378906250 -4.925598 -3.308072 -0.554504 1.024020 0.948915
64 -9577.2861328125 -4.999910 -1.590653 -2.281023 1.113933 1.811079
65 89.4779205322 -3.523780 -3.162799 -0.628080 1.417857 1.030761
66 -10367.0175781250 -4.939886 -3.198590 -1.539674 1.116366 1.323611
67 -10707.3818359375 -4.796939 -1.856159 0.133946 0.614680 1.282053
68 380.0777587891 -4.280067 -3.545749 -0.665281 1.268855 0.576774
69 -10639.3183593750 -4.399998 -2.732675 0.070061 1.116530 1.241753
70 -10750.9042968750 -4.760900 -2.120822 -0.179788 0.255693 1.354176
71 -9711.6279296875 -4.938521 -2.645008 -1.662189 -0.159848 2.062371
72 -10160.4648437500 -4.444628 -2.818148 -1.452650 0.810130 1.629515
73 -9424.6396484375 -4.936398 -3.324297 -0.300256 1.237665 1.874722
74 -10797.6787109375 -4.922003 -1.961124 0.211673 1.503617 0.984183
75 -9949.1982421875 -4.891781 -3.354498 -0.889280 0.005994 1.841025
76 -10535.1718750000 -4.242221 -2.003171 0.779886 -0.200583 1.512529
77 -10269.6025390625 -3.496910 -2.024870 -0.252085 1.012268 1.571228
78 161.8137359619 -4.998272 -3.672129 -0.134150 0.986880 0.603739
79 -10617.1064453125 -4.211476 -2.865329 -0.960586 0.624019 1.417575
80 125.8819580078 -4.993885 -3.340140 -0.296926 1.710342 0.553899
81 19.9512481689 -4.908791 -1.473364 -0.768141 0.067270 1.181718
82 633.5167236328 -4.435329 -1.577691 0.063026 1.789721 0.344541
83 -10769.2128906250 -4.999890 -2.165146 0.408288 1.060484 1.086195
84 -10837.3066406250 -4.729310 -2.916213 -0.761084 0.559874 1.239107
85 -10735.1357421875 -4.278825 -2.857109 -0.243672 1.767528 1.025907
86 -11026.3300781250 -4.981661 -2.876270 1.551931 0.324629 0.881472
87 490.4479980469 -4.999208 -1.993840 -0.349935 1.907158 0.297959
88 -10973.7753906250 -4.976113 -1.679069 1.825484 1.490239 0.665579
89 -10503.8154296875 -4.448849 -1.695983 2.143159 1.284570 1.035163
90 -10362.6777343750 -4.969133 -2.944161 3.706716 1.461944 0.452663
91 -10852.7041015625 -3.701208 -2.687558 0.588695 0.734225 1.217560
92 303.2203674316 -4.742168 -2.510836 0.945280 0.872016 0.619214
93 395.9362182617 -4.993221 -1.852378 4.172785 0.548316 -0.123005
94 -10217.6552734375 -3.398888 -3.085740 -0.600478 1.099215 1.566041
95 468.3372497559 -4.609093 -2.586190 -0.519844 0.798414 0.626633
96 368.8407897949 -4.713787 -2.829937 -0.437172 0.695941 0.682171
97 -10494.2080078125 -3.097305 -2.714240 2.184907 1.126921 1.142390
98 -10037.6367187500 -4.906372 -2.855087 0.488085 1.453714 1.406193
99 209.3742370605 -4.234731 -2.793083 0.826248 1.251751 0.744685
100 -10246.6064453125 -3.560186 -1.435950 2.419680 1.173482 1.237840
101 -10674.6250000000 -3.805715 -1.894679 0.416352 0.980103 1.294719
102 -9552.2568359375 -4.342283 -3.153491 2.604411 0.335574 1.645737
103 -10035.9521484375 -3.879198 -1.661023 1.270443 2.287883 1.256104
104 -10604.5517578125 -4.131188 -2.576419 2.069869 1.611858 0.918758
105 456.8885803223 -3.996005 -1.706245 2.519665 -0.100234 0.609390
106 -10599.1835937500 -3.405195 -2.193624 1.416415 1.609548 1.111841
107 -9500.9101562500 -3.002889 -1.196102 -1.000604 1.627700 1.844215
108 -10225.1718750000 -4.200955 -1.601370 2.949987 1.238828 1.071425
109 -10337.4746093750 -3.233578 -1.983024 0.693780 2.083614 1.227872
110 -10479.4423828125 -4.280375 -2.825814 2.747539 1.421214 0.845999
111 -10796.0400390625 -4.971869 -2.199333 -0.862228 1.272794 1.080059
112 -10350.8808593750 -4.594821 -1.470518 3.208916 0.364682 1.026215
113 -10055.3437500000 -4.541307 -1.984087 -0.622177 2.420533 1.242112
114 269.1638793945 -4.391141 -2.038212 1.312510 2.940682 0.227168
115 -10358.0859375000 -4.876060 -2.653532 1.708485 1.859334 0.936502
116 -10866.9414062500 -4.815814 -2.043289 1.575557 0.957872 0.931307
117 -10306.5556640625 -3.368668 -1.962517 -0.521764 1.551792 1.432438
118 29.3575286865 -4.334143 -2.411566 2.356699 1.055527 0.748037
119 -10291.5732421875 -3.508534 -2.417437 0.581228 1.454755 1.409774
120 -10548.3593750000 -4.884723 -2.385951 -0.641808 2.049113 0.994975
121 -10817.5234375000 -4.636317 -2.032679 1.423807 1.295381 0.937060
122 -10584.3154296875 -4.604972 -2.084152 0.496317 1.332053 1.185535
123 -10888.2900390625 -4.997214 -2.374323 1.814580 1.753460 0.610861
124 -10635.0058593750 -4.925763 -2.688807 1.759498 1.701124 0.784415
125 -10117.9052734375 -4.904853 -3.258899 2.429177 0.100745 1.256091
126 18.5985565186 -4.833088 -2.569935 2.034916 2.111356 0.427251
127 -10595.5878906250 -4.399848 -2.269400 1.694448 0.975893 1.126391
128 -10575.2138671875 -4.384911 -2.112684 0.941858 1.907185 1.017217
129 -10696.3896484375 -4.993727 -3.272159 0.084978 2.858354 0.436605
130 -10533.8222656250 -4.930056 -1.808806 2.215889 1.127225 0.956356
131 129.6234130859 -4.254404 -2.358661 1.120057 1.130557 0.843767
132 -10854.2802734375 -4.840059 -2.330111 1.373769 2.127744 0.627928
133 -10834.3378906250 -4.881060 -2.336502 0.709214 1.715246 0.850116
134 -10266.4052734375 -4.818740 -1.708763 2.643227 1.205757 1.031606
135 -10998.1962890625 -4.526229 -2.318241 -0.194771 0.622089 1.163287
136 69.1734313965 -4.604871 -2.376405 1.418747 1.427910 0.722432
137 -10685.0273437500 -4.879257 -2.372738 1.418427 1.301244 0.959769
138 404.0336608887 -3.676709 -2.653572 -0.247319 1.475467 0.736125
139 339.3646240234 -4.086975 -2.225204 0.088871 1.333688 0.757470
140 100.9860992432 -4.320973 -2.237053 2.526253 0.838819 0.704137
141 763.2194824219 -3.761843 -2.722215 0.473858 0.783112 0.453710
142 280.6282043457 -4.132734 -2.299487 0.992891 0.760604 0.811566
143 -10297.5351562500 -4.970238 -2.713915 2.752255 1.135745 0.909521
144 623.0949707031 -3.401925 -2.843119 1.447147 1.279093 0.432133
145 -10776.3183593750 -3.874521 -2.049719 2.806550 0.966476 0.856167
146 31.7226409912 -4.706882 -1.983705 1.544327 1.687285 0.686194
147 -10147.2148437500 -4.849029 -2.154184 2.579843 1.518865 1.026738
148 -10139.5585937500 -4.998287 -2.451623 2.223063 0.999387 1.190404
149 -10716.2841796875 -4.974803 -2.811866 2.101754 1.587417 0.670107
150 5.7891845703 -4.273860 -2.252325 3.345554 0.768578 0.651885
151 -10458.9697265625 -4.944434 -2.183086 2.384481 1.559479 0.841139
152 -9884.2509765625 -3.981345 -2.241962 4.962873 1.448291 0.587635
153 -10727.2685546875 -4.425940 -2.290863 2.535476 1.251526 0.807939
