evaluations raw_y x0 x1 x2 x3 x4
1 3.5374476872 -3.190099 2.399932 -1.820645 4.993187 -4.097015
2 4.4785187909 -2.474681 -12.752568 0.794669 12.420354 -10.389938
3 4.5380883203 -11.211734 3.379020 -16.323266 4.490956 -22.927845
4 3.5821676299 10.247675 7.113486 -9.981980 -9.934406 -0.679454
5 3.5616163972 -1.155182 6.003596 -11.903469 13.615188 -17.015945
6 3.8158874481 -1.932776 9.113693 -9.421465 14.583646 1.663500
7 4.6720484953 -0.646671 -4.591194 -13.989294 14.778580 -3.335325
8 3.4273772200 0.460630 -1.726675 -6.236333 12.063625 -2.996526
9 4.4364808404 -0.510913 4.607235 10.469429 8.701996 12.743836
10 3.5630484564 -1.933004 -4.189029 -19.729263 16.158941 8.672646
11 3.9084543259 9.541799 6.629130 -19.480001 6.398640 -3.126524
12 3.6603911823 3.822262 -1.747499 -9.175101 2.398663 1.657846
13 4.1434222739 5.375135 2.312550 -15.801398 10.736402 11.672772
14 4.3185855580 -4.218030 -11.110394 -4.820460 10.600888 4.030071
15 3.9473363414 6.592648 -2.226473 10.224021 23.453022 -8.675432
16 3.9927395973 2.329346 -3.244271 -0.260549 15.792330 11.688555
17 4.5689110079 -6.437315 -11.520111 0.731344 14.407953 -3.381257
18 4.5497947823 -0.423447 -4.164533 -2.740369 9.439548 -10.489240
19 5.2897236846 -5.521810 -12.612632 -8.746357 5.389894 -8.488431
20 5.2897236846 -8.880138 -7.316478 -7.017415 16.875017 -7.457458
21 4.4827058969 -3.325811 -9.163352 -3.947194 0.861117 4.700685
22 4.0757529492 2.547900 5.548274 -2.731949 24.955349 0.930180
23 3.4687121788 3.124436 -1.430180 -11.597655 14.849112 -12.012418
24 3.5107910842 -3.491366 -1.932049 0.521751 11.452621 -2.430028
25 4.3523990360 -8.471810 0.025285 -0.350391 17.978832 -14.006977
26 4.3943070775 3.851033 -4.494090 -6.876634 9.033374 -7.168975
27 3.5336935971 -1.838351 1.054022 -4.038665 15.143489 -1.978549
28 3.5747025990 0.273732 3.874008 -14.384828 13.910299 -9.182033
29 4.4724775943 -4.382552 -3.706172 -7.982360 4.433505 2.084181
30 5.1721069995 -4.793376 -3.976378 -12.867560 17.014313 -7.892746
31 3.5857436014 2.453936 1.949381 -9.934377 12.305952 -5.130823
32 4.5440223322 -1.329027 -5.177634 -10.491317 12.675840 -0.946873
33 3.5205913070 3.127812 -2.718666 -3.347258 17.461753 -4.166725
34 3.6615930985 -3.325799 4.855819 -3.768343 8.015884 -1.602582
35 4.4776627084 -1.394909 -2.274785 -8.508131 10.678539 -2.877162
36 3.7029259859 4.471071 -2.558945 -1.360641 11.848285 -3.435609
37 4.6158591831 -1.138720 -2.757264 -4.084674 9.865842 -5.479193
38 3.5161738388 1.397442 -1.179498 -6.855847 10.479485 -2.425038
39 4.4479814765 0.900781 -7.848657 -4.738243 12.469604 -2.417351
40 3.6078026406 5.505047 -0.620725 -6.094115 11.344373 -4.465332
41 4.3332484628 -0.857758 -4.483021 -6.337401 8.211016 0.247920
42 4.4423921180 1.518833 -5.293658 -8.586734 15.472931 -2.703391
43 4.2987276681 0.675537 -3.444684 -6.890030 12.098604 -1.925356
44 3.4288825221 -0.095570 -1.207352 -8.041375 11.194655 -2.924804
45 3.4602674226 -0.461287 0.615104 -10.760342 9.604739 -3.655041
46 4.3373347186 -0.428151 -3.298972 -5.996156 14.966916 -1.379743
47 3.4965382747 0.942087 0.405381 -9.229724 12.590997 -4.009088
48 3.5890295696 3.006100 -2.640438 -3.359722 11.739907 -2.526558
49 3.5878534521 0.395146 1.238136 -5.429560 12.863815 -2.181124
50 4.3569371505 0.534878 -3.588185 -4.716932 12.354389 -2.530196
51 3.5549070241 0.272331 1.040354 -8.995573 13.177420 -2.623177
52 4.7732743139 -1.329762 -3.579437 -5.594394 9.760699 -4.697673
53 4.4875102855 0.184217 -3.657980 -7.616947 12.814052 -3.172741
54 4.3221210363 0.711428 -1.453653 -4.186369 10.895752 -4.978769
55 4.2933983813 1.121144 -2.694682 -6.529098 10.637425 -3.045612
56 3.5788912146 -0.998548 1.923509 -7.324864 11.479172 -1.680263
57 3.4746935870 2.330546 -2.258494 -6.726288 11.142062 -3.239338
58 4.6178911456 -0.275970 -3.690481 -4.403215 12.378331 -4.630947
59 3.4865976593 -0.626069 -1.531412 -4.356552 14.457304 -1.377695
60 4.3104118651 -0.502091 -2.452423 -5.009399 12.112332 -1.861925
61 4.2772986897 -0.494368 -1.084073 -6.546097 12.048642 -2.873390
62 4.3869253266 -0.022527 -2.307342 -7.517875 11.772708 -3.262453
63 4.3822975845 0.714785 -1.268200 -6.406162 11.857980 -4.960854
64 4.3410045023 0.452092 -1.473252 -5.944212 12.744502 -4.076680
65 4.3241956557 0.664924 -2.594908 -5.944814 12.143474 -3.011421
66 3.4521105707 1.052728 -1.081108 -6.784889 11.999558 -3.661660
67 4.4814957096 -0.313877 -2.499030 -5.730766 11.878065 -3.759509
68 4.4707490589 0.389872 -2.927452 -5.666084 12.988673 -3.920377
69 3.4462410935 0.172938 -0.881287 -6.274471 11.675853 -3.117559
70 4.3604252435 0.387429 -2.497745 -7.852206 12.045998 -3.206276
71 4.4299770171 -0.029180 -2.147540 -6.814527 12.033857 -3.855337
72 3.4541635623 0.339198 -1.529419 -5.463333 12.742855 -2.452297
73 4.3529693052 -0.160631 -2.937096 -5.893839 12.718929 -2.159022
74 3.4894576003 1.432550 -1.359081 -6.054956 11.801682 -2.898994
75 4.2691115108 0.340373 -1.203978 -5.927927 11.042977 -3.492463
76 3.4627204483 1.435479 -2.904138 -7.026960 11.894904 -1.975783
