evaluations raw_y x0 x1 x2 x3 x4
1 4.4874815941 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 3.5177600384 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 3.5079889297 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 3.6236748695 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 3.4952621460 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 3.6103239059 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 3.5641777515 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 3.5622572899 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 3.4565973282 -2.809705 -4.803840 -2.855273 4.051622 1.947450
10 3.5322389603 -3.452860 -3.571471 -2.733278 3.841961 3.523209
11 3.5600354671 -2.355643 -4.371042 -0.758687 1.108322 4.940961
12 3.4920086861 -3.872240 -3.867894 -3.605748 3.992862 2.961534
13 3.5419294834 -2.945886 -4.995013 -2.828311 2.999721 4.524356
14 3.4958236217 -3.993940 -2.620481 -4.147700 4.750317 3.491565
15 3.4329175949 -3.290444 -3.286007 -3.029428 1.484363 4.612191
16 3.5357773304 -2.797173 -3.895463 -3.646459 3.491116 3.920518
17 3.5879263878 -1.118273 -4.998504 -1.800235 2.069883 4.922108
18 3.5682961941 -3.172615 -1.344031 -3.658472 3.139425 4.324407
19 3.6702666283 -1.705819 -4.973861 -0.954464 3.249627 4.466707
20 3.5185163021 -2.616634 -4.991838 -1.324892 2.528038 2.508541
21 3.5453629494 -2.749038 -3.987921 -3.153565 2.809278 4.991839
22 4.2834453583 -3.486653 -2.117048 -3.406198 0.220733 4.799065
23 3.4848208427 -2.066968 -3.857604 -3.751016 2.039578 4.623469
24 3.4269340038 -3.832603 -2.960445 -3.238932 1.798563 3.838634
25 3.4685161114 -3.509808 -3.762397 -2.853981 1.539147 3.567503
26 3.5811500549 -2.286875 -4.206504 -1.866013 2.206945 4.176576
27 3.5084726810 -3.996181 -3.455211 -3.293810 3.612880 4.999348
28 3.5640718937 -4.430499 -2.516564 -2.639025 2.818475 4.573614
29 3.4493830204 -2.817601 -1.837682 -4.869769 0.111288 4.316640
30 4.2666645050 -3.512859 -1.924953 -3.437246 0.200310 3.864012
31 3.6264770031 -4.031381 -4.775473 -0.424435 2.267039 4.957715
32 3.5172748566 -3.676704 -3.399639 -2.161864 3.279051 2.370928
33 3.4156754017 -2.940200 -4.915684 -3.134918 1.954369 3.983519
34 3.4105579853 -3.660729 -2.812498 -3.945174 1.354270 3.737591
35 3.4299232960 -3.334733 -4.170051 -4.907984 2.327452 3.142719
36 3.4279668331 -2.967331 -3.373696 -3.045557 0.990498 4.760610
37 4.3351964951 -2.964420 -3.003627 -3.910602 0.405212 3.381510
38 3.4438712597 -3.785520 -3.016944 -3.885055 1.717423 4.975626
39 4.3143324852 -4.491770 -2.751091 -4.978931 1.564472 2.852429
40 4.3130879402 -3.348315 -4.993071 -4.862463 1.281716 4.090458
41 3.5081651211 -2.155218 -3.014594 -3.189262 1.611556 4.998313
42 3.5719110966 -0.471092 -4.874274 -4.445681 3.430457 4.052486
43 3.5542347431 -1.658604 -3.187693 -2.750678 2.323582 4.825179
44 3.4238541126 -3.251250 -3.812919 -3.426857 1.453672 4.443286
45 3.4125115871 -3.567163 -4.918042 -3.711531 1.709183 4.616020
46 4.2773609161 -4.526705 -2.764302 -4.925968 1.385908 3.879989
47 3.4053101540 -4.429618 -2.592843 -3.519439 0.755334 4.984755
48 3.4607894421 -3.319966 -3.035586 -2.808214 0.406147 4.510899
49 3.3809621334 -3.363967 -2.107237 -3.180009 0.316722 4.268299
50 3.4939405918 -4.134909 -3.149150 -1.949442 0.438974 4.115866
51 3.4588716030 -4.710207 -4.076166 -1.499620 1.900488 2.527237
52 3.4620320797 -3.491048 -2.162516 -4.849136 1.794925 4.839252
53 3.4690618515 -2.580029 -2.185533 -4.506454 0.558595 4.939232
54 3.4044542313 -4.420836 -2.626926 -3.407164 1.217580 4.169456
55 4.3285470009 -4.540206 -4.081347 -3.936626 0.789932 4.999863
56 4.2811732292 -3.179085 -4.857926 -3.209497 0.803171 3.680894
57 4.3252115250 -3.505184 -2.056676 -3.339436 1.406110 2.266333
58 4.3110637665 -3.271279 -3.502177 -4.176758 0.422871 4.960442
59 3.5236938000 -3.717516 -1.001840 -3.037754 2.234745 4.817679
60 3.4681336880 -2.749433 -3.132676 -3.566413 1.070019 4.890351
61 3.4681789875 -4.616684 -4.041104 -2.857249 1.636150 4.556474
62 3.4503879547 -2.987148 -1.996037 -3.090273 1.060222 4.998265
63 3.4744851589 -4.763215 -4.180207 -1.990898 0.797800 4.769005
64 3.4706246853 -4.901054 -1.811427 -3.155342 1.813003 4.078212
65 3.4273660183 -3.363312 -1.985980 -3.517972 0.718709 4.796652
66 3.4944887161 -3.755999 -3.666798 -1.900948 1.023256 4.287812
67 3.4433822632 -2.949821 -4.470980 -2.927584 1.994912 4.200005
68 3.4994928837 -1.417998 -0.556556 -4.994362 0.144565 3.911941
69 4.3485107422 -3.555195 -1.486261 -3.489966 -0.837438 4.830080
70 4.4468693733 -4.056130 -1.968810 -3.580450 -0.059184 4.670227
71 3.4279818535 -3.606297 -1.996261 -3.440509 1.000778 4.522170
72 3.5443935394 -2.865769 -1.272768 -2.842109 0.414239 4.972012
73 3.5147171021 -4.139717 -2.138025 -2.848246 1.600340 4.952550
74 3.4508993626 -4.108741 -3.584670 -2.650558 0.918088 4.957263
75 3.4105222225 -3.460626 -2.679487 -3.936356 0.747733 4.738296
76 4.3289299011 -3.675929 -1.038567 -2.978790 0.046735 3.498562
77 3.4246850014 -3.889275 -2.326898 -3.452568 0.916893 4.504965
78 3.4892790318 -2.837403 -3.126413 -3.039439 1.525473 4.867502
79 3.4157860279 -4.276106 -2.150721 -4.021055 1.060418 3.969446
80 3.4303250313 -2.983845 -2.703684 -2.986204 0.971137 4.195706
81 3.4502964020 -3.433923 -2.089217 -4.068013 1.440006 4.867753
82 3.4392433167 -3.496316 -2.066694 -3.971326 0.727546 4.992138
83 3.4547986984 -3.004429 -2.252233 -3.946695 1.745024 4.115601
84 4.2601184845 -3.226215 -2.167905 -4.339446 0.538350 4.456088
85 3.4167811871 -3.128615 -2.294485 -3.981286 0.472191 3.694072
86 3.4132261276 -4.342760 -4.540250 -3.675888 1.671911 4.741269
87 4.5175032616 -3.575904 -2.370352 -4.262635 -0.168378 3.289811
88 3.4110572338 -3.913593 -1.901807 -3.884596 0.567045 3.915540
89 3.4613618851 -3.317990 -0.838735 -4.045165 0.653043 3.636521
90 4.2970743179 -3.970602 -2.905471 -4.700389 0.892165 3.530343
91 4.3050746918 -4.411269 -2.738393 -4.994526 1.060757 4.290102
92 4.2929105759 -4.383966 -3.217963 -3.952651 0.527923 3.850979
93 4.2715101242 -3.816772 -3.518911 -4.178064 1.166592 4.627479
94 3.4376859665 -4.071156 -2.754990 -3.094135 1.682698 4.595900
95 3.4178676605 -3.967546 -2.477180 -3.315614 0.932048 4.996059
96 4.2641024590 -3.846319 -2.796688 -3.924816 0.637860 3.812924
97 3.4176125526 -3.851741 -2.567672 -3.775530 0.945999 4.494654
98 3.4170465469 -4.024151 -2.292431 -4.192164 0.923613 3.925202
99 3.4183654785 -3.801813 -2.643555 -3.497108 0.907468 4.978407
100 3.4200224876 -3.647371 -2.578424 -3.971265 0.991295 4.618548
101 3.4220840931 -3.925209 -2.228157 -4.138018 1.318860 3.778370
102 3.4306664467 -3.823640 -2.614578 -3.378495 1.453137 4.995551
103 3.4184961319 -3.947413 -3.050316 -3.076670 0.817033 4.985177
104 3.4099216461 -3.445490 -1.448005 -3.458627 0.223167 4.281205
105 4.2603960037 -3.761600 -2.752368 -3.394918 0.282466 4.616316
106 3.4013106823 -3.726542 -1.803260 -3.568991 0.231190 3.665617
107 3.4246850014 -3.756519 -2.247872 -3.906905 0.797651 4.537755
108 4.3372983932 -3.414314 -1.621408 -4.132926 -0.009347 4.107987
109 3.4148755074 -4.443860 -2.565753 -3.797334 0.779777 4.986574
110 3.4608888626 -3.426349 -0.765100 -3.240250 0.491244 4.790269
111 3.4383740425 -3.572599 -1.684899 -3.925868 0.475962 4.276635
112 3.4155957699 -4.017289 -2.168310 -3.507585 0.926514 3.726978
113 3.4175951481 -3.626945 -1.871400 -3.799128 0.523261 3.891608
114 3.4386358261 -3.134467 -1.776397 -3.605928 0.565959 4.357740
115 3.4178569317 -3.287447 -1.866364 -3.856390 0.410697 3.905016
116 4.2959661484 -4.167606 -1.647370 -3.832949 0.008871 3.885405
117 3.4205756187 -4.232618 -2.578280 -3.193566 0.781944 4.898127
118 4.3621673584 -4.227026 -2.964355 -3.351138 0.040600 4.293522
119 4.3402986526 -3.672236 -1.225593 -3.581528 -0.314349 4.248364
120 3.4331927299 -3.864611 -1.404666 -3.646640 0.430981 4.359649
121 3.3862683773 -3.468748 -1.362065 -3.762272 0.342166 3.499358
122 3.4039316177 -3.628782 -1.424543 -3.648840 0.338503 3.986590
123 3.4238629341 -3.462792 -1.915227 -3.777912 0.664925 3.607723
124 3.4097015858 -3.950058 -2.041371 -3.691543 0.537071 3.836567
125 3.4277331829 -3.155499 -2.114982 -3.537072 0.909147 4.110679
126 3.4136362076 -3.525724 -2.549941 -3.831082 0.556492 4.801597
127 3.4372882843 -3.578924 -1.822438 -3.428367 0.752358 3.941909
128 3.4159474373 -3.605215 -1.702173 -3.910074 0.383005 3.189608
129 3.4195308685 -3.577797 -2.243964 -3.735258 0.483117 4.149081
130 4.3007593155 -3.352921 -1.456960 -3.980423 0.303500 3.175885
131 3.4417479038 -3.665690 -1.804979 -3.681214 0.787527 4.161789
132 3.4141190052 -3.430266 -1.378399 -3.754437 0.552551 3.413473
133 3.4314985275 -3.427790 -1.344968 -3.671468 0.535819 3.910830
134 3.4141182899 -3.865116 -1.760378 -4.079096 0.410740 3.441147
135 4.4712371826 -2.981163 -2.220926 -4.055370 0.032960 3.471163
136 3.4301083088 -3.443930 -1.671822 -4.375819 0.587765 4.031918
137 4.3012323380 -3.543775 -1.417698 -4.214307 0.368480 3.204180
138 4.2676277161 -3.924064 -2.230362 -3.900307 0.559680 3.614889
139 4.2617292404 -3.816432 -2.304595 -3.615284 0.368878 4.228416
140 4.2900042534 -3.858470 -1.469945 -4.033053 0.250049 3.400376
141 3.4039316177 -3.583193 -1.425118 -3.310015 0.096788 3.883198
142 3.3973968029 -4.174625 -1.740103 -3.514022 0.279068 4.024425
143 3.3696994781 -4.225261 -2.349837 -3.727217 0.285275 3.939964
144 3.4217920303 -3.214804 -1.990523 -3.641709 0.414970 4.180440
145 3.4122724533 -4.197494 -2.420157 -3.624234 0.658352 4.328135
146 3.4105954170 -4.049680 -2.455135 -3.919186 0.996418 4.157825
147 4.2868452072 -3.503202 -1.968732 -3.518203 0.215068 3.930702
148 3.3969428539 -4.512259 -2.787550 -3.827558 0.571007 4.451002
149 3.3931379318 -4.033313 -1.398652 -3.763802 0.101139 3.671450
150 4.4562711716 -4.109360 -2.309522 -3.901659 -0.176113 3.889158
151 4.3021240234 -4.593801 -2.774233 -3.447745 0.225728 4.445112
152 4.4466142654 -4.434601 -1.932712 -3.599080 0.061301 3.458686
153 3.4094040394 -4.179306 -1.988797 -3.798424 0.386407 3.990913
