evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 8957482.3105726819 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 6854197.0194704533 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 31735896.9707241207 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 188807366.5837519765 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 6546675.1041748887 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 -21233607.0201552026 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 -59593025.4709171206 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 16749929.1800741907 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 -71763275.7214302570 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 -18051027.5712162144 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 -2574999.8413862409 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 -70447494.7351990789 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 -16970619.9164046906 3.593516 -0.340154 2.821559 -2.935963 -1.923355 -2.587092 -4.948967 4.046234 1.746772 2.349785 1.300041 -2.273534 2.857470 -1.416734 4.990181
14 34971764.2315325513 3.278770 -2.554172 3.113630 -3.283168 0.176584 -1.736057 -4.558875 1.455543 2.290686 0.388018 2.994007 -2.354308 3.647665 -3.055359 4.928243
15 -38555253.2989744917 2.888443 -1.444611 1.836889 -3.503424 -2.322636 -3.176864 -4.399608 1.297643 1.945126 2.314606 2.984733 -2.271387 4.980169 -4.114882 4.896448
16 -366759720.3586521745 2.672912 -0.194000 2.759587 -1.765187 -1.638976 -3.540284 -3.422581 1.751526 2.834342 0.116041 4.386092 -3.280617 4.936793 -3.073955 4.687618
17 -43661688.5937568843 4.231371 0.668839 0.592505 -3.499153 -0.274396 -1.564740 -3.667608 2.457542 3.216793 0.988982 2.084072 -2.936282 3.528949 -3.345125 3.818308
18 -87729863.1989227384 2.787948 -2.348328 1.729654 -3.121238 -1.094526 -1.866858 -2.853878 1.950321 2.561626 2.238330 3.016658 -0.781752 4.732558 -4.500525 2.799226
19 54059516.8293792009 2.013511 -4.147069 2.173175 -2.882517 -3.057840 -1.754483 -3.524420 3.081823 1.194675 0.803069 2.124225 -3.694376 4.623028 -3.627744 4.045224
20 37508306.7452234775 4.414886 -1.978215 2.212995 -2.547719 -2.729452 -0.997218 -3.513576 2.007312 2.944177 1.017719 2.329108 -0.238337 4.790455 -4.147996 3.456525
21 -17130352.2351910286 3.278759 -2.806403 1.743544 -1.174865 -2.276947 -2.428609 -4.720921 0.471314 1.462409 0.934583 3.430695 -2.052023 3.527333 -1.968440 2.137629
22 -48486854.8163647130 3.483857 0.183865 3.041807 -2.581268 -1.779145 -3.395545 -4.590983 0.869426 4.139458 2.420605 2.523663 -0.799112 4.935407 -3.349055 4.563976
23 -11127566.3896287940 1.728299 -1.632072 1.943175 -3.301413 -2.120392 -3.708185 -4.978064 -0.113021 3.504438 1.319653 1.411465 -2.605752 3.215398 -3.103136 4.289003
24 -35614228.7953606620 1.779739 -1.735841 0.790418 -2.970140 -1.477807 -1.915598 -4.985381 1.571590 3.445335 1.783333 3.522106 -1.644843 4.543483 -1.716487 4.861040
25 9294593.7827294040 4.060889 0.829755 1.346044 -2.097021 -2.064361 -2.864452 -4.191262 2.420703 2.298919 1.188414 2.456832 -1.207280 3.376727 -1.804690 4.995072
26 6485380.7903547445 2.409224 1.009770 1.940569 -2.590110 -1.533369 -3.609833 -3.755699 2.295930 2.555230 1.899070 2.152326 -2.251434 4.973898 -2.774030 4.927431
27 63204299.4435302764 2.804592 -0.513071 3.024127 -2.178811 -1.672504 -3.820026 -3.074765 -0.767082 3.013074 1.648380 3.254046 -3.263428 3.867955 -2.667453 3.297820
28 37409316.7828012258 2.044564 -1.153223 3.394646 -2.065474 -1.152556 -3.412674 -2.040751 1.626198 3.158541 1.043238 3.659476 -2.100864 3.656202 -3.230621 4.680010
29 273126616.8977690339 3.390132 -1.166553 1.591154 -2.030908 -1.825212 -2.423896 -2.970683 1.424279 2.845196 0.027721 2.983293 -1.276283 4.686797 -4.970676 4.961683
30 70602992.5204766244 2.771003 -0.753829 2.567783 -2.112291 -1.535187 -2.742901 -3.034403 0.687579 3.207519 2.019647 3.811376 -2.317999 4.997917 -4.303409 4.259858
31 -6897474.7210973743 2.648029 -0.143514 2.533168 -1.619044 -1.301081 -1.095132 -2.960309 1.416268 2.252671 1.340087 2.606505 -1.581251 3.350019 -2.769812 4.196812
32 -10743401.6148499716 1.610229 -1.824786 1.627273 -1.384470 -2.187846 -1.873722 -4.687514 1.073162 3.860869 1.390784 2.789748 -2.597380 4.783628 -3.403242 3.139395
33 49998332.5147377849 2.401462 -1.599939 0.319076 -2.354393 -1.804827 -2.251489 -3.046578 1.045439 2.369064 -0.042891 3.317593 -3.106051 4.406082 -1.618490 4.502567
34 -201646378.4436327815 4.484589 -0.919501 2.326765 -2.968325 -3.243153 -2.495505 -4.300058 1.440676 0.877228 1.341048 4.563479 -1.355121 4.875719 -3.178351 4.708342
35 145616344.1461465061 3.917379 1.274592 3.250639 -1.591650 -1.677976 -3.365655 -4.050898 0.926829 3.168521 0.029926 4.020933 -0.960852 4.545072 -4.201545 4.604422
36 -29359973.0945265144 3.283376 -1.054135 0.695498 -2.930990 -1.517940 -1.899002 -2.976178 1.680136 4.151756 3.243505 3.232970 -3.358544 4.634071 -3.559807 4.024341
37 395858421.0126986504 3.141472 -0.864164 0.806694 -2.009456 -0.872045 -3.652121 -4.991626 1.511286 3.318206 1.911682 4.134443 -3.893845 4.511417 -3.757157 3.775997
38 -791551462.6361702681 2.774993 -0.642685 1.880889 -2.073768 -2.346970 -1.580878 -3.304017 2.574283 3.309406 0.915971 4.967056 -3.664628 4.625371 -3.214304 3.514387
39 37148968.3482841924 3.936441 -0.670276 2.400465 -0.860421 -1.327337 -2.909339 -3.889220 1.661460 2.669262 0.428642 3.468655 -0.638743 3.839437 -2.567503 3.044145
40 -209677433.6810385883 1.376663 -0.889103 0.454298 -2.894932 -3.032500 -0.651592 -2.468929 2.576360 2.800103 1.369892 4.303569 -2.317844 4.748725 -2.730062 4.467603
41 -206129349.6135592163 3.234650 -1.611049 1.975133 -2.699839 -2.609058 -2.728587 -4.043755 -1.249505 4.597356 2.003322 3.947316 -1.979204 4.805664 -4.989727 4.651021
42 3162457.2409513490 3.490840 0.966989 2.680711 -3.513793 -1.758332 -2.033635 -2.839563 4.188484 1.849490 1.480901 1.899752 -1.488053 4.980403 -3.478034 3.768454
43 135238236.6816589832 2.919407 -0.920458 2.384043 -2.863564 -2.193979 -1.838049 -2.599771 2.627793 3.434602 1.898054 2.700749 -2.582272 4.749140 -2.605210 4.828745
44 24051899.0884704813 3.139365 0.020278 2.916100 -1.533582 -2.427351 -3.173931 -4.911608 1.552462 2.776629 2.370465 2.830298 -1.735370 4.301402 -4.156401 3.965232
45 63763664.9841148928 2.137488 -2.300837 3.076401 -2.545996 -2.212225 -2.135785 -3.616466 2.689049 3.664293 0.922843 3.175865 -2.605742 3.477522 -3.952649 3.768032
