evaluations raw_y x0 x1 x2 x3 x4
1 -6122.9550781250 4.507359 -0.125424 0.720249 -1.474417 2.380026
2 -5807.9384765625 -1.719710 3.829646 2.737638 -0.074281 4.100879
3 3188.2080078125 0.174860 -4.299206 4.120573 -3.708998 -2.036277
4 -6285.4663085938 1.538232 -1.301989 4.549199 1.157816 2.539142
5 -7197.6303710938 -3.878620 0.117170 -1.547102 0.683398 3.951816
6 1708.8989257812 2.110973 3.055378 1.560280 -0.701518 -1.450437
7 4805.3652343750 -4.848421 -2.061245 -0.199563 2.263627 -4.875876
8 1337.5328369141 -1.384287 2.719606 -3.378032 -1.023017 -0.321482
9 5114.7705078125 2.629494 3.357190 -1.373240 -1.857215 -4.374574
10 2350.1281738281 -0.724908 -3.325563 -3.131519 2.575947 -1.193898
11 -7552.6459960938 -3.611600 -3.005167 -2.318419 1.273190 4.577276
12 -6298.9165039062 3.383310 0.785779 2.284444 1.477092 1.473613
13 -10401.7275390625 -4.684761 -3.796825 0.844418 4.285072 0.371048
14 3893.2319335938 -3.091165 1.194802 3.006165 -1.954866 -2.788922
15 4095.2163085938 2.451818 4.910276 -3.462070 4.122832 -4.839314
16 3925.7783203125 3.767321 3.490944 -1.671778 4.870809 -4.141605
17 3398.0874023438 -0.067628 3.225390 3.148859 2.403493 -2.874579
18 3730.8601074219 1.965563 -2.368042 4.653207 4.704403 -3.858479
19 -6657.3232421875 0.384856 -0.316441 -3.614716 3.495420 2.683899
20 -8286.7050781250 1.374386 -4.530553 -2.771684 -4.998519 1.974161
21 3250.6142578125 -2.511211 0.502494 3.458355 0.095108 -2.416920
22 -7494.8574218750 -2.100295 -1.734526 0.413366 -4.170748 3.629056
23 -8874.6796875000 0.753545 -4.803641 -2.095892 -2.410362 1.557420
24 -9103.5693359375 -4.994460 0.932077 -1.859183 2.986388 0.586462
25 -6024.0561523438 3.458369 -1.652873 0.145417 -1.273597 4.377199
26 -7119.1972656250 4.061750 1.997131 -0.332409 2.183178 0.291264
27 225.2033233643 -0.805454 1.733007 -1.951760 4.582192 0.167779
28 1968.7293701172 -4.347876 -4.034148 2.570412 -0.903460 -1.052880
29 4811.8500976562 3.233319 -0.768421 1.796700 -4.749781 -4.032489
30 -7262.2270507812 1.130781 -0.527533 2.704084 -3.082555 1.201707
