evaluations raw_y x0 x1 x2 x3 x4
1 342.2859971601 -2.663817 -4.545154 -2.138398 -1.466817 1.061169
2 1716.6831800204 -1.252031 -1.636840 2.626093 1.653087 -1.277849
3 -4096.6279631430 -3.286604 0.119434 0.624971 2.339795 4.875718
4 -7941.0311582249 -4.375485 -1.113106 -1.525840 3.042548 2.926520
5 1420.6808847502 0.995581 2.598920 4.220017 1.880834 -1.432234
6 4478.4153715710 4.713874 -0.340388 0.159549 0.427633 -4.130655
7 -5079.3867391613 -2.824917 1.575506 -2.798220 0.616042 4.200045
8 2135.3250614394 -4.704301 3.596950 0.045772 -4.641720 -1.004275
9 5050.2815667421 -3.996266 -0.151726 -0.166174 -4.214964 -3.903022
10 724.2797646304 -2.400071 -2.466602 2.463529 -3.224303 0.305935
11 -10071.6521744428 -1.013227 -1.768131 0.480386 1.211614 0.906199
12 40.9645063592 -0.652228 -3.226001 2.861612 0.268073 0.619333
13 -3573.8134847580 3.615657 -2.689647 -0.817151 3.567604 4.389163
14 2057.5409175493 -3.198951 -3.316472 2.207664 -1.209691 -1.166779
15 5503.6792383540 -4.513488 -3.033331 -1.360885 2.823302 -4.756714
16 5155.7136980002 4.435518 1.821868 -1.071024 -4.411522 -4.369433
17 -6721.7342659341 -1.520164 4.795385 -3.474311 -3.376197 2.471656
18 -3058.0679191769 -1.605717 1.264528 3.313609 1.788676 4.792500
19 4690.3142134366 -4.212334 -4.998545 -1.176443 -1.606145 -3.438929
20 3617.2133207392 1.166709 0.564315 1.268954 1.364261 -3.312781
21 -7048.4081451327 4.121060 -2.071088 -4.780716 4.990429 2.037915
22 -7030.9091194335 -4.889655 2.356533 -1.690520 -0.114006 3.133624
23 -6475.0593312811 -3.566944 -4.252581 3.256431 -4.168464 4.556471
24 5395.9345849694 -4.743477 0.642043 1.906938 -3.622726 -4.507214
25 3546.6987037326 -3.887654 -3.640793 -3.960127 2.514753 -2.462209
26 4363.8455266004 -0.176747 -0.787526 -3.675591 3.161991 -3.691231
27 1614.4014632370 1.557376 1.479676 1.016410 4.353974 -1.546678
28 449.2880614527 -1.740809 1.102380 3.451406 2.057802 -0.182529
29 3896.3397387958 3.231983 -2.280424 4.029451 4.080649 -4.051694
30 -8052.4919675639 1.091299 -2.569977 1.711373 2.226135 1.809684
31 1836.7080265403 -2.999429 -4.668464 3.125832 -1.362732 -0.949078
32 5113.3202117843 -0.993047 -3.785420 4.388418 -1.121276 -4.614672
33 1120.7722475187 0.672727 3.471784 0.358290 0.986139 -0.722085
34 -7276.1563054577 0.783527 2.936924 -0.582253 0.850496 1.481794
35 -7195.7427823909 4.477236 -4.364818 4.499494 -2.694251 2.185718
36 3811.2725691981 -1.379661 -3.863016 -3.640743 0.002273 -2.630536
37 672.6337951420 2.221054 1.667241 1.172239 3.338306 -0.526294
38 33.3583531550 -0.454266 4.716167 3.762172 -1.992332 0.367435
39 5981.9732646030 -3.446787 3.669504 -4.234492 -2.455536 -4.876536
40 -10019.5707969199 0.238662 -4.118246 0.788249 -0.848732 1.307404
41 -8649.6985590437 -2.301244 4.491294 -0.381034 1.000497 0.858370
42 -8865.7047764479 1.870330 -2.817484 -1.908786 -0.901995 1.664797
43 -5430.0388298824 2.537619 -4.827353 4.927045 -3.732860 3.917683
44 4960.4235021843 3.674957 4.255091 -2.708124 -2.543894 -4.276728
45 780.0989630651 1.503620 3.829435 -4.356242 -4.822594 0.534806
46 -4723.9901722335 3.106353 -1.164495 -3.377231 -1.707446 3.981724
47 1732.9960824631 -3.048861 0.032978 4.170482 4.865103 -1.731449
48 3449.7921738263 2.043980 -0.657725 -0.665973 -0.391221 -2.783802
