evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7890851498 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928
2 2.7745089531 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 1.6128407717 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 2.0853233337 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106
5 2.5129394531 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968
6 2.2197201252 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 2.3902091980 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 2.6007018089 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064
9 2.6410889626 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131
10 2.6619257927 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 2.0984702110 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 2.3471710682 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027
13 2.1697430611 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870
14 1.8335368633 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 2.7451891899 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 2.7034473419 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348
17 2.7579693794 0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216
18 2.7157616615 -1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382
19 1.8010231256 -4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106
20 2.2668943405 3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261
21 2.3714427948 3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540
22 1.9519402981 -3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772
23 2.5353727341 -1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674
24 2.6673660278 1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917
25 2.5222177505 2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632
26 2.4526143074 -2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800
27 2.2623510361 -2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502
28 2.4378917217 2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660
29 2.0577630997 4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068
30 1.7067068815 -4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150
31 2.7960133553 -0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173
32 2.7784910202 0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266
33 2.7712936401 0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002
34 2.7929019928 -0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369
35 1.6819916964 -4.554934 -4.554934 4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934
36 2.0113649368 4.907292 4.907292 -4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292
