evaluations raw_y x0 x1 x2 x3 x4
1 -12.9817113498 1.510699 0.933211 -2.883888 0.202615 -3.701250
2 -5.4488397902 -4.237304 3.934693 0.738181 -3.758307 -2.310009
3 -0.2856109493 -0.601028 2.371725 4.516130 -1.238897 -4.680321
4 -31.3242279448 -2.303789 -3.524920 -3.110401 -2.384830 3.257601
5 6.8656036702 0.046907 2.258609 -4.943323 1.677051 4.271528
6 1.1991597786 2.698886 3.071066 -2.069504 3.634716 -2.651728
7 -8.1190738820 -1.408976 -1.035554 3.337040 1.454510 -0.670449
8 -8.7575867913 3.289541 4.617389 2.578714 -0.892385 0.463579
9 -3.2859810685 4.996224 -4.200082 1.872033 -3.394367 4.348013
10 -6.0545829719 -2.632006 -0.910188 1.094784 3.701702 1.027800
11 -7.5948203396 0.639906 -2.064588 -1.596987 -4.684213 -1.664371
12 -17.2461876382 -3.349671 1.212938 -0.933335 4.650943 1.878372
13 -5.8482243098 4.167181 -4.565243 -0.303394 -2.163360 -3.452157
14 -4.5747625756 1.771925 -0.050282 -3.935090 0.526578 0.301849
15 6.6551081850 -4.929147 -2.937181 4.078692 2.859893 2.699829
16 -15.2551147576 -1.676282 -3.921098 -1.654784 -1.816178 0.752553
17 -2.9888733414 -4.585442 -2.608142 -4.606989 -1.897060 3.969620
18 -14.0055026340 -4.842467 -1.700883 -0.765186 -2.539768 -2.223271
19 -12.9483250433 -2.403986 -4.913604 -3.095509 -2.472915 4.167708
20 -17.0621281821 -1.888870 -3.470117 -3.673704 -2.111490 3.386395
21 -9.5150687199 -0.981845 -4.010296 -3.381420 -3.674360 4.077154
22 -25.3144775018 -2.496473 -3.605637 -3.223480 -2.191319 1.677536
23 -10.7980827012 -2.602420 -3.056448 -3.684919 -2.711336 2.869700
24 -1.6850233242 -2.729339 -1.612970 -4.133730 -4.491395 3.840970
25 -26.2236373387 -3.364274 -3.046237 -2.919562 -2.365981 4.234996
26 -25.8386958799 -4.288208 -3.417971 -2.743722 -1.652320 3.252532
27 -16.5200734890 -2.348088 -3.376908 -2.593435 -2.683777 4.170197
28 -3.7999765553 -0.444295 -3.198838 -2.597992 -1.491957 1.981151
29 -18.5007141157 -4.016227 -3.729532 -3.291438 -2.411049 4.428667
30 -17.2011745398 -0.917706 -3.011418 -2.856299 -2.367825 2.107527
31 293.3385904785 -2.650925 -3.406956 -2.874131 -2.673819 3.135946
32 -22.8382344021 -2.695091 -3.910942 -3.048682 -2.403715 3.384891
