evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0248057137 3.747150 3.996805 -2.154118 1.038555 3.660411 0.268464 -1.746476 -0.562337 -2.903298 -4.513929 -1.800241 -2.419770 -2.504398 1.075990 -0.745299
2 3.1102869034 -0.441771 10.569498 -9.477674 -5.092896 -15.662162 5.486732 -7.298999 -10.110640 -2.085402 7.326268 6.202111 4.545419 -7.306584 4.146429 -6.371011
3 2.1421925126 21.475563 9.557889 -5.149279 5.342435 10.810572 -0.842261 -3.152892 -8.272349 9.046935 -4.704820 12.235605 -14.085593 -0.672976 4.993127 0.759691
4 1.9620957766 -7.911570 29.472720 -21.015657 -5.776587 14.787085 -3.120192 -0.529346 7.585988 1.284757 -11.988454 -0.375794 -3.815454 -23.071669 5.555201 4.450500
5 1.9841818326 -11.482132 36.498082 -21.514797 -7.616279 6.696594 11.088203 -6.253882 5.715177 -12.152859 -18.670973 -17.593983 -8.999549 -31.077817 5.668408 -14.690858
6 1.9868690720 6.521714 31.131424 -26.224806 -11.494202 18.238767 -16.930929 -8.535352 5.322100 -9.899516 -35.430009 -0.540573 8.928086 -31.069737 2.613486 -17.454833
7 1.9669185638 -12.488647 16.340233 -10.815485 2.646744 15.067741 -1.645046 -0.095265 21.536955 5.428511 -20.321375 -6.057186 6.471313 -18.807538 -4.750185 10.653716
8 1.9920450103 -4.048634 44.974033 -16.529108 -7.861905 6.625879 -12.185780 3.654156 8.766405 0.110340 -10.158436 2.646188 -14.508561 -18.446766 -2.477004 -1.469872
9 1.9817460417 -15.230880 51.219643 -21.615522 -2.518634 15.506374 -12.518421 -12.173751 5.893723 -14.269606 1.299363 -1.976535 -7.666643 -34.867865 3.277751 -12.592645
10 1.8949362109 -10.495647 37.781656 -24.461281 4.772265 17.723566 2.784813 5.565414 6.433431 -13.360221 -14.331348 1.077724 0.904565 -28.383231 34.419027 1.726708
11 2.0470072999 -6.006668 47.994620 -0.540815 12.176127 13.766077 -12.291956 24.743626 1.974119 -10.694073 -23.035788 -8.339846 2.309569 -20.598626 35.176066 -0.210691
12 1.8947198927 -13.917947 30.590909 -23.303711 4.717393 7.907227 -2.833196 0.629355 7.354323 -14.831209 -24.684450 14.622892 8.032836 -31.089497 24.297888 2.693930
13 1.8858495061 -4.490844 27.011678 -27.704442 23.062833 7.775623 -2.988765 3.029563 3.000030 -28.930438 -18.877486 7.010795 5.744868 -54.455250 30.077762 1.950177
14 1.9440355082 -9.131977 44.864180 -20.424716 30.032813 18.548476 -6.531629 -6.415505 0.219551 -27.588100 -24.469136 3.483435 -2.921649 -45.490493 24.337825 6.020947
15 2.1511276090 10.191231 38.097938 -45.424529 34.780391 -5.714240 -5.039115 17.017583 12.243797 0.863849 -12.824626 14.475461 6.241155 -53.127854 30.662162 1.544830
16 2.7377728585 2.429044 31.265947 -37.375323 28.401072 19.344779 22.730197 -6.861007 4.018241 -31.819069 -27.130999 -9.145560 16.293001 -49.745145 34.524430 9.799649
17 1.9159179598 -3.602526 48.480325 -43.253168 22.119128 31.330281 -0.454650 11.793681 -10.164614 -38.321318 -29.990084 0.923947 6.080187 -74.402078 14.340197 -2.688156
18 2.1213583637 -7.958028 17.179218 -3.251375 5.536670 -3.543711 -4.153394 1.094383 -18.201657 -23.318256 -18.198643 -0.739076 19.514101 -53.288311 35.311948 -7.267653
19 2.0134553293 4.815678 37.821157 -6.786774 -15.163132 -4.385019 -9.305430 14.186248 -13.827055 -33.628178 -26.125187 4.968675 7.207058 -42.688397 -5.524569 -16.738610
20 2.2344834343 4.063122 30.042342 -26.277264 24.381150 12.551508 -10.494452 7.988873 -2.770335 -36.694067 -28.875786 23.250194 12.123103 -51.582977 37.147203 0.209642
21 2.6259656857 2.546329 21.769739 -30.507999 5.625607 -9.559561 -22.221114 -1.305406 -10.605687 -51.502587 -20.314936 8.599765 23.416948 -62.380020 17.995345 0.421989
22 1.9298284234 -13.338408 -0.547079 -24.644020 12.954921 12.365635 1.482692 8.053517 1.511054 -22.915151 -42.214349 -6.857450 -4.269909 -55.287503 25.673770 15.128292
23 1.8865582812 -34.518250 21.707758 -21.431367 31.421145 3.369855 7.903159 -1.656970 -5.338516 -41.222937 -34.677314 18.802208 22.588847 -55.246515 24.438245 17.171025
24 1.9474889670 -3.183763 31.630467 -57.758352 13.207562 2.395682 15.613705 22.128175 3.315731 -39.060413 -50.086567 11.830274 0.244138 -53.000477 50.276145 7.759320
25 2.6633381701 2.105409 20.665516 -27.320658 23.748749 8.415211 10.064443 13.901826 -4.320997 -41.754995 -26.666154 -8.559870 -0.486627 -50.196783 28.053050 5.445860
26 1.8731921171 -23.278732 47.402332 -25.828490 23.678457 -1.161717 -1.001914 11.169090 19.173887 -17.274191 -27.671370 4.802590 0.756717 -64.274431 13.241159 23.201502
27 1.9058549125 -22.062707 39.941657 -44.669066 26.854851 0.289344 4.492093 10.547609 11.238408 -11.084535 -39.955066 14.233713 -3.654047 -41.486738 -0.192590 27.689528
28 1.9561671047 -12.055161 23.518212 -2.825828 48.109727 -5.089463 6.115767 -10.773765 8.907193 -15.285922 -27.543232 -5.199123 -9.816049 -64.050321 7.509193 10.929729
29 1.8927871152 -27.728148 28.293272 -50.137864 24.973089 4.006777 15.215928 16.249573 41.087106 -34.441968 -21.827433 12.421941 20.289588 -57.609950 -3.505537 14.120911
30 1.9493318111 -39.826731 53.536719 -12.253490 22.817923 -10.861355 -18.549862 32.968873 2.363597 8.973363 -29.767593 -11.327132 7.242289 -85.418075 3.238518 24.864784
31 1.8913880539 -40.858410 43.543386 -17.655772 19.804217 -0.812751 -4.422177 13.955953 25.355899 -38.412666 -40.764630 17.359379 16.213115 -65.965569 10.420999 27.861214
32 1.9124374638 -28.723400 43.584555 -23.612033 39.465333 -10.165123 -6.877384 -5.804081 20.680480 -21.876837 -38.495009 7.600639 11.601021 -52.533910 11.609482 11.140442
33 1.8987351706 -25.937380 64.140649 -31.407449 39.650930 3.285116 -4.540437 14.239331 17.346157 -10.447231 -23.314487 8.210484 -4.091642 -83.721904 16.939652 25.445600
34 1.8615536398 -23.398168 50.979600 -28.966853 22.953781 -12.607187 -0.750486 4.427270 5.019993 -24.535283 -19.543447 12.498949 8.524333 -61.850189 11.947621 17.759281
35 1.9188996196 -31.380220 64.421862 -40.037669 17.981664 -20.514753 -11.432221 -2.815058 -1.733900 -22.493352 -20.774248 24.195408 18.033903 -62.875934 22.802643 37.606845
