evaluations raw_y x0 x1 x2 x3 x4
1 -5.2397875354 4.152708 -0.523957 0.458744 4.494167 0.335547
2 3.1155235652 -2.210485 1.933467 3.554813 -1.782841 -2.627588
3 19.4398623646 -2.579293 2.723277 -1.512679 1.851524 -1.421075
4 14.0687371177 1.586268 -1.768956 3.190476 -0.011238 0.487296
5 18.9014797601 -1.782025 4.875370 -0.602297 -0.218762 4.413429
6 -6.3688297559 4.208611 3.188522 -1.248921 -2.607395 -0.382266
7 3.0210170095 1.252537 4.667926 -1.719377 2.626980 -1.041168
8 18.2389124277 0.249949 -0.900441 3.033963 -4.793991 4.550243
9 -0.5056329926 2.834944 4.013980 4.675531 2.300744 -3.895384
10 16.0743321118 -2.338063 0.941289 -4.037304 4.659411 -3.545750
11 -0.9211821827 3.836318 2.154746 -0.093703 1.496468 -1.843890
12 3.4043860878 -4.166552 4.441059 -0.766422 -4.883411 -1.223292
13 4.0269391285 0.883182 0.691861 4.404377 -1.818378 2.704785
14 11.2404322010 -0.475465 -1.189327 4.886345 1.026413 1.315043
15 -2.2847888885 4.727463 3.558589 3.833182 -4.487141 -1.714845
16 -0.8434127548 2.386580 2.738076 -1.293799 0.377628 2.990250
17 19.0610696627 0.601310 -2.735787 0.748737 -4.455820 4.042657
18 -3.1445741989 3.501427 -3.830533 -2.564397 -3.712243 -2.586642
19 -1.2108256703 0.049115 -1.463590 -4.382266 -0.710493 -2.966118
20 24.8993899971 -4.527266 -4.318763 3.751933 -2.370952 4.648106
21 0.9194046963 1.511904 2.575626 2.042901 -1.223586 -0.530968
22 19.8834766110 -0.662252 2.974288 -3.741328 0.283990 -4.301402
23 15.8814105370 -3.348165 0.818255 -4.170517 -3.563437 -0.230221
24 10.8317222880 -0.842742 4.844545 -4.314132 4.865363 -3.462744
25 16.0210849586 -2.119313 0.333268 -4.580758 -0.143436 -4.569876
26 17.3528626161 -1.966739 2.212422 0.951166 -4.614646 -3.276387
27 -14.0822374831 3.320278 1.573118 2.564122 4.093235 3.452658
28 10.9896372569 2.877974 -4.443249 2.304318 -1.288718 -0.040479
29 -2.8127211912 4.415721 3.052115 -1.930476 0.897789 1.889358
30 1.2187592626 1.300583 1.409904 3.341154 -0.474998 -4.829763
31 4.5728539067 -3.257808 -4.535995 0.582199 3.200099 1.580159
32 21.3146596046 -0.988118 0.162249 1.870179 -3.466564 3.779475
33 -3.6881212647 -2.774483 -4.868525 2.956084 -1.082813 -4.915329
34 -1.6659654520 4.877277 -0.253504 -3.526344 2.981080 0.114940
35 5.6940737190 -2.667896 -1.979097 -0.247048 -4.165197 2.317292
36 24.0996864528 -4.935242 -1.879593 -1.038702 4.931340 1.431745
37 18.8681994852 1.091571 1.365956 -4.721817 4.061286 2.062607
38 5.7108928582 2.141456 1.078841 0.676106 -3.222299 -3.993861
39 26.6656916485 -4.442607 -2.137729 4.588272 3.086239 -1.277102
40 -2.9177358863 3.266186 3.471081 -2.783342 -2.282170 -0.839626
41 9.3871656267 -0.396087 -0.451918 1.722231 1.398085 -2.236096
42 -1.2222544964 1.787396 0.025582 -0.386024 0.861986 3.210669
43 -2.6978138893 3.744458 -2.966691 -4.845357 1.940293 2.500818
44 3.6408487322 3.004889 -4.134610 -0.490757 4.259324 4.994497
45 24.7156730642 1.827408 1.185968 -2.195288 3.417177 -4.438000
46 -0.4174640751 4.832775 -3.707923 1.163201 -2.087768 -0.888302
47 2.7295124002 3.550655 -2.716114 1.047294 3.297437 0.990919
48 15.5343328784 4.519778 -1.399472 4.170317 -1.501253 4.212919
