evaluations raw_y x0 x1 x2 x3 x4
1 3.6230090767 0.979158 0.607605 -4.502909 2.899715 0.282385
2 3.9281760602 2.488537 -1.180520 3.499161 0.122643 2.400181
3 4.2038538649 4.291141 3.147401 3.871642 1.845544 0.555704
4 5.4723393238 -3.714369 -4.585486 -0.774834 -1.491882 -3.883344
5 3.4259930206 0.063813 -2.903599 -0.093358 1.092742 -2.454206
6 3.4944048181 -3.271928 4.784596 -3.562978 -2.731796 2.071103
7 3.4818846661 -2.224829 -0.092329 -2.686727 0.468219 1.534846
8 3.7033076207 -1.552002 2.574062 1.251481 3.026512 -3.175340
9 3.8325349839 -0.693149 1.058656 2.172566 3.848100 -1.270085
10 4.4027318119 2.054707 -4.220219 -1.070585 -2.163502 -0.679828
11 3.6195885610 -2.544737 3.682912 -1.943420 -3.861405 4.853416
12 3.5178859972 -4.338994 -0.805375 0.407268 -0.686009 3.255651
13 3.8323919563 4.367211 1.791570 -4.002390 4.950080 -1.993692
14 3.6039591998 1.141567 -3.204090 2.415555 -4.595494 4.067445
15 3.5218658065 3.604249 -2.022210 4.386080 -3.650758 -4.392686
16 3.6405430979 -0.103741 -2.852733 -0.455131 0.139151 3.944282
17 3.8369992845 0.906034 -3.457045 2.402505 0.774704 4.593231
18 3.5881405659 2.460083 -3.494170 1.794646 0.870726 -2.172477
19 4.8709044253 -4.118399 -2.123732 -2.590115 1.978017 -3.049226
20 4.8687712091 -4.226227 -2.532240 -4.462997 0.166787 1.172928
21 3.6093307565 0.784153 -2.673690 3.265224 -1.340538 -0.085824
22 5.0605045835 0.902828 -2.805196 -3.107465 -2.301075 -4.130973
23 3.4999321703 1.089814 -2.710812 3.729207 -0.221193 -4.470067
24 4.9668437206 1.041209 -3.050856 -3.980480 -1.595846 -3.123929
25 3.5944234259 0.911103 -2.644536 0.188929 -0.111280 1.260028
26 3.5261584782 0.809315 -2.489970 -0.899624 1.680466 -1.076150
27 3.5091447890 0.481458 -2.036114 0.787800 1.583423 -3.186364
28 4.2954004487 0.034516 -2.115489 -0.851655 1.812944 -4.012743
29 3.5317780425 -0.396468 -2.256411 0.568250 1.453351 -1.214603
30 3.5225396273 0.623092 -3.017136 -0.532283 1.835827 -0.969231
31 3.4626896891 -0.297656 -2.680991 0.098290 1.805342 -2.370132
32 3.4766592293 0.420479 -2.905586 0.147428 1.614508 -2.398607
33 3.4346408752 0.285048 -3.145781 0.087361 1.002783 -2.323837
34 3.4039375408 -0.379225 -2.670422 0.045851 0.442311 -2.243666
35 3.4431028233 0.566668 -2.833975 -0.103501 0.470569 -1.998309
36 3.4281289185 -0.050531 -3.039211 0.429219 0.408038 -1.992682
37 3.4695012648 -0.015456 -1.679266 0.116920 0.445260 -2.154930
38 3.4691748572 -0.399138 -1.665160 -0.200764 1.085534 -2.115501
39 3.4500203343 -0.127059 -1.683127 0.433869 0.008343 -2.370446
40 3.4263735013 -0.193467 -1.924664 0.287568 -0.058932 -2.396305
41 4.3144177159 -0.400518 -2.504860 0.098378 -0.156474 -2.409054
42 4.3380773138 -0.544665 -2.727284 0.009905 -0.190783 -2.129479
43 4.3479109070 -0.260720 -2.907867 -0.032975 -0.043662 -2.415082
44 3.4028557684 -0.214891 -2.675301 0.021650 0.141375 -2.103025
45 4.3078656176 -0.215023 -2.859953 0.087387 0.046916 -2.364739
46 3.4196069807 -0.270768 -2.649389 0.320499 0.180444 -2.023218
47 3.4139304497 -0.195840 -2.618270 0.089291 0.214954 -2.063969
48 3.4290886542 -0.129631 -2.634565 0.338345 0.219879 -2.016978
49 3.4032785873 -0.103141 -2.645878 -0.244799 0.207238 -2.033825
50 3.4074945552 -0.254425 -2.611140 -0.049011 0.213258 -2.021496
