evaluations raw_y x0 x1 x2 x3 x4
1 278.9524390959 -3.315487 -0.407610 1.031426 1.697173 -0.039065
2 -7518.0583690138 -0.539189 0.742540 3.884122 -4.198325 0.859687
3 -6524.1104219990 3.048869 -4.438130 -3.144050 1.037104 4.430902
4 -7986.5788664073 -2.717285 2.309831 -4.079663 -1.362624 1.178901
5 3334.1317615744 -3.457306 2.725414 -1.784179 2.314832 -2.810743
6 -6043.1804241575 4.981613 1.826767 3.552993 1.435395 0.993592
7 -6970.8406706053 -0.868252 -3.345109 -3.653370 2.380686 3.778271
8 829.0154596182 -4.860962 1.790053 -0.569596 3.461410 -0.481740
9 2272.8641452906 -4.503330 0.697903 -4.235562 0.263821 -1.382718
10 3879.1071765856 -0.807365 3.145518 3.431983 -3.073495 -3.307041
11 341.4151627807 2.046419 -1.793358 -1.048746 -2.456111 0.312495
12 4052.1307393381 4.142540 -1.182480 -2.984522 0.073508 -3.445145
13 -6091.8206146297 -1.658997 1.598177 0.000839 2.572991 3.488540
14 -6003.8833819243 1.609103 -1.894245 3.987919 -3.158769 3.857251
15 -5968.9424419453 3.886646 -1.068241 2.363646 -4.324592 2.070359
16 -7667.9533652766 -0.629174 -0.214360 1.287873 -1.473289 1.297343
17 3571.9894018216 -2.047655 -3.740796 -1.538822 -0.756121 -2.687755
18 -5749.6034803220 4.579268 -4.072761 4.824555 2.703671 2.773845
19 -6175.4510706611 2.612646 -0.485883 -0.232797 -4.371814 4.743772
20 5549.5563894341 -1.327432 -2.007440 2.308723 3.057651 -4.648752
21 -6331.1137771985 3.995332 -3.506010 -2.433376 3.552980 2.263603
22 2270.7097363908 4.341832 -2.867930 -3.884303 -1.632223 -1.471248
23 -8630.2285767308 -3.766205 -2.193329 -3.713338 -0.535436 2.398159
24 -6800.1907869174 0.910609 4.155242 -3.517103 2.895754 0.368940
25 3669.4857941095 -1.120216 1.146317 4.099078 -0.194700 -3.232920
26 -5293.0611876408 2.955167 4.807150 -0.863336 1.342376 2.629830
27 -5417.5627300390 0.579336 4.712828 0.416398 -4.587823 3.153903
28 3957.2802679451 3.705124 -0.796051 4.867868 4.834523 -3.641057
29 4693.6443971490 -0.362025 -4.057324 4.426747 1.152414 -3.882217
30 4602.3602278899 -4.640167 2.037774 4.332220 0.482563 -3.950602
31 141.9859341665 -2.948462 3.919443 -0.363564 -0.037393 0.086665
32 4687.3662544758 1.283138 -0.021045 -0.893642 -3.889541 -3.710761
33 5260.7366498671 -4.054179 0.458181 -1.832258 0.396675 -4.292802
34 -8093.1301175194 -2.560334 -4.845797 1.187903 1.638809 2.550454
35 1191.4491872126 -1.481602 3.483109 3.175125 3.343169 -1.215246
36 1536.1070983995 1.888453 2.940059 -3.272841 -3.957415 -0.706775
37 63.1736404660 2.801945 -2.385782 0.146759 3.739510 -0.091518
38 2672.2452574873 -2.121680 -3.603644 1.721536 -3.293846 -1.856084
39 -5832.4910075969 2.197799 1.275540 -0.142129 0.875425 2.887982
40 922.7267794729 -3.846211 0.101987 3.362423 4.351215 -0.734370
41 -6034.0394596597 -2.264333 3.539526 -4.389499 -2.540566 4.196583
42 -5799.7031725495 2.506163 1.026887 -1.439722 -1.805382 3.307667
43 2862.7311892103 4.237749 -2.494340 -1.306258 -3.467585 -2.069998
44 5181.3488204391 -1.907114 -4.918121 1.484861 4.588806 -4.170493
45 5505.3653180611 0.288235 0.572323 -2.810185 4.879532 -4.558616
46 2538.3033761783 -0.186506 4.491073 4.586513 4.657763 -2.409846
47 -7355.6569348879 -4.268312 3.118824 0.825642 -1.702455 1.673495
48 582.0096807794 3.612779 -2.777405 1.864933 -1.123146 -0.347284
49 -6434.2923261607 1.196232 -3.871578 0.613053 3.954499 3.960082
50 6134.2011536382 1.441478 3.353334 -2.254355 -4.924065 -4.843979
51 890.6420742182 2.215608 0.886114 -3.937692 -0.892010 -0.261405
52 -6606.4685996831 1.720532 -4.594733 2.961674 -0.723042 3.098383
53 3381.4243970852 -2.795375 -0.073338 3.091386 4.226953 -2.934071
54 522.6821347916 1.008428 -4.292837 1.562550 -4.687620 0.535559
55 -5938.5517999942 2.366353 2.577904 1.948799 -4.823384 1.607908
56 -6706.7562318607 3.447020 -1.315408 -4.949531 -2.875726 1.822615
57 5590.6235194162 0.459748 -1.502159 0.564156 -3.634926 -4.438038
58 -6719.7889350623 -3.102934 4.275559 -4.759310 -2.231412 1.960712
59 -7594.4261021334 -3.632884 -1.605723 -2.677588 -0.398311 3.614676
60 1205.1819456523 -4.950965 0.297976 3.743090 -0.327770 -0.953409
61 -7561.9578488219 3.211431 -4.636945 0.966228 -1.258812 1.461651
62 -5846.9572436334 4.717812 1.400654 -3.113281 1.885544 4.690666
63 3180.1391268905 0.792870 4.031892 2.782908 2.754461 -3.056953
64 3167.6567473611 -1.213359 4.994540 -4.690837 2.182923 -2.504941
65 -6710.0203822811 -4.447838 2.387453 -0.600883 0.712294 4.889407
66 -7326.6334275641 -3.263483 -2.253326 2.166272 -2.663348 4.479373
67 2415.7988110150 -1.671775 2.087490 2.727474 1.961232 -2.267071
68 1851.1577193821 0.048646 -2.671639 -2.119472 -2.156493 -1.040613
69 1784.8287452747 0.622789 -3.167611 0.248721 4.072369 -1.550975
70 2502.4148457064 -0.269380 2.746732 -2.063292 -1.941847 -1.993255
71 -5698.5516673974 4.760100 3.695033 -2.502177 3.156868 1.023637
72 5975.1171477820 0.087396 -0.609308 -1.171859 0.740639 -4.986618
73 2245.7067078239 -4.096796 -0.913668 4.601821 -2.789429 -1.689688
74 -5807.7754402301 3.357477 4.384939 -4.579874 3.869954 0.631610
75 -7278.9335107439 -2.464536 -3.052614 2.529055 -3.739180 4.206352
76 2319.8851603780 0.858176 1.077845 3.675173 -0.535436 -2.128925
77 1278.8295831313 -0.539189 -1.720142 -3.489819 -4.484508 0.070562
78 -7040.3769082775 -3.132773 -1.825092 3.179840 0.445759 3.008563
79 -7426.5732671183 -2.717285 -1.671627 -4.021175 0.704635 3.153026
80 911.1831713215 -3.457306 2.725414 -2.661059 1.043903 -0.422770
81 1995.7531718940 4.981613 0.335344 3.552993 -1.935294 -1.804765
82 -6139.0656261255 2.318045 -2.433459 -3.653370 2.380686 3.778271
83 -7255.4808520823 -0.360678 -1.599287 -0.290406 -0.628475 2.283606
84 -7263.5969602239 -3.564918 0.697903 -4.235562 0.263821 2.623439
85 36.3243998399 -4.809864 -1.276189 -2.971858 -3.753354 1.353325
86 -6896.6377328740 -1.381232 -1.793358 -1.048746 1.700418 3.223246
87 -7334.4665861770 4.142540 -4.787750 -4.573646 0.073508 1.736045
88 -5960.2167060604 -0.116832 1.598177 0.000839 2.572991 2.962788
89 -7360.8033890336 1.609103 -3.039792 -3.917925 -0.898594 2.194500
90 -7980.7732947955 -2.870243 2.043966 -0.899246 -3.650942 1.362970
91 -7003.3377976690 -3.203303 -0.214360 1.287873 -1.473289 4.666383
92 -7455.3531412806 -2.047655 -3.195927 0.057356 -0.192935 3.426057
93 3041.2144517702 -4.617472 -4.072761 -1.872925 1.679348 -2.153208
94 -7651.9342045878 2.612646 -3.065838 -0.232797 -1.373269 1.313363
95 6058.2448193709 -2.074767 -2.007440 -4.332973 0.996442 -4.648752
96 -7083.6324397211 -0.270986 -4.458173 -3.748253 3.552980 3.201805
97 -10279.3388250691 -4.462679 -2.867930 -3.630904 -1.632223 1.555727
98 -6502.7830026519 4.144666 -4.113188 -4.175666 1.206033 2.485104
99 -8474.0463770036 -2.592266 -2.845325 -2.562326 -1.345314 2.432211
100 851.1420384156 -1.591135 -1.550572 -4.188445 -0.507281 0.140929
101 -7155.0397555498 -2.041437 -2.707298 -0.301862 1.342376 4.608696
102 -9008.5273121977 -2.467529 -0.588168 -0.609452 -4.587823 1.211212
103 2141.8206402177 -2.000184 -3.347238 -4.174901 -3.152590 -0.775664
104 -6277.6622114446 -0.362025 -2.567678 4.651343 1.152414 3.641968
105 -7959.4878729842 -4.997618 -1.665876 -1.853035 -1.933928 4.392703
106 -8381.8889363011 -2.948462 -4.020435 -4.289171 -0.037393 3.163886
107 -7228.1172946110 1.283138 -2.267590 -4.738856 -0.749057 2.188453
108 5824.3704664088 -3.867273 -0.436675 -4.174202 -3.582686 -4.292802
109 1913.3134929209 -2.360465 0.268533 1.187903 1.638809 -1.692407
110 1188.0099781556 -4.563250 -3.093518 -3.122441 3.343169 -0.278133
111 1303.1760072712 -4.145360 2.940059 -3.272841 0.778526 -0.706775
112 410.5832924676 2.801945 -3.865961 0.146759 -4.557838 0.657803
113 492.3930210284 -4.247754 -1.872131 -3.149640 -1.559573 0.587028
114 340.8160173639 -2.958072 -3.976994 -0.142129 -1.310509 0.415636
115 -6323.0002705790 2.500215 0.635980 3.362423 -2.426037 1.433770
116 -9760.6566446257 -4.479779 -1.796661 -0.659977 -3.230246 1.492407
117 792.1148618559 -4.396837 -2.963660 -2.641440 -1.805382 0.281073
118 2742.4610505687 -0.991902 -1.126326 -3.352683 4.454057 -2.069998
119 5184.3404008875 -1.907114 -4.918121 1.484861 0.639276 -4.170493
120 719.9001415317 0.288235 -3.272225 -4.043601 -2.905845 0.629077
121 1766.6112072525 -0.186506 -2.695756 -3.390664 -0.348538 -0.961276
122 -8361.9969240940 -3.246229 -2.264412 -0.154161 2.179206 1.673495
123 -10025.9857131578 -3.834429 -2.777405 -0.380742 -1.076200 1.111028
124 105.3037455326 3.642822 -3.498822 -3.679279 -1.871984 0.927802
125 -7497.5009829536 1.441478 -3.927094 -1.050393 0.119441 2.088412
126 -7326.2684358862 2.215608 -0.106809 -3.891862 -3.393596 1.246007
127 -7685.9553170078 1.720532 -2.973626 2.961674 -3.025493 1.132033
128 -9121.1838455401 -4.387118 -3.710909 -0.435134 -3.466652 2.791002
129 427.1001085130 1.008428 -4.292837 4.136205 -4.542707 0.535559
130 -5920.6224200395 2.366353 4.222064 -2.197699 1.525319 4.743788
131 -7400.8002097627 3.447020 -3.715266 -4.673994 -2.573088 1.822615
