evaluations raw_y x0 x1 x2 x3 x4
1 3.9141227290 0.190288 4.374178 4.871538 3.340536 -1.963458
2 3.8361306586 -1.989530 2.779133 4.270207 4.140003 0.418787
3 3.7034350157 2.344878 3.148401 -3.034540 -0.663313 1.555015
4 3.6478105574 3.106476 2.881871 0.541890 -1.956632 -3.200633
5 3.7950304032 2.575255 3.755826 -2.254734 4.888882 -1.498210
6 3.3967394842 0.591806 -2.333542 -2.958796 0.860616 -0.138097
7 3.6605612966 -4.993332 4.285916 -0.936087 -1.744260 3.225395
8 3.4686366394 -3.936591 -1.930848 0.067953 4.634803 -4.706677
9 3.3977489645 -1.830704 -3.702024 -0.209189 1.301548 -4.295970
10 3.5714977402 1.980674 -4.850535 4.459463 2.057876 -2.755472
11 3.6780179674 -2.289138 3.952850 2.385913 2.110623 -0.569209
12 3.4791832627 -4.302378 1.506876 -3.559506 2.558045 -3.451945
13 3.4659627494 -3.566729 -2.252438 2.967746 0.408553 -3.075837
14 3.5091369158 0.305279 0.943437 -0.190547 -0.328508 -1.797960
15 3.5447792832 -4.415644 -0.787324 -1.584130 -2.573407 3.814868
16 3.4420899974 -2.937206 0.284300 -1.316175 1.807244 -3.572262
17 3.6880407130 -0.452260 -0.504040 -3.201235 3.495249 2.802466
18 3.7802606342 3.534018 -3.212541 4.720616 0.598216 3.445358
19 3.5075537395 -1.023993 -4.012842 -4.229240 1.108058 4.471340
20 3.5937730080 4.771725 -3.886542 3.570597 0.891282 -2.521658
21 3.8227549018 4.674069 -1.601015 2.863017 2.689445 0.526155
22 3.6544383533 -1.769990 -0.033952 2.650486 2.396523 0.185719
23 3.8052466675 -3.095509 3.281676 -1.945712 3.848058 4.783865
24 3.7961275622 4.515028 3.052301 1.323979 -4.400863 1.299172
25 3.8507369760 -0.090547 4.885422 1.968014 4.805531 -4.112362
26 3.6106471354 -1.202344 2.496235 -1.408898 2.981019 -0.826557
27 4.3576669400 -3.460560 -4.195411 -3.488786 -0.895219 2.122617
28 3.9510284544 4.073469 1.927974 1.638837 3.042571 0.803671
29 3.8337239866 -3.241416 2.134669 0.600703 3.176076 3.578158
30 3.8252870784 -0.851020 1.247995 1.766300 1.486563 0.901429
31 3.4284102854 -0.242838 -1.711868 -2.774952 0.076646 0.619003
32 4.5603923800 -4.169602 -2.838823 -3.754533 -1.594618 -1.924279
33 3.4343305171 1.358427 0.626094 -0.426052 -1.888715 -3.926746
34 4.3848984600 2.330911 -4.501348 -1.068429 -4.295429 -2.721912
35 3.6029342592 3.186335 -2.870161 -2.359328 -3.966349 4.226266
36 3.8821665485 -2.650311 1.330743 3.762913 3.949161 2.679654
37 3.5227249920 2.995952 -2.624047 2.283814 -3.562007 -0.460285
38 3.7166589850 3.366433 -0.885331 -4.986483 2.321232 3.983577
39 3.5481206304 1.178745 0.400682 -4.603605 4.321559 -2.399937
40 3.4665007450 3.501406 -4.926600 1.471519 -4.944709 0.019011
41 3.8427274714 -2.375175 4.766909 4.833041 -2.426932 3.015766
42 3.6457811251 1.741215 -2.028248 -4.031945 -3.007813 4.974009
43 4.4213912000 -3.857901 -1.252362 1.182416 -4.840271 -1.244096
44 3.9642469459 4.452738 2.377520 4.109607 0.036506 1.235723
45 3.8540583302 -0.929328 4.147669 3.931088 4.549910 -2.235529
46 3.5947962778 -4.846223 -1.383800 0.339292 3.637219 1.783035
47 3.7153504224 -0.712785 4.527529 0.973611 -4.681782 1.892388
48 3.5067058963 0.872802 -4.724390 1.831366 1.220883 -1.296665
49 3.8730295411 3.747887 -1.402335 3.381236 -0.388054 3.275969
50 3.6060130886 1.631999 -3.607028 4.504964 2.850943 -0.649505
51 3.5850163853 -2.777544 0.157700 3.115927 1.780211 -1.552030
52 3.8119842432 0.726760 0.568615 0.769275 -3.816515 4.705791
53 3.9252571488 2.110938 1.781036 2.161515 -0.121673 2.462477
54 4.2921165600 0.440764 -0.330405 -4.804216 -3.687036 2.257681
55 4.8187416600 -1.530318 -4.463451 -2.128516 -2.773288 -0.985105
56 3.6135492768 2.609975 -0.722418 -0.595664 -2.635586 1.060838
57 3.7486411200 -3.769755 1.053189 -1.831231 3.746464 4.078104
58 3.7969977312 -2.591006 3.622326 3.942111 -4.081290 3.700536
59 4.4442153600 -1.597830 -2.593833 3.510480 -3.399045 -3.745060
60 3.4770589978 -0.004288 -2.176876 2.598820 -2.325739 -0.287876
61 3.6253927123 1.855026 -1.025204 1.032752 -3.517540 1.400654
62 3.8073566246 3.887506 3.886853 0.028974 -2.111924 2.526546
63 3.6938835648 1.464144 2.041141 -3.907499 -1.374912 1.956380
64 4.9634917800 -0.597366 2.656529 -4.546879 -3.266042 -4.835890
65 3.6601615066 -4.577421 1.576126 -2.603052 0.312596 2.947243
66 3.4129361837 -3.357163 4.613295 -0.809451 -4.505689 0.204815
67 3.5245473408 4.008721 -0.134001 -0.702958 -1.104974 -4.571414
68 3.5058190522 4.323815 -3.373444 -2.495155 -0.508850 -3.344407
69 3.5577965318 4.930155 -4.203514 3.154532 0.726720 -4.453184
70 3.4995923078 0.759502 3.472296 -3.281914 -0.758797 -2.085965
71 3.4298649158 1.056303 -3.087226 0.217098 -1.452300 -1.052710
72 3.5198238701 -1.294815 2.220702 -4.432976 4.463637 -4.035955
73 3.5131820429 2.780633 -0.417212 -4.194326 1.537787 -2.923715
74 5.2921237800 -4.695589 -3.416445 -1.188209 -2.980388 -4.890648
75 3.7106814010 -2.079406 0.840318 -1.723142 -1.207349 4.426120
76 3.4142474765 0.591806 -2.333542 -1.654955 0.860616 -0.138097
77 3.4752585254 -1.989530 0.128289 -4.608150 4.140003 -0.898795
78 3.6090622829 1.390670 -4.692438 -3.034540 2.922764 2.501097
79 3.8586996173 3.106476 2.881871 -0.253820 1.942059 1.142168
80 3.4709938560 3.051645 -3.499882 -2.254734 -0.583734 -2.029642
81 3.4181489376 1.911455 -2.479942 -0.141571 -4.058192 -1.689917
82 3.4840018944 -0.442081 1.257500 -1.115092 -0.273351 -2.503372
83 4.5524022800 -3.936591 -1.930848 -1.294219 0.678089 -4.706677
84 3.5412899501 4.353523 -3.702024 2.651026 -0.157179 -4.295970
