evaluations raw_y x0 x1 x2 x3 x4
1 4.0293715554 -3.209509 4.234451 3.036719 0.755431 4.855396
2 3.7481378707 7.083325 18.794141 -18.200475 2.912974 -4.750523
3 3.8275199571 10.111801 24.128900 -25.471620 6.158736 -7.067143
4 4.1337584833 16.122465 7.944943 -11.517289 2.088852 10.380767
5 4.2183620618 4.208297 10.834831 -23.864388 25.691778 4.838972
6 3.8275201545 18.081486 26.279666 -27.285222 -15.952438 11.570787
7 3.7399889433 14.028901 16.629112 -10.763751 1.155900 -3.182083
8 3.7676320780 5.430398 26.230097 -12.971447 3.613706 -6.567916
9 3.9971877528 25.494767 5.589337 -8.531444 -1.072508 13.052560
10 4.3188822045 13.909831 15.434582 -19.523129 -11.477920 -6.631584
11 4.2347853845 9.240414 7.800737 4.427443 21.201454 -19.672826
12 3.6830314479 36.474961 38.486699 -20.078505 -2.793969 -0.550675
13 3.8275201545 38.341396 25.693142 -13.312970 -14.745074 22.718694
14 3.5660317241 27.174267 37.268102 -16.868829 -1.052970 -8.408095
15 4.3188822045 37.923783 45.029404 -20.800906 -8.168386 -10.943370
16 4.3188822045 21.584145 24.622412 -18.892701 -6.648282 -9.419457
17 3.4702250052 30.408205 42.776984 -25.373810 -8.002796 -3.270720
18 4.2595200376 40.965426 39.184278 -20.004930 5.683448 5.627448
19 3.6082829622 37.063662 36.582692 -28.528586 -0.074932 -6.464682
20 3.8275201545 28.972195 53.083422 -26.666753 -21.245933 7.788561
21 3.5409195533 41.368307 27.455829 -25.573403 -15.704125 -1.634272
22 4.3188822045 39.459602 61.880130 -13.792068 -7.339955 -25.778723
23 3.8275199571 37.614867 32.863624 -35.276792 12.338578 -15.056281
24 3.9141300554 6.912127 64.431058 -14.867693 4.732705 -2.727842
25 4.3188822045 25.785720 48.961672 -30.172155 -31.571089 -14.513148
26 3.8275199571 46.673021 42.618067 -22.097433 17.902726 -17.525041
27 4.3188822045 20.057984 41.101117 -41.044598 -19.389780 -8.355479
28 3.9678786352 51.253054 45.060308 -6.629937 -1.750960 12.141725
29 3.8126545128 33.976466 48.829413 -59.722198 -39.621399 4.655888
30 4.3188822045 42.405607 49.181856 -27.787119 -39.176732 -16.884494
31 3.8275199571 24.189579 49.541495 -40.516502 5.115262 -27.890881
32 3.5910048795 35.529341 60.253207 -23.642307 -0.474888 -8.682402
33 4.1331575796 24.953759 36.940733 -7.195033 8.971648 2.074944
34 3.7950167423 24.669674 51.301454 -13.923228 -21.423619 4.247606
35 4.3188822045 33.791146 52.468937 -30.974386 -27.668549 -16.359549
36 3.5015503837 33.488555 23.587308 -27.377148 -2.545594 -11.874956
37 3.6886615177 39.643790 33.889345 -38.688522 -21.491474 1.785680
