evaluations raw_y x0 x1 x2 x3 x4
1 9.0713592299 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 5.5616869670 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 6.3740699530 3.718315 1.141656 0.248334 2.275550 -4.555275
4 5.4449362472 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 3.8163423274 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 1.3058615044 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 3.4330404742 -0.779673 0.053365 2.640167 3.962553 4.570697
8 2.7602728946 -1.593167 0.798730 3.846316 0.553241 2.111807
9 5.1302128793 3.791152 0.247049 -2.149181 4.808408 3.075381
10 2.6189594586 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 1.9962296737 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 6.0277529425 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 3.2512872970 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 7.3611799520 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 6.6168375690 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 11.7584740618 5.000000 -4.448372 0.843257 5.000000 -1.489542
17 1.9959819098 2.953311 -2.973198 1.964942 3.774824 0.688876
18 4.8532251421 3.379553 -5.000000 2.263195 1.882578 1.182319
19 5.2386237470 2.943160 -2.944136 0.643780 4.294876 -0.723313
20 7.2451992608 5.000000 -5.000000 -0.915602 3.534570 2.666153
21 2.0013530634 -0.047475 1.560090 4.676247 0.320194 -0.366152
22 2.1177930301 1.598814 1.382398 3.089698 3.075117 1.875434
23 5.9504499965 1.289843 -3.285654 4.706129 4.665171 -0.552214
24 6.5901223240 2.332872 1.465703 1.434533 3.540474 3.604256
25 10.7935254261 5.000000 5.000000 -5.000000 0.657812 5.000000
26 3.1655885109 2.252972 -1.971038 2.332476 3.376143 -0.486231
27 5.9926387367 5.000000 -5.000000 1.619702 3.826153 -1.309336
28 9.2210124019 4.693149 -3.456407 4.191298 3.600075 -2.577269
29 0.0834216286 1.746174 -3.523027 0.467563 3.564018 -0.264604
30 2.5971966421 1.863835 2.356417 0.365005 3.528612 -0.390679
31 4.6682619434 0.732000 -5.000000 0.929982 3.620787 -0.062034
32 4.7844058657 2.167897 -3.035025 0.769474 3.341425 0.344136
33 0.9330820479 1.891044 -3.578473 1.119848 3.646255 -1.520085
34 3.9046277272 1.633816 1.176519 2.031673 3.251116 -0.463983
35 1.7863551272 2.114827 -2.332518 -0.593535 3.654330 -0.492973
36 4.8151379832 -0.747955 1.214224 4.298901 0.425872 0.755967
37 2.7221228592 0.578342 1.719666 4.764938 0.208991 -1.232434
38 5.0992500396 -2.314036 0.463291 3.465350 0.662224 3.271798
39 8.8640624278 1.285080 3.656293 5.000000 2.907395 2.864575
40 5.3505468963 1.688973 -4.722412 0.206835 3.684674 -1.053290
41 3.8227847272 1.640028 -3.268743 1.283896 3.693837 -0.657440
42 4.3146754275 1.268898 -3.434183 0.554034 3.706403 -3.339897
43 1.6381475393 -2.815694 -2.325019 0.685069 3.816307 0.921613
44 1.4037985247 5.000000 -1.523539 0.673603 3.803889 -0.287443
45 5.3491157210 -4.142785 -1.164238 3.773242 3.136109 4.076082
46 2.6592209167 0.661069 -0.100341 2.818973 3.275280 2.238214
47 4.4751970954 -4.647239 -0.623620 0.217290 3.720588 -1.349448
48 5.3206454548 5.000000 -0.030665 3.182777 2.620165 0.935630
49 6.3035772381 4.076018 3.921318 -0.507149 3.498546 -3.070353
50 5.1421297970 -0.149192 3.557961 5.000000 0.489335 -2.475024
51 3.4941017195 1.524287 2.212950 5.000000 -0.214170 1.350945
52 3.1712328308 5.000000 -2.312628 0.677479 3.847552 1.954648
53 -1.8267090914 1.313548 -0.917507 1.144646 3.829033 -0.190723
54 4.5992630158 1.379887 -2.532132 5.000000 -0.035866 -0.619448
55 2.3390420842 0.490229 0.082315 1.452891 3.961371 -0.154606
56 5.3789367430 5.000000 1.329342 2.740685 0.075337 -0.222676
57 2.1598682803 1.117444 -0.000692 -0.553454 3.971970 0.290740
58 4.0824360075 -5.000000 1.271293 3.917716 -0.241212 -1.154321
59 9.3968225247 0.175266 2.784271 -0.708799 -1.821025 4.200780
60 0.1083024020 1.563847 -1.427805 -1.314689 -0.334689 0.756133
61 5.8089200784 5.000000 -0.909921 -4.726767 -3.001727 1.228597
62 2.9752034794 -0.834741 -2.345804 -5.000000 5.000000 -0.316057
63 6.7161708272 -5.000000 -5.000000 -3.442634 -0.648728 -2.262511
64 8.4539460510 -3.249841 0.655183 5.000000 5.000000 -5.000000
65 -0.0866324758 0.023014 -1.516891 -0.842269 0.344105 0.604599
66 7.7407640816 -5.000000 -2.813846 5.000000 -5.000000 -0.370235
67 8.8395433062 -2.220014 -2.940591 -4.080519 5.000000 5.000000
68 13.3597736999 5.000000 -1.819340 2.767851 -3.841519 5.000000
69 -3.8531397470 0.321779 -1.290069 -0.914150 0.677131 -0.151071
70 2.9116308187 2.067502 -0.968536 -5.000000 1.384848 -1.314958
71 8.0092681837 -5.000000 -0.788522 -5.000000 -5.000000 2.008411
72 13.7280961296 -5.000000 5.000000 -5.000000 5.000000 -5.000000
73 11.5412538318 5.000000 5.000000 -5.000000 -5.000000 -1.029316
74 8.1101572244 2.712552 -5.000000 -1.490537 -5.000000 -2.460895
75 8.3233683917 -5.000000 -5.000000 1.618593 -1.236996 5.000000
76 10.5029788069 -5.000000 5.000000 5.000000 -5.000000 -0.451091
77 9.6501815436 -5.000000 -5.000000 5.000000 -0.056952 -5.000000
78 11.0669167047 -5.000000 5.000000 5.000000 5.000000 0.747109
79 13.7280961296 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
80 -2.5125989871 -0.606402 -1.442305 -0.498558 -0.467524 -0.143537
81 -2.1797658044 -0.619130 -1.467575 -0.413147 -0.456354 -0.156765
