evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7162959072 3.622872 2.171754 -1.872294 -3.549162 4.629597 4.090847 0.795267 0.817999 -2.288795 -4.720513 2.427008 1.788359 2.032847 -1.416725 -4.074948
2 2.4516704439 -0.635497 -0.394871 2.950159 -2.717780 -3.133392 -0.870565 -3.784852 -1.569328 2.454466 0.326648 -0.687286 1.122604 -2.380574 -0.499343 -2.494538
3 2.2797485918 1.898691 2.424796 -0.475928 2.543763 -4.243813 -1.385049 -4.239724 -4.832223 -3.404974 -2.092129 -4.029416 -2.536891 3.029572 1.496859 2.636977
4 1.7875460511 -3.701577 -3.229490 -4.223420 -2.074692 2.153293 4.703126 4.700893 -4.771013 -2.837877 -2.189967 -4.943788 0.382416 -3.603691 3.683235 2.094058
5 2.7012740476 1.409835 -4.033673 -3.356043 -0.641251 1.977680 -4.894360 -0.885272 -2.649371 3.954385 1.229651 -3.218393 -0.576596 4.843092 0.639455 -4.941582
6 2.4992110836 -0.017204 -4.206994 4.424112 -4.178075 0.212239 2.133747 -1.927019 -3.677278 2.843291 1.455998 2.223588 3.475374 3.311255 2.881170 0.638043
7 2.2454095527 2.764723 0.720921 -1.056656 -3.386525 4.228755 -1.922307 4.412902 -0.581130 0.996900 0.869108 0.450153 -3.684417 0.773798 2.490612 -2.182902
8 2.3442262433 2.461001 1.534702 -2.663702 1.797597 1.340277 0.737422 -1.158788 -0.809694 4.968838 -0.392228 -2.710453 -0.444854 0.071586 -0.996542 4.612714
9 2.5855464716 -0.545494 4.834129 -1.399529 -4.779370 -0.555180 -2.642673 -4.785865 1.960308 -0.674425 1.983705 -4.369661 -3.257755 -3.941633 3.947874 -2.701845
10 1.3969595752 -3.897982 -4.630641 0.987155 -4.719281 -3.348792 -3.051908 -1.481707 1.847208 -0.045806 -4.893755 2.110450 -0.191393 -4.413110 0.341742 -1.297784
11 2.0962243357 -2.094851 -1.289922 1.324140 -3.911686 -2.517019 -0.421260 3.489233 4.350743 4.318124 -3.159482 0.681269 3.207763 2.910391 0.332978 0.221132
12 2.4540521687 1.544496 -0.018334 2.325564 2.779396 -0.043093 -1.575985 4.277680 4.734798 4.678687 -1.349400 -3.592366 0.596200 3.688765 -2.528618 3.796649
13 2.4870015108 0.261884 -0.780320 1.202557 1.527673 -4.482108 -2.422655 1.307326 -4.373771 1.661778 0.487543 3.001409 4.787648 1.298714 -4.963292 3.666658
14 1.5456464272 -4.138958 3.738886 3.655512 -2.250273 -4.557385 -3.414048 2.485980 -2.525297 1.770385 -1.455307 3.726044 -0.817791 -1.106055 -4.442400 0.794579
15 1.5346841121 4.202236 4.726129 3.154938 4.430165 -3.683697 2.531889 -4.579764 4.815729 -3.512284 -2.485191 1.357615 -1.290436 1.617233 -2.757740 -0.464215
16 2.5227422436 -2.934700 1.782831 -4.941899 -3.021672 -2.084474 3.431700 -2.430829 0.520434 -0.916073 4.142392 1.050769 3.883596 -0.111767 4.131788 1.791778
17 2.4884859067 -1.207827 0.211507 2.446272 -3.838689 0.662449 -3.723518 3.349226 1.316222 1.379431 -3.739695 3.549365 -2.981489 3.491767 2.204610 1.099247
18 2.7496352882 -0.787800 0.548031 -2.969746 1.343190 4.027387 -4.035515 -3.207683 -4.210939 -1.298455 -3.378696 1.617947 -2.255225 -2.660083 2.752098 -1.107320
19 1.3923635892 -4.698082 -3.449960 -0.233719 3.898148 3.523599 1.381344 2.894809 3.547935 -1.037158 -0.112552 -4.275589 2.536289 -1.823862 1.763093 -3.649783
20 2.0352469746 3.273593 1.357823 4.042535 -1.299565 -1.124016 0.208764 -2.139907 2.970238 -3.167090 -3.947162 2.918082 1.257799 0.460287 -4.137788 -1.816927
21 2.4745460025 -1.289250 1.112736 0.240865 3.696163 -1.295057 3.520842 -3.911971 4.227551 -0.481210 2.665844 -3.276206 2.698117 0.312681 -3.510098 3.995858
22 2.6558945382 -1.473736 -4.883375 -3.821587 -1.491054 -1.505690 1.005357 -4.512806 0.244397 -4.880271 0.627041 -2.448854 -1.973580 -3.733357 3.467615 3.440485
23 1.5225589922 4.054679 -2.050231 2.071569 4.202005 3.435959 4.999547 1.448417 -4.012272 4.350149 -4.260832 -2.849383 -3.979709 -4.842719 1.338151 2.497989
24 2.6907563095 0.486449 2.073613 -4.689789 2.682238 3.005238 0.380587 -0.672333 -3.496967 -2.719005 2.421785 -2.215424 0.887326 2.458310 -1.514654 -4.483764
25 2.1602763143 3.833436 2.891786 -4.500106 -0.094217 -0.282962 0.976560 -0.449033 -3.161867 -4.125215 -1.018384 3.260218 -1.172817 -0.412115 -1.034236 -0.676885
26 1.3848734391 -4.890686 -3.149430 0.375240 -2.882439 0.545036 2.578024 -1.731279 3.343448 0.654450 1.093280 1.731104 -3.181225 4.073764 -4.564121 2.869408
27 2.2847831889 1.803312 2.639567 4.885581 -4.454863 3.727817 -3.641732 -2.850591 0.701116 -1.953268 -2.966700 4.386775 0.309622 -2.300519 -4.003461 -0.184602
28 2.5860265346 0.936087 -2.286978 -2.175813 0.881637 -4.860711 -0.112936 1.816912 -1.051049 3.162030 -0.023438 4.050173 3.901541 1.086002 -3.429887 3.188903
29 1.4396905294 4.983567 -0.307818 4.112835 0.586515 2.614682 1.603734 1.953998 -2.227753 0.184164 4.522880 -2.091767 -4.192286 -0.705516 1.034273 -2.977129
30 2.5824206457 1.148557 -2.345451 -3.460259 4.568865 -3.981585 -1.145269 3.754273 2.580069 1.186574 1.758125 0.176796 3.272418 -1.942553 -1.789343 0.065682
31 2.6262904859 -0.326610 -4.345660 3.387481 3.612074 1.462631 4.280241 -0.027765 3.071898 3.531118 3.032942 4.247184 -1.652018 -3.230893 3.258562 4.195480
32 2.3015792069 -2.651980 -1.598654 4.688438 -0.206500 -2.634757 -2.331121 3.986859 -0.339618 -2.339516 -4.362673 -4.570917 2.094997 4.344731 -0.714155 -3.288286
33 2.3142777852 2.179672 3.027059 0.106723 3.237700 -2.840253 -2.862106 -3.414177 -0.238247 -4.441426 2.942564 0.928087 -0.104922 -1.515903 3.125317 4.385361
34 2.1105176613 -3.214707 -2.923279 -1.890910 -1.828000 -1.879149 -1.811342 0.696491 -2.821013 -4.724858 4.729719 -0.912137 2.258371 4.753952 -2.253409 -3.050241
35 1.6705438083 -4.386310 3.925971 3.773273 4.987848 -2.246896 3.171742 -3.595364 2.510475 0.385319 4.911896 -0.055734 -4.533722 2.750246 4.844066 -1.940553
36 1.7220609267 4.438629 3.529831 -1.581217 1.082677 1.154183 4.380321 2.709783 1.651729 -0.290184 3.592789 4.840751 -3.596460 -2.913107 -3.026758 -4.695610
37 2.1195935690 2.896500 3.371512 -0.948805 1.927805 2.892483 1.863628 -0.225753 -3.412812 3.384890 -1.869754 -1.120012 2.855052 1.818338 1.922004 1.637795
38 2.2691406855 -2.554766 -3.885393 1.538075 0.122796 1.834434 2.922861 1.023941 -1.350714 3.736463 3.905260 -1.692939 -4.857359 -1.310027 -3.828024 -1.513213
39 2.4743054740 -1.773037 -2.709015 -0.748240 2.200343 0.826773 -4.595664 0.254744 3.834259 2.255001 3.745821 -3.778075 4.441095 0.952126 -0.096035 2.327812
40 2.1483536840 3.049860 -0.733480 2.595324 -0.365448 -0.708685 -4.474261 3.050346 0.077489 -1.848199 -0.709210 2.683693 4.182855 -3.105855 -2.957164 -3.775107
41 2.0564826960 -3.502502 4.285577 -3.923237 -2.436598 4.967124 -0.688642 -1.346827 -1.736580 2.739309 -2.742105 4.623754 4.644655 4.145745 -2.026146 -0.962010
42 2.0008042468 -3.354741 4.447821 0.772656 3.032207 2.534358 0.107366 2.113122 -1.971790 -4.072710 -3.632035 -1.654917 -1.822547 -4.150568 4.574196 4.969356
43 2.4701973302 -2.175867 -1.178647 -2.498854 -1.074497 -0.916975 3.788881 0.507285 4.013085 -1.647829 3.372034 -0.243275 -4.654600 -4.645433 0.821314 -4.193322
44 2.6762399354 0.759921 0.844030 -3.198997 -0.934048 -3.521510 2.053153 4.879875 1.132139 -3.834926 2.181656 -0.407785 1.488021 2.112510 -0.180242 0.469807
