evaluations raw_y x0 x1 x2 x3 x4
1 -3215.9080000000 0.984352 1.292753 3.067719 -2.863723 -1.826623
2 -7270.3317310641 -4.018937 0.164182 0.074600 -4.113061 3.872530
3 -7242.8091987240 3.653759 4.060503 -3.225130 4.933002 -0.083422
4 -8418.1397218780 -1.506296 -1.583646 4.041362 1.414838 0.869472
5 -5144.5500000000 4.645526 0.867710 -2.122857 -2.219146 -4.713921
6 -161.8230000000 1.045383 0.608649 4.552634 1.041260 -0.507827
7 -8324.0190052209 0.161153 -4.053546 -3.359958 -0.669799 2.431612
8 -6391.7673592276 4.580143 -0.286627 4.419860 -1.749008 1.709673
9 -6198.1159533607 -1.711006 1.149934 1.923703 3.760733 3.190546
10 -6355.3374814162 2.851642 -3.880826 -2.955630 -1.811132 4.446086
11 -5754.7578634372 2.404309 -1.760753 -4.777997 0.816230 4.795763
12 -1971.2010000000 4.451953 0.522973 -1.525334 1.574407 -1.424992
13 -7331.4805159913 0.628476 -0.138932 1.174975 4.067835 1.263129
14 -4946.9100000000 -0.925999 -2.230468 0.647796 0.914353 -4.505145
15 -9326.6714663581 -4.464234 -2.873068 -3.482528 2.032182 2.046901
16 -4277.9700000000 -3.593663 4.941469 -2.396991 -2.541708 -2.813543
17 -10333.0431845733 -4.992636 -2.388240 4.651101 -1.473743 0.506094
18 -145.9420000000 -2.662829 2.073714 2.571142 -4.337363 0.176857
19 -8337.3078970226 -0.670018 -3.455777 4.888720 -2.338437 1.368838
20 -2917.6870000000 -1.225893 -0.506077 -4.527742 1.851904 -1.327614
21 -1424.3760000000 -0.466319 -1.304392 -3.705618 -1.167231 -0.318431
22 -5270.6000000000 -3.007932 2.010606 -1.829346 -4.865683 -4.858515
23 -4859.7500000000 2.019215 -1.190455 -4.409553 0.279676 -3.909753
24 -7168.2517283169 -2.803762 -1.982048 1.981984 3.073845 3.046450
25 -3117.9150000000 4.756496 1.421872 -0.554916 -4.994253 -1.574778
26 -2451.8510000000 4.883732 3.035668 -1.080093 0.666948 -2.010064
27 -1772.7390000000 2.255047 -2.492202 0.226424 -0.592308 -1.234538
28 -6567.5362917499 -4.838159 2.519029 1.682221 0.195187 3.748105
29 -2289.2790000000 2.479628 -3.128235 -0.794321 -4.593751 -0.746966
30 -383.5260000000 -0.566985 4.490114 1.320654 -1.548180 -0.044369
31 -4668.6100000000 -3.496635 -4.261813 1.113891 -1.338754 -3.763226
32 -8737.8495720432 4.044861 -4.861699 1.638223 -0.967658 0.413740
33 -5714.6725211754 3.837744 -4.389636 3.229186 -2.994991 4.568687
34 -4544.5400000000 -2.937045 -0.780480 0.055070 -3.386271 -3.292901
35 -5312.8247959117 -1.282123 3.653738 3.878823 0.479249 4.329361
36 -4708.6100000000 -4.651014 -3.392373 -2.678816 -3.635012 -2.927077
37 -5845.9221977443 3.320181 -0.415698 4.176083 2.994941 2.649355
38 -1103.4180000000 1.647424 2.211316 -1.170219 4.804297 -0.881351
39 -5707.4058662832 1.367155 2.822238 0.588158 -3.163390 3.569150
40 -954.2030000000 1.241936 0.286978 -0.983655 4.655314 -0.679892
41 -7730.8760606070 1.737376 -3.253108 -2.851674 4.513883 1.637273
42 -4127.3900000000 -4.505595 1.607077 -1.316824 3.422815 -3.025011
43 -412.7820000000 -2.184484 1.868111 -2.277630 -0.775118 0.323071
44 -5676.5227948760 3.018821 -2.700735 3.716019 1.363185 3.968135
45 -4488.6100000000 -2.218392 4.654218 -0.116143 -4.606764 -3.163205
46 -4815.5600000000 -4.189976 -2.104688 -4.239498 2.114811 -4.225804
47 -4079.0300000000 -2.518547 0.029878 4.848119 3.854907 -3.617426
48 -6663.1835176711 -0.286693 3.413710 -0.297068 -0.285148 2.107393
49 -4812.4246296273 3.240709 2.960519 2.800429 -2.091103 4.654875
50 -6694.3909854455 -0.107475 4.162661 4.293156 2.455865 1.109635
51 -3334.0040000000 0.830150 -0.727580 0.776520 3.640109 -2.683777
52 -5347.5850276855 0.480178 4.757793 2.356833 2.544837 3.307115
53 -5822.8882247900 2.970309 4.304138 -2.542165 1.726296 2.285743
54 -5230.8400000000 -3.919518 0.746612 -2.027425 2.604066 -4.993782
55 -3954.0100000000 4.133158 -0.876374 -1.544441 -3.858886 -2.151037
56 -6763.1403562417 0.336868 1.746675 -4.695987 4.035045 1.929583
57 -6720.8113022985 3.681620 -4.490401 -0.398720 3.312294 2.834056
58 -6040.9249456077 3.442680 -1.012149 3.573813 -1.127877 2.895094
