evaluations raw_y x0 x1 x2 x3 x4
1 10.1255629511 2.866285 -3.467376 1.967762 -0.201798 2.842140
2 12.7148564091 -0.120985 0.986815 -4.674516 4.054029 4.243309
3 -0.4062730004 0.365535 -0.271374 -2.752646 -2.819298 -1.160037
4 -8.8820352601 2.315945 1.825796 4.496330 -2.964317 1.082608
5 12.9566958650 -2.480408 2.695763 -0.550769 -4.140835 -3.336275
6 -2.2522395142 -1.148108 -1.759748 -3.576962 1.725687 0.093801
7 4.3265689502 -2.665512 -2.217942 2.075297 4.971817 0.690639
8 8.7408271756 -3.433519 -4.064296 1.419241 -1.333915 -0.274442
9 -0.4715705666 3.871068 -3.384828 -4.784523 3.672085 1.346445
10 13.8512067872 1.590745 -4.514224 1.710846 -0.759725 -3.579326
11 13.5088945748 -4.887425 -4.772018 4.750349 -2.138339 2.436904
12 10.0712572262 0.060933 3.071483 -3.716462 -2.334195 2.256095
13 22.6879608686 -3.876713 -1.400478 2.999610 1.114683 -4.993214
14 12.3775284471 -4.344592 -2.795511 -4.161365 -3.905325 4.005547
15 -5.7760844026 3.241686 -2.060923 -1.944659 -1.004459 -2.935465
16 -9.7326763841 4.521058 0.108014 3.136023 3.452535 0.845779
17 15.2378920214 -3.967533 -1.556746 0.429138 -3.679461 -0.375181
18 -7.7536031388 2.502136 2.101515 4.671623 -1.497131 2.660796
19 -3.7764954498 -1.519406 -2.707153 -2.713313 -4.246058 0.027670
20 -10.4174501480 -0.680926 2.311006 4.166602 2.566111 4.917118
21 -3.9627232580 0.835796 3.958118 1.648340 2.368366 1.902462
22 -6.6367908614 4.790383 -1.219622 -0.733488 0.741805 3.511080
23 -15.4535258215 3.495231 2.571904 2.534357 4.832361 0.314543
24 0.9698574600 -0.232435 1.934307 -1.455125 0.934491 4.503806
25 -9.3728275034 -2.086079 -4.631336 3.732597 2.958307 2.561695
26 26.4428716421 -2.333877 4.750535 3.015320 1.522732 -4.003253
27 12.1071945666 0.687639 -0.350093 -3.848022 3.889478 -4.537169
28 6.4963186840 1.076084 0.312078 0.151333 4.148517 -1.626157
29 19.0300522447 -3.234195 3.527280 1.138834 1.597994 0.503029
30 8.3211871232 1.385836 1.482710 0.542338 -0.630156 -4.674045
31 6.8468559393 2.336879 -1.034666 -0.106574 -4.349366 4.394366
32 5.2047319553 1.892138 -1.910649 0.935549 3.250368 0.904490
33 -3.7316681966 3.378079 3.708898 -4.454593 -1.873352 -2.300292
34 8.8186233998 -1.007332 -3.181656 3.397598 -0.459861 -0.905288
35 16.6653379041 -3.053942 1.198027 -4.485252 -3.624837 -2.719763
36 9.5849616167 0.514521 4.399272 -1.684862 4.296784 1.263132
37 17.9627746083 -4.137279 3.660281 -4.974601 -0.579789 -2.381212
38 20.0948126008 -3.334679 -0.551078 2.238230 1.206630 -4.147189
39 -4.0819766160 4.328745 4.575746 -3.248480 -3.047334 4.129665
40 26.4230824841 -2.041804 1.724607 -2.323040 4.604228 1.607322
41 -0.7530061299 1.459179 -0.962854 -0.216651 -3.223891 -4.739075
42 -2.6809529082 4.721549 2.438855 1.874257 -1.168908 -1.106473
43 2.4206697264 3.668275 -3.829330 -1.600069 0.386392 3.616581
44 19.5594119844 -3.743477 -2.870133 3.875864 0.528360 3.202768
45 8.5316146576 4.393941 -4.160993 2.608710 -4.037641 -0.844014
46 22.9571255106 -2.890682 1.007417 1.044155 2.658636 -4.366753
47 13.0342342355 -2.822817 3.321334 3.437814 -2.296463 -1.319182
48 13.6073791451 -4.250148 0.346741 -1.317269 1.904784 4.669882
49 -1.4408812307 4.118338 -2.075104 -4.035883 1.936717 -1.756347
50 5.4631889546 -0.865491 4.730134 4.917081 2.232280 3.912356
51 1.5379090346 2.077277 -0.005020 4.290736 -2.730799 2.113062
52 2.9248765169 0.253198 0.525523 -3.104997 -2.015499 -2.000623
53 3.6928900237 -0.368534 4.915838 -1.135390 -4.636135 -4.248689
54 20.2750662492 -2.259022 3.858202 -1.079979 -0.184155 3.682875
55 0.9189876063 -1.761990 -1.368405 0.051368 2.765242 2.881243
56 0.1641464157 1.714763 -0.140636 -2.344346 -2.507265 -0.607885
57 10.7377154652 -1.282612 -4.311108 2.837019 -4.863136 1.937362
58 13.7608642446 2.010849 -3.681435 0.330465 -4.975577 3.010044
59 9.4195057254 3.620326 1.555646 0.731679 0.271329 -3.768816
60 1.2739681039 -0.547469 0.795016 -0.698611 -3.414796 -3.408213
61 0.8678112816 2.974488 1.392616 -2.197517 -3.365959 1.476035
62 6.4234978634 2.690071 -3.630857 -3.529065 0.613090 -1.904637
63 15.2221863022 0.956374 -4.957779 1.309192 3.269880 -3.880815
64 22.1029019182 -1.819725 4.104024 -2.510344 1.361762 -2.519521
65 -1.8359243702 -0.882224 -2.548949 -3.390766 3.602891 3.375519
66 11.2907937723 -1.649212 -0.828111 -2.868883 3.111823 -2.857489
67 8.6928589643 1.164373 -3.021747 -4.269200 2.140961 -3.063219
68 8.6719579121 -4.499585 2.792788 4.033743 -1.543452 0.415658
69 13.8999922525 -4.654579 -0.681481 -0.402539 0.052343 -2.196986
70 -9.4508075132 3.073847 0.647330 3.663316 4.505479 -3.174590
71 24.4349126678 -4.790380 3.215601 2.455319 -1.736704 4.795407
72 11.4425142967 0.129556 -2.427231 0.733504 -4.570636 1.676632
73 16.2689052410 -3.552999 4.233404 -1.888452 0.104005 -0.151924
74 0.2591918667 3.935112 2.883682 -0.877775 4.343286 -0.552599
75 -13.2725826094 4.958004 -4.357440 4.384433 -0.980842 -1.513034
76 0.9681026842 4.576702 4.226603 -3.560083 1.690826 0.314543
77 -9.8985121403 2.509377 0.986815 2.286232 4.054029 4.243309
78 9.8664831207 1.242848 3.952420 2.675530 -4.168479 -2.688070
79 10.0148423508 2.315945 -2.489564 2.039143 1.608915 1.082608
80 8.7726297829 -2.480408 -2.902902 3.524840 -1.783020 -2.101947
81 4.5253590876 -0.723796 -1.759748 0.384081 -2.289294 0.093801
82 1.4286464672 2.588330 -2.217942 2.075297 4.971817 -0.916877
83 9.0694263886 -4.014748 2.717086 2.519357 2.721053 -0.274442
84 3.8248542714 3.871068 3.042719 -4.784523 4.411140 2.030900
85 12.8487701050 0.655201 4.970299 -2.561688 4.203520 -3.579326
86 24.9541455663 -4.887425 -3.488512 4.750349 4.634912 -3.997015
87 18.2750931241 -3.902812 3.725672 -3.928764 0.901980 -0.534283
88 7.1453896690 -3.876713 -1.400478 -2.341587 1.114683 4.064975
89 28.2582980784 -4.344592 0.180167 1.749323 -3.905325 4.428021
90 -0.7578121784 3.241686 -0.557567 3.390690 -1.863382 -3.741451
91 -15.0282862302 4.521058 1.813466 2.345220 3.452535 4.335368
92 18.0067580809 1.176274 -2.748470 3.838772 -3.679461 -2.748235
93 -11.3749477295 2.502136 4.175040 3.103991 2.487324 -0.243265
