evaluations raw_y x0 x1 x2 x3 x4
1 3.6006989479 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 3.6375164986 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 3.8121807575 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 3.4171586037 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 3.5009431839 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 3.7337431908 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 3.7125098705 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 3.5253415108 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 3.5375742912 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 3.6703274250 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 3.7482569218 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 3.4623208046 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 3.4300978184 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 3.7808301449 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 3.6493537426 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 3.4037370682 4.999950 -4.999950 4.999950 -4.999950 -4.999950
17 3.4037535191 4.999495 -4.999495 4.999495 -4.999495 -4.999495
18 3.4037363529 4.999921 -4.999921 4.999921 -4.999921 -4.999921
19 3.4037580490 4.999239 -4.999239 4.999239 -4.999239 -4.999239
20 3.4037437439 4.999726 -4.999726 4.999726 -4.999726 -4.999726
21 3.4037394524 4.999817 -4.999817 4.999817 -4.999817 -4.999817
22 3.4037437439 4.999690 -4.999690 4.999690 -4.999690 -4.999690
23 3.3997485638 2.431771 -4.957434 4.957434 -2.431771 -4.980943
24 3.4101881981 -4.945824 -4.933598 4.933598 4.945824 -4.839094
25 3.3971738815 -0.672905 -4.205088 4.205088 0.672905 -4.996664
26 3.4006557465 4.477681 3.404567 -3.404567 -4.477681 -4.998892
27 3.3962929249 0.729511 -2.988677 2.988677 -0.729511 -4.998924
28 4.3068017960 -0.146307 2.147451 -2.147451 0.146307 -4.999601
29 3.4011089802 1.158410 -3.927603 3.927603 -1.158410 -4.896332
30 3.4522769451 -0.188308 -3.400270 3.400270 0.188308 -3.681351
31 3.3965499401 1.606814 -3.311144 3.311144 -1.606814 -4.995445
32 3.3965601921 0.797683 -3.559047 3.559047 -0.797683 -4.998323
33 3.3964371681 0.205352 -3.174704 3.174704 -0.205352 -4.997418
34 3.3963680267 1.045552 -3.212442 3.212442 -1.045552 -4.998563
35 3.3963940144 0.636113 -3.158389 3.158389 -0.636113 -4.997887
36 3.3963027000 0.981153 -3.053649 3.053649 -0.981153 -4.998713
37 3.3962759972 0.578864 -3.047241 3.047241 -0.578864 -4.999933
38 3.3963215351 0.330957 -2.966233 2.966233 -0.330957 -4.998710
39 3.3962688446 0.566634 -3.017429 3.017429 -0.566634 -4.999844
40 3.3962774277 0.643313 -3.058735 3.058735 -0.643313 -4.999766
41 3.3962860107 0.662933 -3.042861 3.042861 -0.662933 -4.999584
42 3.3962848186 0.553108 -3.018845 3.018845 -0.553108 -4.999569
43 3.3962659836 0.605650 -3.026388 3.026388 -0.605650 -4.999853
44 3.3962850571 0.570088 -3.031206 3.031206 -0.570088 -4.999662
45 5.2167243958 -3.609592 -2.935958 0.284442 -4.087477 -4.769479
46 3.6735417843 -0.523175 1.592782 2.029766 2.882958 -4.581635
47 3.5788235664 2.916579 -4.693147 3.379056 2.293536 -4.694237
48 3.7586414814 4.114348 -0.073060 4.877025 -0.777059 -4.710130
49 3.5439445972 3.370101 -0.358430 -0.115003 0.449456 -4.924303
50 3.4131588936 1.013878 -4.612687 3.269924 0.650659 -4.965453
51 3.5169050694 1.110359 -2.330391 3.053885 0.915769 -4.966097
52 3.3389124870 2.019767 -4.679831 2.413191 -1.181648 -4.928268
53 3.3577139378 3.395055 -4.871246 1.472830 -1.028863 -4.888263
54 3.4594666958 3.460356 -1.636313 1.222070 -1.595434 -4.967928
55 4.3352956772 0.995981 -4.125858 1.507429 0.046312 -4.824361
56 4.3753356934 -1.507142 -4.990889 2.525537 -3.458491 -4.971288
57 3.4845433235 3.648801 -4.991394 2.571191 -2.918393 -1.263240
58 3.3647050858 3.000427 -4.934790 2.944267 -1.817059 -4.969433
59 3.3146545887 2.514457 -4.182714 2.638364 -3.348790 -4.530027
60 3.3245501518 3.043080 -4.594677 2.368790 -2.563831 -4.949802
61 3.3600614071 1.947951 -4.765873 3.048209 -4.329901 -1.759141
62 3.2585802078 1.992240 -4.074329 2.931374 -4.176411 -4.923460
63 3.2609307766 1.559885 -4.142783 3.324078 -4.165670 -4.768682
64 3.2557461262 1.384731 -3.582833 3.234553 -4.846000 -4.500657
65 3.2325742245 1.267908 -3.354614 3.064039 -4.959187 -4.881952
66 3.2417571545 0.985765 -2.863689 2.975043 -4.739470 -4.987480
67 3.2248117924 1.309434 -3.739455 3.178374 -4.816403 -4.989636
68 3.2032186985 1.198200 -3.981735 3.020169 -4.949296 -4.853379
69 3.2244172096 0.592300 -3.556301 3.133716 -4.979051 -4.216459
70 3.2005040646 0.981585 -3.909390 3.090466 -4.923116 -4.864349
71 3.2047693729 1.056272 -3.990415 3.080727 -4.935846 -4.733057
72 3.2077040672 0.908229 -3.471913 2.998020 -4.904508 -4.973857
73 3.1852910519 0.711605 -4.054066 3.109109 -4.766061 -4.982031
74 3.1744656563 0.399237 -4.866948 3.096613 -4.938584 -3.918094
75 3.1628396511 0.757242 -4.960966 3.050522 -4.448279 -4.931268
76 3.1953408718 -0.260525 -4.871256 3.973617 -4.564565 -4.017820
77 3.1509068012 0.059317 -4.685561 3.479310 -4.998805 -4.673442
78 3.1701948643 0.513485 -4.501825 3.321666 -4.765327 -4.924286
79 3.1687726974 0.031391 -4.783507 3.812356 -4.995966 -4.469471
80 3.2335247993 0.036909 -4.484910 3.672958 -4.965831 -3.076841
81 3.1381115913 -0.502721 -4.950405 3.894328 -4.809296 -4.774463
82 3.1881377697 -0.898072 -3.763416 4.306184 -4.914883 -4.648278
83 3.1476294994 -0.390025 -4.785708 3.908068 -4.739298 -4.905917
84 3.1195375919 -1.358081 -4.840872 4.428937 -4.862557 -4.987772
85 3.1490981579 -1.336409 -4.921130 4.770194 -4.619987 -4.803869
86 3.1389915943 -1.616986 -4.859517 4.560885 -4.931708 -4.276447
87 3.1474704742 -1.072874 -4.544162 4.492078 -4.981140 -4.832834
88 3.1352849007 -1.397324 -4.686627 4.418750 -4.873542 -4.674221
89 3.1446089745 -1.602125 -3.731820 4.029817 -4.766899 -4.862772
90 3.1211664677 -1.396896 -4.912830 4.638437 -4.977884 -4.958289
91 3.1174123287 -1.630355 -4.938541 4.523231 -4.890387 -4.730768
92 3.0974595547 -1.974195 -4.977148 4.501184 -4.749186 -4.953574
93 3.1027231216 -2.579744 -4.777913 4.822340 -4.591673 -4.901257
94 3.1041216850 -2.288549 -4.730517 4.655893 -4.640419 -4.981017
95 3.0834362507 -2.576996 -4.949036 4.474502 -4.765931 -4.652789
96 3.1374590397 -3.109792 -4.957865 4.754037 -3.474302 -4.327793
97 3.0670180321 -3.050964 -4.908723 4.668036 -4.725023 -4.887659
98 3.0438694954 -3.143491 -4.938304 4.438302 -4.968796 -4.853953
99 3.0339059830 -3.633884 -4.981696 4.540876 -4.986302 -4.664515
100 3.0156910419 -4.693413 -4.719239 4.599239 -4.458726 -4.922685
101 3.0092587471 -4.946289 -4.292681 4.584329 -4.967990 -4.749081
102 3.1299324036 -4.998295 -3.649204 4.108776 -2.853939 -3.838889
103 2.9977598190 -4.994734 -4.670017 4.289272 -4.347391 -4.883519
104 3.5124831200 -4.996786 -3.565392 4.655686 -1.976486 3.564549
105 3.0272436142 -4.914144 -3.370664 3.610501 -4.878305 -4.193958
106 3.0106310844 -4.781753 -4.250349 4.426284 -4.972249 -4.723261
107 2.9951119423 -4.953669 -3.838850 3.580946 -4.564494 -4.778073
108 3.0233063698 -4.824893 -4.268423 4.217212 -4.412856 -4.630096
109 2.9595427513 -4.989551 -4.501416 3.685430 -4.792040 -4.904045
110 2.9701054096 -4.929808 -4.600634 3.955671 -4.963085 -4.738757
111 2.9579563141 -4.988510 -4.535178 3.770028 -4.988294 -4.822198
112 2.9713873863 -4.855468 -4.876839 3.892749 -4.994731 -4.392786
113 2.9661207199 -4.984934 -4.860700 3.440774 -4.904327 -3.970319
114 2.9460425377 -4.960329 -4.839490 3.650021 -4.884298 -4.820107
115 2.9456086159 -4.890677 -4.874231 3.702807 -4.929282 -4.887671
116 2.9381678104 -4.888659 -4.887184 3.600467 -4.974575 -4.907911
117 3.3963856697 -4.668766 -4.939136 3.752032 4.403720 -3.622820
118 2.9454886913 -4.983999 -4.871544 3.700861 -4.856696 -4.869192
119 2.9400370121 -4.984537 -4.956301 3.806969 -4.982015 -4.941110
120 2.9485836029 -4.933652 -4.844469 3.752890 -4.830703 -4.953950
121 2.9369411469 -4.991010 -4.957327 3.671375 -4.969236 -4.861200
122 2.9337122440 -4.998739 -4.985125 3.692766 -4.912932 -4.997739
123 2.9364807606 -4.980092 -4.895213 3.562701 -4.814377 -4.966469
124 2.9293539524 -4.958235 -4.997321 3.548641 -4.989458 -4.888924
125 2.9299447536 -4.982928 -4.958858 3.469816 -4.890798 -4.886291
126 2.9259552956 -4.887347 -4.996320 3.491884 -4.996548 -4.977327
127 2.9276239872 -4.942573 -4.936454 3.354533 -4.766189 -4.995063
128 2.9297409058 -4.942931 -4.931439 3.526816 -4.944921 -4.977461
129 2.9302737713 -4.944426 -4.994098 3.529200 -4.942223 -4.903669
130 2.9253234863 -4.831762 -4.886989 3.355921 -4.995044 -4.993346
131 2.9217529297 -4.971896 -4.991611 3.300103 -4.832678 -4.936253
132 2.9203531742 -4.948737 -4.970755 3.189978 -4.815124 -4.899894
133 2.9127140045 -4.985020 -4.886583 3.114289 -4.954015 -4.924747
134 2.9093108177 -4.979497 -4.871408 3.033326 -4.897787 -4.994709
135 2.9090270996 -4.946981 -4.999074 3.108509 -4.928553 -4.968999
136 2.9080078602 -4.944716 -4.970735 2.984152 -4.847497 -4.954856
137 2.9014296532 -4.963102 -4.878422 2.852012 -4.961650 -4.931911
138 2.8995382786 -4.980941 -4.959809 2.905404 -4.982916 -4.928378
139 2.9008793831 -4.970678 -4.961808 2.893639 -4.896887 -4.971279
140 2.9008195400 -4.965942 -4.915058 2.788998 -4.825070 -4.967645
141 2.9026913643 -4.983993 -4.821358 2.769259 -4.908936 -4.884993
142 2.8946619034 -4.987356 -4.986814 2.760148 -4.898613 -4.932923
143 2.8918917179 -4.996968 -4.825647 2.629436 -4.980767 -4.918663
144 2.8928363323 -4.992317 -4.857361 2.623135 -4.998793 -4.839936
145 2.8896541595 -4.992931 -4.973543 2.712057 -4.926528 -4.990780
146 2.8887901306 -4.986957 -4.980383 2.636613 -4.939688 -4.907036
147 2.8829078674 -4.967744 -4.953649 2.541832 -4.994151 -4.943461
148 2.8870618343 -4.964751 -4.959292 2.669278 -4.993705 -4.984845
149 2.8824090958 -4.900372 -4.951885 2.408253 -4.874387 -4.982617
150 2.8787574768 -4.989817 -4.955200 2.392074 -4.858466 -4.984859
