evaluations raw_y x0 x1 x2 x3 x4
1 3.6455700397 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 3.6274695396 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 4.3377285004 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 3.6379294395 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 3.5949614048 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 3.5378434658 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 3.5223348141 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 3.6017794609 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 3.5649662018 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 3.4981172085 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 3.5084090233 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 3.6560909748 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 3.6389188766 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 3.4893143177 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 3.6147456169 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 3.4955451488 -3.706676 -3.706676 -3.706676 3.706676 3.706676
17 3.4867341518 -3.443669 -3.443669 -3.443669 3.443669 3.443669
18 3.4581902027 -1.642192 -1.642192 -1.642192 1.642192 1.642192
19 3.4581902027 -1.604480 -1.604480 -1.604480 1.604480 1.604480
20 3.4581902027 -1.626770 -1.626770 -1.626770 1.626770 1.626770
21 3.4581902027 -1.628197 -1.628197 -1.628197 1.628197 1.628197
22 3.4581902027 -1.622669 -1.622669 -1.622669 1.622669 1.622669
23 3.4581902027 -1.623170 -1.623170 -1.623170 1.623170 1.623170
24 3.4581875801 -1.704281 -1.704281 -1.704281 1.704281 1.704281
25 4.0604252815 0.000000 4.907926 4.907926 0.742022 0.742022
26 4.1708354950 0.000000 3.606970 3.606970 3.581807 3.581807
27 3.4752738476 0.000000 -4.959997 -4.959997 1.689940 1.689940
28 3.4868874550 0.000000 -1.689505 -1.689505 -0.518889 -0.518889
