evaluations raw_y x0 x1 x2 x3 x4
1 5.2043890903 -4.983333 3.836994 2.679295 4.450014 0.567880
2 6.6642321088 -3.748479 3.820778 3.681097 3.205304 1.127614
3 6.3548322790 -3.805496 1.155227 2.781346 2.975647 0.687471
4 8.1167961551 -3.878894 3.037063 3.154883 4.405572 0.926274
5 2.8332305784 -3.429575 3.980270 0.719811 4.913860 -0.118650
6 5.1440961263 -3.209166 3.906811 3.304320 3.650060 0.513311
7 6.4228095874 -4.971655 3.989804 0.698210 3.381808 0.319528
8 4.9506387282 -3.894935 3.374662 2.573642 4.511903 2.106505
9 4.9900090558 -4.028399 2.997310 0.946990 4.498747 -0.624832
10 5.8990466346 -3.786317 3.987196 1.848998 4.042176 0.505129
11 9.7080464971 -4.973187 4.242231 -0.431012 4.760390 0.104547
12 9.0213443440 -3.802162 3.435348 1.556126 3.289254 3.094817
13 7.8620387704 -4.586886 2.651378 2.295336 4.505998 2.890746
14 7.2102986129 -4.684891 2.266590 1.002068 4.997522 0.378740
15 7.0341629328 -3.782408 3.714350 1.112152 4.210058 1.313448
16 4.6613584530 -4.902525 1.881816 3.809676 4.953827 -0.706225
17 7.9038426717 -4.459768 3.751810 0.954922 4.784332 0.030443
18 4.5234811951 -4.399753 2.325055 0.408950 4.372275 -0.137032
19 7.8969216335 -2.541853 2.209954 1.312077 4.089299 -1.733168
20 3.3132884107 -3.173354 2.995967 2.949103 3.459761 -0.114847
21 5.4260761127 -4.960392 1.368267 3.128281 2.368755 -0.372543
22 3.9344423342 -3.136121 2.877126 0.683868 3.183052 -0.443512
23 7.4169619665 -4.911986 2.361304 2.222648 4.188092 1.389638
24 7.8346808319 -4.875733 1.242061 1.203971 4.994365 0.743953
25 4.1270149144 -3.935926 2.602079 2.391081 2.460461 0.451082
26 6.3282259812 -4.970584 3.250424 0.911631 2.991321 -0.166822
27 9.9950645384 -4.105347 2.982477 3.437360 4.003891 0.850767
28 1.9013223301 -2.850842 2.458534 3.820226 3.665270 -2.050807
29 6.8705560119 -4.761084 1.683356 0.903635 4.293115 -1.603445
30 4.4553115531 -4.353756 1.969214 4.004189 3.635508 -0.243811
31 6.2303923742 -2.551110 2.102336 0.719048 3.241670 0.257042
32 9.4137009584 -3.890706 4.026941 0.820895 4.819240 -1.476640
33 5.6931279375 -3.660893 4.014884 4.501790 2.149256 0.001166
